MACK	2020-02-07 00:58:25	14.48	75.94	906.06	233.93	1.80
MACK	2020-02-07 00:58:58	14.48	76.07	906.06	227.28	4.33
MACK	2020-02-07 00:59:30	14.48	75.98	906.08	226.18	1.67
MACK	2020-02-07 01:00:03	14.48	76.03	906.08	222.50	2.40
MACK	2020-02-07 01:00:35	14.48	76.08	906.12	216.49	1.73
MACK	2020-02-07 01:01:08	14.49	76.16	906.16	207.85	1.13
MACK	2020-02-07 01:01:40	14.49	76.13	906.16	208.37	1.93
MACK	2020-02-07 01:02:13	14.49	76.11	906.16	209.97	2.00
MACK	2020-02-07 01:02:45	14.49	76.15	906.16	209.97	1.00
MACK	2020-02-07 01:03:18	14.50	76.03	906.16	212.28	1.67
MACK	2020-02-07 01:03:50	14.50	75.94	906.14	215.21	1.33
MACK	2020-02-07 01:04:23	14.50	75.94	906.14	218.65	1.40
MACK	2020-02-07 01:04:55	14.50	75.88	906.14	220.26	1.07
MACK	2020-02-07 01:05:28	14.50	75.96	906.18	216.63	4.67
MACK	2020-02-07 01:06:00	14.50	75.94	906.22	214.08	2.00
MACK	2020-02-07 01:06:33	14.50	75.85	906.24	214.08	2.07
MACK	2020-02-07 01:07:05	14.51	75.87	906.28	212.15	1.53
MACK	2020-02-07 01:07:38	14.51	75.92	906.28	209.04	1.27
MACK	2020-02-07 01:08:10	14.51	75.89	906.28	209.71	6.13
MACK	2020-02-07 01:08:43	14.51	75.89	906.28	210.78	2.67
MACK	2020-02-07 01:09:15	14.51	75.92	906.30	209.44	1.20
MACK	2020-02-07 01:09:48	14.51	75.94	906.34	208.37	1.53
MACK	2020-02-07 01:10:20	14.51	75.77	906.38	211.33	1.67
MACK	2020-02-07 01:10:53	14.51	75.66	906.40	209.97	2.40
MACK	2020-02-07 01:11:25	14.50	75.59	906.42	207.71	1.93
MACK	2020-02-07 01:11:58	14.50	75.64	906.40	202.46	22.93
MACK	2020-02-07 01:12:30	14.49	75.58	906.42	199.75	3.80
MACK	2020-02-07 01:13:03	14.48	75.61	906.42	200.48	4.47
MACK	2020-02-07 01:13:35	14.47	75.56	906.42	201.59	1.60
MACK	2020-02-07 01:14:08	14.46	75.35	906.44	204.48	2.00
MACK	2020-02-07 01:14:40	14.45	75.40	906.42	210.51	1.13
MACK	2020-02-07 01:15:13	14.44	75.58	906.46	209.71	2.07
MACK	2020-02-07 01:15:45	14.43	75.70	906.47	210.92	1.80
MACK	2020-02-07 01:16:18	14.42	75.76	906.49	215.63	1.40
MACK	2020-02-07 01:16:50	14.40	75.90	906.51	216.06	1.13
MACK	2020-02-07 01:17:23	14.39	75.99	906.59	216.34	1.20
MACK	2020-02-07 01:17:55	14.38	76.11	906.59	209.97	1.27
