MACK	2020-02-12 00:58:17	14.26	74.15	932.16	156.99	1.00
MACK	2020-02-12 00:58:49	14.27	74.14	932.16	152.54	7.53
MACK	2020-02-12 00:59:22	14.28	74.15	932.20	148.86	3.00
MACK	2020-02-12 00:59:54	14.29	74.12	932.22	148.46	3.33
MACK	2020-02-12 01:00:27	14.30	74.06	932.24	147.81	1.60
MACK	2020-02-12 01:00:59	14.31	73.98	932.24	147.29	1.87
MACK	2020-02-12 01:01:32	14.32	73.96	932.26	146.51	1.00
MACK	2020-02-12 01:02:04	14.33	73.90	932.26	145.36	1.13
MACK	2020-02-12 01:02:37	14.34	73.85	932.24	143.86	1.67
MACK	2020-02-12 01:03:09	14.35	73.85	932.24	141.42	1.00
MACK	2020-02-12 01:03:42	14.36	73.82	932.20	139.53	1.73
MACK	2020-02-12 01:04:14	14.37	73.45	932.20	147.16	0.27
MACK	2020-02-12 01:04:47	14.37	72.71	932.18	171.33	1.00
MACK	2020-02-12 01:05:19	14.38	73.00	932.18	179.05	10.67
MACK	2020-02-12 01:05:52	14.38	73.05	932.18	187.43	1.00
MACK	2020-02-12 01:06:24	14.38	73.48	932.18	179.05	1.00
MACK	2020-02-12 01:06:57	14.38	73.58	932.16	173.11	1.00
MACK	2020-02-12 01:07:29	14.38	73.57	932.14	168.39	1.00
MACK	2020-02-12 01:08:02	14.38	73.56	932.14	164.73	1.00
MACK	2020-02-12 01:08:34	14.38	73.58	932.18	160.30	3.67
MACK	2020-02-12 01:09:07	14.39	73.55	932.16	157.43	1.13
MACK	2020-02-12 01:09:39	14.40	73.49	932.16	153.38	1.40
MACK	2020-02-12 01:10:12	14.41	73.37	932.20	151.98	1.53
MACK	2020-02-12 01:10:44	14.42	73.33	932.20	149.13	1.27
MACK	2020-02-12 01:11:17	14.42	73.32	932.24	147.29	1.07
MACK	2020-02-12 01:11:49	14.42	73.30	932.24	148.20	1.13
MACK	2020-02-12 01:12:22	14.42	73.32	932.24	150.34	1.13
MACK	2020-02-12 01:12:54	14.42	73.14	932.20	158.03	1.00
MACK	2020-02-12 01:13:27	14.40	73.16	932.22	165.39	1.33
MACK	2020-02-12 01:13:59	14.39	73.32	932.20	166.88	1.00
MACK	2020-02-12 01:14:32	14.38	73.50	932.22	163.44	1.00
MACK	2020-02-12 01:15:04	14.38	73.56	932.18	161.70	1.93
MACK	2020-02-12 01:15:37	14.38	73.62	932.20	156.99	23.53
MACK	2020-02-12 01:16:09	14.38	73.61	932.22	151.43	2.87
MACK	2020-02-12 01:16:42	14.38	73.57	932.22	148.73	5.07
MACK	2020-02-12 01:17:14	14.38	73.64	932.22	142.75	1.60
MACK	2020-02-12 01:17:47	14.38	73.64	932.22	137.23	2.00
MACK	2020-02-12 01:18:19	14.38	73.59	932.28	133.93	1.00
MACK	2020-02-12 01:18:52	14.39	73.51	932.26	133.07	1.07
MACK	2020-02-12 01:19:24	14.40	73.36	932.24	135.67	1.20
MACK	2020-02-12 01:19:57	14.41	73.37	932.26	133.07	0.33
MACK	2020-02-12 01:20:29	14.42	73.32	932.22	131.29	1.00
MACK	2020-02-12 01:21:02	14.43	73.21	932.24	132.02	0.27
MACK	2020-02-12 01:21:34	14.45	73.14	932.24	134.04	1.33
MACK	2020-02-12 01:22:07	14.46	73.07	932.20	138.72	1.00
MACK	2020-02-12 01:22:39	14.47	73.08	932.20	142.75	1.00
MACK	2020-02-12 01:23:12	14.47	73.05	932.18	143.49	1.00
MACK	2020-02-12 01:23:44	14.48	73.07	932.18	143.86	1.00
MACK	2020-02-12 01:24:17	14.49	73.09	932.16	143.73	0.87
MACK	2020-02-12 01:24:49	14.49	72.95	932.16	146.64	1.00
MACK	2020-02-12 01:25:22	14.50	72.92	932.16	147.29	1.40
MACK	2020-02-12 01:25:54	14.50	72.85	932.18	154.37	1.07
MACK	2020-02-12 01:26:27	14.50	72.83	932.16	158.93	0.47
MACK	2020-02-12 01:26:59	14.50	72.94	932.16	159.54	1.73
MACK	2020-02-12 01:27:32	14.50	72.94	932.16	157.58	2.00
MACK	2020-02-12 01:28:04	14.50	72.98	932.14	156.25	1.00
MACK	2020-02-12 01:28:37	14.49	73.01	932.14	153.80	1.07
MACK	2020-02-12 01:29:09	14.49	72.94	932.16	153.80	1.60
MACK	2020-02-12 01:29:42	14.48	72.98	932.14	151.15	1.13
MACK	2020-02-12 01:30:14	14.48	72.92	932.12	150.07	1.13
MACK	2020-02-12 01:30:47	14.48	72.82	932.12	152.40	18.67
MACK	2020-02-12 01:31:19	14.48	72.71	932.12	154.37	3.33
MACK	2020-02-12 01:31:52	14.48	72.63	932.16	156.84	1.13
MACK	2020-02-12 01:32:24	14.48	72.62	932.18	158.03	2.60
MACK	2020-02-12 01:32:57	14.48	72.69	932.18	153.66	3.40
MACK	2020-02-12 01:33:29	14.48	72.71	932.20	152.82	1.53
MACK	2020-02-12 01:34:02	14.49	72.65	932.20	151.43	1.00
MACK	2020-02-12 01:34:34	14.49	72.58	932.20	151.43	1.07
MACK	2020-02-12 01:35:07	14.49	72.58	932.20	151.84	1.00
MACK	2020-02-12 01:35:39	14.49	72.53	932.20	154.23	1.20
MACK	2020-02-12 01:36:12	14.48	72.50	932.20	156.25	1.33
MACK	2020-02-12 01:36:44	14.48	72.53	932.22	156.10	15.33
MACK	2020-02-12 01:37:17	14.48	72.58	932.22	152.82	17.47
MACK	2020-02-12 01:37:49	14.48	72.64	932.24	149.53	21.93
MACK	2020-02-12 01:38:22	14.48	72.63	932.28	148.86	23.27
MACK	2020-02-12 01:38:54	14.47	72.60	932.30	150.88	7.73
MACK	2020-02-12 01:39:27	14.47	72.63	932.32	151.57	8.47
MACK	2020-02-12 01:39:59	14.47	72.62	932.32	150.88	2.80
MACK	2020-02-12 01:40:32	14.47	72.63	932.32	151.15	1.60
