MACK	2019-10-18 00:00:03	9.57	64.53	928.87	152.26	2.33
MACK	2019-10-18 00:00:35	9.57	64.30	928.87	152.68	5.20
MACK	2019-10-18 00:01:07	9.57	64.06	928.87	155.23	2.13
MACK	2019-10-18 00:01:40	9.57	65.66	928.89	156.10	2.53
MACK	2019-10-18 00:02:12	9.56	64.92	928.89	157.43	2.13
MACK	2019-10-18 00:02:45	9.56	63.82	928.89	160.77	2.00
MACK	2019-10-18 00:03:17	9.55	63.22	928.91	159.54	1.13
MACK	2019-10-18 00:03:50	9.55	62.49	928.93	159.84	1.00
MACK	2019-10-18 00:04:22	9.54	62.13	928.91	158.63	1.47
MACK	2019-10-18 00:04:55	9.54	61.66	928.91	160.46	2.00
MACK	2019-10-18 00:05:27	9.54	62.01	928.91	164.09	2.00
MACK	2019-10-18 00:05:59	9.54	62.20	928.93	164.57	1.67
MACK	2019-10-18 00:06:32	9.54	63.03	928.93	166.88	1.73
MACK	2019-10-18 00:07:04	9.53	62.12	928.93	171.86	3.13
MACK	2019-10-18 00:07:36	9.53	62.57	928.93	166.54	3.80
MACK	2019-10-18 00:08:09	9.52	63.60	928.91	162.65	3.00
MACK	2019-10-18 00:08:41	9.52	64.23	928.93	161.08	3.00
MACK	2019-10-18 00:09:14	9.51	64.59	928.93	159.38	3.00
MACK	2019-10-18 00:09:46	9.50	64.76	928.89	155.67	2.73
MACK	2019-10-18 00:10:19	9.50	64.73	928.89	154.09	2.93
MACK	2019-10-18 00:10:52	9.49	64.54	928.91	154.94	3.20
MACK	2019-10-18 00:11:24	9.48	64.37	928.89	155.38	2.40
MACK	2019-10-18 00:11:56	9.47	64.06	928.91	155.52	2.20
MACK	2019-10-18 00:12:29	9.46	64.11	928.89	158.03	3.00
MACK	2019-10-18 00:13:01	9.45	64.24	928.89	162.96	3.40
MACK	2019-10-18 00:13:34	9.43	64.22	928.89	162.80	12.53
MACK	2019-10-18 00:14:06	9.41	64.22	928.91	160.61	3.47
MACK	2019-10-18 00:14:39	9.40	64.48	928.91	159.54	3.80
MACK	2019-10-18 00:15:11	9.38	64.91	928.91	163.92	2.20
MACK	2019-10-18 00:15:44	9.36	65.16	928.91	160.77	3.00
MACK	2019-10-18 00:16:17	9.34	65.07	928.89	160.15	3.87
MACK	2019-10-18 00:16:49	9.32	64.62	928.91	162.33	3.53
MACK	2019-10-18 00:17:21	9.30	64.78	928.87	160.77	2.93
MACK	2019-10-18 00:17:54	9.28	65.21	928.87	161.54	3.07
MACK	2019-10-18 00:18:26	9.26	65.12	928.85	161.08	3.00
MACK	2019-10-18 00:18:59	9.25	66.17	928.87	161.54	3.00
MACK	2019-10-18 00:19:31	9.23	65.93	928.87	160.77	2.53
MACK	2019-10-18 00:20:04	9.21	65.45	928.85	162.65	2.07
MACK	2019-10-18 00:20:36	9.19	64.51	928.85	166.04	2.67
MACK	2019-10-18 00:21:09	9.16	64.55	928.85	170.28	2.27
MACK	2019-10-18 00:21:42	9.14	64.55	928.85	169.93	2.00
MACK	2019-10-18 00:22:14	9.11	64.95	928.85	169.93	2.80
MACK	2019-10-18 00:22:46	9.09	65.57	928.85	169.93	2.27
MACK	2019-10-18 00:23:19	9.07	65.96	928.87	165.55	2.27
MACK	2019-10-18 00:23:51	9.05	65.88	928.87	162.33	3.00
MACK	2019-10-18 00:24:24	9.03	65.81	928.87	162.01	2.00
MACK	2019-10-18 00:24:56	9.02	65.71	928.83	163.12	2.00
MACK	2019-10-18 00:25:29	9.02	65.57	928.85	162.96	2.87
MACK	2019-10-18 00:26:01	9.01	65.76	928.85	162.65	2.00
MACK	2019-10-18 00:26:34	9.00	65.50	928.85	162.33	4.33
MACK	2019-10-18 00:27:07	8.99	65.21	928.85	163.92	3.27
