NULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLMACK	2019-12-15 00:59:30	7.84	67.56	926.14	597.52	66.80
MACK	2019-12-15 01:00:03	7.82	67.54	926.14	611.21	9.93
MACK	2019-12-15 01:00:35	7.80	67.77	926.14	607.32	6.13
MACK	2019-12-15 01:01:08	7.78	67.64	926.16	619.73	6.00
MACK	2019-12-15 01:01:40	7.76	67.50	926.16	629.09	6.27
MACK	2019-12-15 01:02:13	7.75	67.39	926.18	643.04	7.00
MACK	2019-12-15 01:02:45	7.73	67.52	926.14	630.28	6.67
MACK	2019-12-15 01:03:18	7.71	67.44	926.14	627.31	4.00
MACK	2019-12-15 01:03:50	7.69	67.46	926.12	620.89	4.53
MACK	2019-12-15 01:04:23	7.67	67.53	926.12	613.46	5.00
MACK	2019-12-15 01:04:55	7.64	67.48	926.12	620.89	4.40
MACK	2019-12-15 01:05:28	7.62	67.36	926.12	636.29	5.20
MACK	2019-12-15 01:06:00	7.60	67.39	926.12	644.28	42.93
MACK	2019-12-15 01:06:33	7.59	67.34	926.12	655.69	6.33
MACK	2019-12-15 01:07:05	7.57	67.25	926.10	668.17	6.07
MACK	2019-12-15 01:07:38	7.54	67.29	926.08	665.50	7.60
MACK	2019-12-15 01:08:10	7.52	67.43	926.06	664.18	6.00
MACK	2019-12-15 01:08:43	7.50	67.46	926.06	661.54	6.00
MACK	2019-12-15 01:09:15	7.47	67.27	926.06	688.17	6.87
MACK	2019-12-15 01:09:48	7.45	67.32	926.06	701.19	6.33
MACK	2019-12-15 01:10:20	7.43	67.50	926.03	706.39	6.00
MACK	2019-12-15 01:10:53	7.40	67.52	926.03	709.40	6.00
MACK	2019-12-15 01:11:25	7.37	67.52	926.01	717.03	6.00
MACK	2019-12-15 01:11:58	7.34	67.74	926.01	710.91	5.60
MACK	2019-12-15 01:12:30	7.31	67.82	926.01	716.26	60.27
MACK	2019-12-15 01:13:03	7.28	67.88	926.03	713.95	28.20
MACK	2019-12-15 01:13:35	7.26	67.93	926.01	710.15	8.07
MACK	2019-12-15 01:14:08	7.23	67.96	926.01	709.40	8.87
MACK	2019-12-15 01:14:40	7.20	67.93	926.03	713.95	6.27
MACK	2019-12-15 01:15:13	7.18	68.15	926.05	710.91	6.67
MACK	2019-12-15 01:15:45	7.16	68.19	926.06	720.90	6.20
MACK	2019-12-15 01:16:17	7.14	68.20	926.06	717.03	5.60
MACK	2019-12-15 01:16:50	7.12	68.11	926.08	727.19	6.60
MACK	2019-12-15 01:17:23	7.11	68.11	926.08	729.58	5.00
MACK	2019-12-15 01:17:55	7.09	68.13	926.06	732.78	4.87
MACK	2019-12-15 01:18:28	7.08	68.03	926.08	750.84	5.00
MACK	2019-12-15 01:19:00	7.07	68.10	926.12	756.80	4.93
MACK	2019-12-15 01:19:33	7.05	68.16	926.14	756.80	4.13
MACK	2019-12-15 01:20:05	7.04	68.38	926.16	748.32	5.40
MACK	2019-12-15 01:20:38	7.02	68.18	926.18	760.25	5.60
MACK	2019-12-15 01:21:10	7.01	68.16	926.18	755.95	5.00
MACK	2019-12-15 01:21:43	6.99	68.10	926.18	762.86	5.67
MACK	2019-12-15 01:22:15	6.97	67.94	926.20	772.57	4.40
MACK	2019-12-15 01:22:48	6.94	68.21	926.22	779.79	4.53
MACK	2019-12-15 01:23:20	6.92	68.05	926.20	795.12	4.53
MACK	2019-12-15 01:23:53	6.90	67.75	926.18	831.26	5.47
MACK	2019-12-15 01:24:25	6.88	67.27	926.20	901.42	4.60
MACK	2019-12-15 01:24:58	6.86	67.57	926.18	912.51	5.00
MACK	2019-12-15 01:25:30	6.85	67.92	926.22	880.61	4.47
MACK	2019-12-15 01:26:03	6.84	68.00	926.20	871.98	26.20
MACK	2019-12-15 01:26:35	6.83	67.67	926.22	909.40	10.00
MACK	2019-12-15 01:27:08	6.82	67.75	926.20	925.16	6.07
MACK	2019-12-15 01:27:40	6.82	68.22	926.20	897.18	8.67
MACK	2019-12-15 01:28:13	6.81	68.57	926.22	875.41	11.73
MACK	2019-12-15 01:28:45	6.81	68.44	926.22	866.88	6.93
MACK	2019-12-15 01:29:18	6.80	68.37	926.22	843.34	6.53
MACK	2019-12-15 01:29:50	6.80	67.90	926.24	872.55	6.53
MACK	2019-12-15 01:30:22	6.79	67.52	926.26	928.37	6.47
MACK	2019-12-15 01:30:55	6.78	67.52	926.22	945.47	7.20
MACK	2019-12-15 01:31:28	6.78	67.39	926.24	971.62	23.40
MACK	2019-12-15 01:32:00	6.77	67.83	926.26	946.81	32.60
MACK	2019-12-15 01:32:33	6.76	68.09	926.24	882.94	31.13
