MACK	2020-02-29 00:58:08	3.17	67.39	930.34	1137.14	9.73
MACK	2020-02-29 00:58:41	3.17	67.38	930.32	1142.98	11.13
MACK	2020-02-29 00:59:13	3.18	67.50	930.32	1151.85	6.33
MACK	2020-02-29 00:59:46	3.18	67.50	930.30	1155.84	6.47
MACK	2020-02-29 01:00:18	3.19	67.56	930.28	1147.89	5.93
MACK	2020-02-29 01:00:51	3.19	67.55	930.30	1151.85	6.07
MACK	2020-02-29 01:01:23	3.19	67.66	930.28	1142.00	6.00
MACK	2020-02-29 01:01:56	3.19	67.66	930.28	1150.86	5.20
MACK	2020-02-29 01:02:29	3.19	67.70	930.28	1142.00	5.00
MACK	2020-02-29 01:03:01	3.19	67.75	930.28	1140.05	6.53
MACK	2020-02-29 01:03:33	3.19	67.68	930.26	1152.85	5.67
MACK	2020-02-29 01:04:06	3.20	67.53	930.26	1154.84	5.20
MACK	2020-02-29 01:04:38	3.20	67.49	930.26	1153.85	11.73
MACK	2020-02-29 01:05:11	3.21	67.39	930.28	1166.96	8.27
MACK	2020-02-29 01:05:43	3.21	67.33	930.24	1162.89	6.00
MACK	2020-02-29 01:06:16	3.21	67.21	930.22	1177.25	5.87
MACK	2020-02-29 01:06:48	3.22	67.15	930.22	1181.42	7.00
MACK	2020-02-29 01:07:21	3.22	67.14	930.22	1180.37	6.80
MACK	2020-02-29 01:07:54	3.22	67.27	930.24	1186.67	6.27
MACK	2020-02-29 01:08:26	3.22	67.43	930.24	1189.84	6.07
MACK	2020-02-29 01:08:58	3.22	67.49	930.22	1180.37	5.87
MACK	2020-02-29 01:09:31	3.22	67.55	930.22	1169.00	6.40
MACK	2020-02-29 01:10:03	3.22	67.54	930.22	1166.96	6.07
MACK	2020-02-29 01:10:36	3.22	67.39	930.20	1161.88	6.00
MACK	2020-02-29 01:11:08	3.22	67.20	930.22	1175.18	12.40
MACK	2020-02-29 01:11:41	3.22	67.14	930.26	1187.72	25.13
MACK	2020-02-29 01:12:13	3.22	67.36	930.24	1191.96	7.47
MACK	2020-02-29 01:12:46	3.22	67.57	930.24	1188.78	8.73
MACK	2020-02-29 01:13:19	3.21	67.48	930.24	1191.96	6.93
MACK	2020-02-29 01:13:51	3.20	67.34	930.20	1207.05	5.33
MACK	2020-02-29 01:14:23	3.20	67.12	930.20	1219.18	6.13
MACK	2020-02-29 01:14:56	3.19	66.99	930.20	1208.15	6.00
MACK	2020-02-29 01:15:28	3.19	66.91	930.20	1231.55	7.07
MACK	2020-02-29 01:16:01	3.19	66.98	930.20	1243.02	6.00
MACK	2020-02-29 01:16:33	3.19	67.25	930.18	1236.11	6.00
MACK	2020-02-29 01:17:06	3.18	67.32	930.14	1230.42	37.20
MACK	2020-02-29 01:17:38	3.17	67.46	930.12	1198.38	30.93
MACK	2020-02-29 01:18:11	3.16	67.80	930.10	1133.28	10.53
MACK	2020-02-29 01:18:44	3.14	68.17	930.10	1098.77	7.80
MACK	2020-02-29 01:19:16	3.13	68.22	930.10	1078.35	8.47
MACK	2020-02-29 01:19:48	3.11	68.31	930.08	1053.67	6.27
MACK	2020-02-29 01:20:21	3.09	68.35	930.08	1044.60	10.07
MACK	2020-02-29 01:20:53	3.08	68.20	930.10	1049.53	7.47
MACK	2020-02-29 01:21:26	3.07	67.79	930.10	1057.84	7.13
MACK	2020-02-29 01:21:58	3.07	67.59	930.10	1077.48	5.80
MACK	2020-02-29 01:22:31	3.06	67.90	930.10	1076.61	6.33
MACK	2020-02-29 01:23:03	3.06	67.78	930.08	1091.58	6.47
MACK	2020-02-29 01:23:36	3.07	67.63	930.06	1103.31	6.47
MACK	2020-02-29 01:24:09	3.07	67.54	930.02	1117.16	6.07
MACK	2020-02-29 01:24:41	3.08	67.49	930.02	1119.97	7.00
MACK	2020-02-29 01:25:13	3.09	67.61	930.02	1131.36	7.60
MACK	2020-02-29 01:25:46	3.09	67.74	930.02	1119.03	5.00
MACK	2020-02-29 01:26:18	3.10	67.87	930.06	1117.16	5.67
MACK	2020-02-29 01:26:51	3.11	67.88	930.06	1109.73	9.93
MACK	2020-02-29 01:27:23	3.12	67.88	930.10	1105.13	5.47
MACK	2020-02-29 01:27:56	3.13	67.86	930.08	1100.58	6.00
MACK	2020-02-29 01:28:28	3.13	67.94	930.08	1104.22	6.27
