MACK	2020-02-13 00:58:22	18.09	74.39	924.75	185.21	6.07
MACK	2020-02-13 00:58:54	18.09	74.31	924.75	185.42	8.00
MACK	2020-02-13 00:59:27	18.09	74.03	924.75	188.50	4.73
MACK	2020-02-13 00:59:59	18.08	74.03	924.73	190.80	5.53
MACK	2020-02-13 01:00:32	18.06	74.14	924.71	193.28	4.33
MACK	2020-02-13 01:01:05	18.03	74.24	924.67	196.16	4.80
MACK	2020-02-13 01:01:37	18.01	74.49	924.69	196.40	4.73
MACK	2020-02-13 01:02:09	18.00	75.07	924.69	185.20	4.13
MACK	2020-02-13 01:02:42	17.99	75.18	924.69	174.55	3.33
MACK	2020-02-13 01:03:14	18.00	75.16	924.67	164.09	4.00
MACK	2020-02-13 01:03:47	18.00	75.38	924.67	158.48	3.73
MACK	2020-02-13 01:04:19	18.01	75.30	924.71	151.15	4.40
MACK	2020-02-13 01:04:52	18.03	75.25	924.79	145.11	9.07
MACK	2020-02-13 01:05:24	18.04	75.20	924.83	144.11	6.13
MACK	2020-02-13 01:05:57	18.03	74.70	924.83	148.07	3.53
MACK	2020-02-13 01:06:29	18.03	74.24	924.85	156.69	3.33
MACK	2020-02-13 01:07:01	18.03	74.34	924.83	164.90	4.00
MACK	2020-02-13 01:07:33	18.03	74.68	924.89	166.21	4.73
MACK	2020-02-13 01:08:06	18.02	74.85	924.83	165.71	22.40
MACK	2020-02-13 01:08:38	18.01	74.76	924.77	164.57	4.60
MACK	2020-02-13 01:09:11	18.00	74.94	924.77	163.92	4.00
MACK	2020-02-13 01:09:43	18.00	74.74	924.81	165.88	4.60
MACK	2020-02-13 01:10:16	17.99	74.73	924.81	166.21	4.07
MACK	2020-02-13 01:10:48	17.98	74.54	924.83	168.73	3.93
MACK	2020-02-13 01:11:21	17.96	74.44	924.79	173.11	6.47
MACK	2020-02-13 01:11:54	17.93	74.59	924.79	177.72	23.13
MACK	2020-02-13 01:12:26	17.91	74.90	924.81	178.67	3.93
MACK	2020-02-13 01:12:58	17.90	75.03	924.81	174.92	5.80
MACK	2020-02-13 01:13:31	17.91	75.31	924.81	171.33	3.47
MACK	2020-02-13 01:14:03	17.91	75.07	924.81	170.98	3.33
MACK	2020-02-13 01:14:36	17.93	75.17	924.83	169.07	3.07
MACK	2020-02-13 01:15:08	17.95	75.18	924.85	164.90	3.33
MACK	2020-02-13 01:15:41	17.97	75.16	924.83	162.65	3.40
MACK	2020-02-13 01:16:13	17.99	75.27	924.77	159.69	3.27
MACK	2020-02-13 01:16:46	18.00	75.34	924.83	155.09	3.93
MACK	2020-02-13 01:17:19	17.98	75.66	924.87	152.96	3.00
MACK	2020-02-13 01:17:51	17.95	75.02	924.87	156.10	3.00
MACK	2020-02-13 01:18:23	17.92	74.90	924.87	160.30	3.60
MACK	2020-02-13 01:18:56	17.89	75.28	924.91	158.78	3.13
MACK	2020-02-13 01:19:28	17.87	74.81	924.87	164.25	3.00
MACK	2020-02-13 01:20:01	17.85	75.15	924.87	165.55	3.07
MACK	2020-02-13 01:20:33	17.84	75.50	924.89	164.41	2.47
MACK	2020-02-13 01:21:06	17.84	75.31	924.85	163.12	3.27
MACK	2020-02-13 01:21:38	17.82	75.40	924.81	163.28	2.87
MACK	2020-02-13 01:22:11	17.81	75.39	924.77	162.65	3.00
MACK	2020-02-13 01:22:44	17.81	75.24	924.71	162.33	2.73
MACK	2020-02-13 01:23:16	17.82	75.35	924.69	161.08	3.00
MACK	2020-02-13 01:23:48	17.82	75.45	924.71	163.12	3.20
MACK	2020-02-13 01:24:21	17.82	75.98	924.71	162.01	3.60
MACK	2020-02-13 01:24:53	17.80	75.82	924.67	158.48	24.33
MACK	2020-02-13 01:25:26	17.80	75.29	924.58	158.78	4.60
MACK	2020-02-13 01:25:58	17.80	74.72	924.50	164.25	2.87
MACK	2020-02-13 01:26:31	17.81	74.85	924.44	164.57	3.00
MACK	2020-02-13 01:27:03	17.82	74.76	924.40	164.90	6.13
MACK	2020-02-13 01:27:36	17.85	75.15	924.40	159.84	3.20
MACK	2020-02-13 01:28:09	17.88	75.40	924.44	154.51	3.73
MACK	2020-02-13 01:28:41	17.91	75.19	924.42	152.12	3.67
MACK	2020-02-13 01:29:13	17.95	75.01	924.44	147.94	3.40
MACK	2020-02-13 01:29:46	17.98	74.98	924.44	147.81	6.33
MACK	2020-02-13 01:30:18	17.99	74.26	924.44	153.80	23.00
MACK	2020-02-13 01:30:51	18.01	74.02	924.36	162.65	14.13
MACK	2020-02-13 01:31:23	18.03	73.85	924.32	170.63	25.33
MACK	2020-02-13 01:31:56	18.05	73.86	924.34	174.74	24.67
MACK	2020-02-13 01:32:28	18.07	73.83	924.28	177.34	7.67
MACK	2020-02-13 01:33:01	18.10	74.08	924.24	173.65	7.87
MACK	2020-02-13 01:33:34	18.13	73.99	924.20	176.40	3.87
MACK	2020-02-13 01:34:06	18.15	73.78	924.18	176.03	2.93
MACK	2020-02-13 01:34:38	18.17	73.61	924.18	179.24	3.00
MACK	2020-02-13 01:35:11	18.19	73.45	924.18	181.78	3.27
MACK	2020-02-13 01:35:43	18.21	73.05	924.16	188.18	3.47
MACK	2020-02-13 01:36:16	18.24	73.07	924.16	190.14	3.00
MACK	2020-02-13 01:36:48	18.27	73.22	924.16	190.03	2.87
MACK	2020-02-13 01:37:21	18.30	73.38	924.14	188.94	3.47
MACK	2020-02-13 01:37:53	18.33	73.54	924.12	179.82	3.53
MACK	2020-02-13 01:38:26	18.36	73.56	924.14	169.93	3.13
MACK	2020-02-13 01:38:59	18.39	73.44	924.12	165.22	2.93
MACK	2020-02-13 01:39:31	18.42	73.40	924.12	162.33	2.27
MACK	2020-02-13 01:40:03	18.45	73.33	924.12	158.03	4.20
MACK	2020-02-13 01:40:36	18.47	73.29	924.12	156.40	3.07
MACK	2020-02-13 01:41:08	18.49	73.34	924.11	152.26	2.87
MACK	2020-02-13 01:41:41	18.51	73.28	924.12	152.40	3.27
MACK	2020-02-13 01:42:13	18.53	73.26	924.11	149.66	2.40
MACK	2020-02-13 01:42:46	18.55	73.24	924.11	145.36	2.40
MACK	2020-02-13 01:43:19	18.57	73.15	924.11	143.36	2.67
MACK	2020-02-13 01:43:51	18.58	73.14	924.09	144.11	3.00
MACK	2020-02-13 01:44:24	18.58	73.11	924.07	143.12	3.00
MACK	2020-02-13 01:44:56	18.58	73.12	924.01	139.64	3.27
MACK	2020-02-13 01:45:28	18.58	72.95	923.97	139.41	3.00
MACK	2020-02-13 01:46:01	18.58	72.88	923.97	140.47	2.07
MACK	2020-02-13 01:46:33	18.57	73.05	923.97	137.80	3.00
MACK	2020-02-13 01:47:06	18.57	73.22	923.99	136.22	2.93
MACK	2020-02-13 01:47:38	18.56	73.18	923.99	140.11	2.67
MACK	2020-02-13 01:48:11	18.55	73.17	924.03	146.38	2.60
MACK	2020-02-13 01:48:43	18.52	73.21	923.99	147.68	3.00
MACK	2020-02-13 01:49:16	18.50	73.25	923.91	149.53	2.87
MACK	2020-02-13 01:49:49	18.48	73.34	923.87	151.57	2.40
MACK	2020-02-13 01:50:21	18.46	73.27	923.87	153.38	2.27
MACK	2020-02-13 01:50:53	18.45	73.36	923.89	154.23	3.13
MACK	2020-02-13 01:51:26	18.45	73.43	923.89	155.23	2.13
MACK	2020-02-13 01:51:58	18.45	73.09	923.89	161.70	2.27
MACK	2020-02-13 01:52:31	18.45	73.28	923.87	161.70	4.60
MACK	2020-02-13 01:53:03	18.45	73.29	923.91	160.92	2.20
MACK	2020-02-13 01:53:36	18.45	73.32	923.89	159.84	2.67
MACK	2020-02-13 01:54:08	18.45	73.34	923.89	158.32	2.87
MACK	2020-02-13 01:54:41	18.45	73.21	923.89	161.70	3.00
MACK	2020-02-13 01:55:14	18.46	73.21	923.89	162.80	2.67
MACK	2020-02-13 01:55:46	18.46	73.24	923.87	164.25	2.07
MACK	2020-02-13 01:56:19	18.47	73.22	923.89	162.96	2.27
MACK	2020-02-13 01:56:51	18.48	73.17	923.89	161.39	2.67
MACK	2020-02-13 01:57:23	18.49	73.01	923.91	164.09	3.13
MACK	2020-02-13 01:57:56	18.51	73.11	923.91	167.38	2.53
MACK	2020-02-13 01:58:28	18.52	73.16	923.87	166.88	2.87
MACK	2020-02-13 01:59:01	18.52	72.95	923.79	171.51	2.13
MACK	2020-02-13 01:59:33	18.52	72.67	923.77	178.67	3.00
MACK	2020-02-13 02:00:06	18.53	72.66	923.77	185.62	2.40
MACK	2020-02-13 02:00:39	18.54	72.51	923.75	189.37	3.00
MACK	2020-02-13 02:01:11	18.55	72.78	923.75	188.83	2.87
MACK	2020-02-13 02:01:43	18.56	73.10	923.73	183.99	2.00
MACK	2020-02-13 02:02:16	18.57	73.13	923.69	179.05	3.67
MACK	2020-02-13 02:02:48	18.58	73.11	923.69	175.66	2.00
MACK	2020-02-13 02:03:21	18.59	72.74	923.69	179.05	2.47
MACK	2020-02-13 02:03:53	18.61	72.81	923.73	180.80	2.73
MACK	2020-02-13 02:04:26	18.62	72.88	923.75	174.74	3.00
MACK	2020-02-13 02:04:58	18.63	72.83	923.81	173.83	2.80
MACK	2020-02-13 02:05:31	18.64	72.87	923.79	172.39	2.93
MACK	2020-02-13 02:06:03	18.64	73.13	923.83	168.90	2.20
MACK	2020-02-13 02:06:35	18.65	73.06	923.83	165.06	2.00
MACK	2020-02-13 02:07:07	18.66	73.01	923.83	161.54	2.53
MACK	2020-02-13 02:07:40	18.67	72.96	923.89	157.88	3.00
MACK	2020-02-13 02:08:12	18.68	72.86	923.91	154.94	2.93
MACK	2020-02-13 02:08:45	18.68	72.88	923.93	153.38	2.27
MACK	2020-02-13 02:09:17	18.69	72.93	923.93	154.66	3.60
MACK	2020-02-13 02:09:50	18.69	72.84	923.93	156.25	3.00
MACK	2020-02-13 02:10:22	18.70	72.76	923.95	156.99	2.47
MACK	2020-02-13 02:10:55	18.70	72.77	923.95	154.80	2.47
MACK	2020-02-13 02:11:28	18.70	72.82	923.95	153.38	2.07
MACK	2020-02-13 02:12:00	18.70	72.75	923.97	151.98	2.20
MACK	2020-02-13 02:12:32	18.70	72.92	923.97	149.00	2.07
MACK	2020-02-13 02:13:05	18.70	72.40	923.97	159.23	2.73
MACK	2020-02-13 02:13:37	18.70	72.43	923.97	162.80	3.07
MACK	2020-02-13 02:14:10	18.70	72.62	923.97	166.21	3.00
MACK	2020-02-13 02:14:42	18.71	72.61	923.95	165.71	2.40
MACK	2020-02-13 02:15:15	18.71	72.54	923.95	167.04	2.33
MACK	2020-02-13 02:15:47	18.73	72.57	923.95	166.54	2.33
MACK	2020-02-13 02:16:20	18.74	72.42	923.93	168.22	2.00
MACK	2020-02-13 02:16:53	18.75	72.46	923.93	163.44	2.00
MACK	2020-02-13 02:17:25	18.76	72.56	923.93	158.78	2.47
MACK	2020-02-13 02:17:57	18.77	72.58	923.95	157.13	2.80
MACK	2020-02-13 02:18:30	18.78	72.46	923.93	151.84	2.00
MACK	2020-02-13 02:19:02	18.78	72.69	923.89	148.60	3.00
MACK	2020-02-13 02:19:35	18.78	72.63	923.87	145.87	3.00
MACK	2020-02-13 02:20:07	18.79	72.71	923.85	142.63	2.07
MACK	2020-02-13 02:20:40	18.79	72.75	923.81	145.11	2.00
MACK	2020-02-13 02:21:12	18.79	72.75	923.81	145.62	2.00
MACK	2020-02-13 02:21:45	18.80	72.72	923.79	144.61	2.00
MACK	2020-02-13 02:22:18	18.80	72.56	923.79	148.73	2.13
MACK	2020-02-13 02:22:50	18.81	72.53	923.75	150.47	3.00
MACK	2020-02-13 02:23:22	18.81	72.59	923.77	150.88	3.93
MACK	2020-02-13 02:23:55	18.81	72.87	923.79	149.13	2.33
MACK	2020-02-13 02:24:27	18.81	72.94	923.79	144.73	3.07
MACK	2020-02-13 02:25:00	18.81	72.99	923.79	140.82	4.00
MACK	2020-02-13 02:25:32	18.82	73.03	923.77	137.80	2.00
MACK	2020-02-13 02:26:05	18.82	72.99	923.77	136.90	2.40
MACK	2020-02-13 02:26:37	18.82	73.27	923.73	134.04	3.00
MACK	2020-02-13 02:27:10	18.82	73.29	923.69	130.27	2.53
MACK	2020-02-13 02:27:43	18.82	73.39	923.65	126.04	2.53
MACK	2020-02-13 02:28:15	18.82	73.43	923.63	124.07	2.07
MACK	2020-02-13 02:28:47	18.82	73.43	923.63	122.34	3.00
MACK	2020-02-13 02:29:20	18.82	73.37	923.67	120.14	3.00
MACK	2020-02-13 02:29:52	18.81	73.56	923.71	119.79	3.07
MACK	2020-02-13 02:30:25	18.80	73.66	923.75	120.40	2.47
MACK	2020-02-13 02:30:57	18.78	73.79	923.77	120.14	2.47
MACK	2020-02-13 02:31:30	18.77	73.96	923.81	120.49	3.27
MACK	2020-02-13 02:32:02	18.75	73.93	923.83	120.49	2.93
