MACK	2019-11-04 01:00:02	7.13	64.61	936.26	574.86	17.80
MACK	2019-11-04 01:00:35	7.13	64.73	936.26	555.23	7.33
MACK	2019-11-04 01:01:07	7.13	64.53	936.28	552.01	4.00
MACK	2019-11-04 01:01:40	7.12	64.33	936.29	555.23	4.00
MACK	2019-11-04 01:02:12	7.11	64.38	936.29	563.20	4.60
MACK	2019-11-04 01:02:45	7.10	64.07	936.28	576.84	4.67
MACK	2019-11-04 01:03:17	7.08	63.78	936.31	598.06	4.00
MACK	2019-11-04 01:03:50	7.07	63.99	936.31	600.75	4.00
MACK	2019-11-04 01:04:22	7.06	63.99	936.31	607.87	3.27
MACK	2019-11-04 01:04:55	7.04	63.87	936.33	617.44	3.40
MACK	2019-11-04 01:05:27	7.03	63.79	936.37	632.07	4.00
MACK	2019-11-04 01:06:00	7.02	64.09	936.37	626.72	3.73
MACK	2019-11-04 01:06:32	7.01	64.11	936.39	602.38	11.60
MACK	2019-11-04 01:07:05	7.00	64.07	936.37	588.04	3.27
MACK	2019-11-04 01:07:37	7.00	63.92	936.39	579.35	3.40
MACK	2019-11-04 01:08:10	7.00	63.72	936.41	578.85	4.47
MACK	2019-11-04 01:08:42	6.99	63.63	936.41	593.27	5.00
MACK	2019-11-04 01:09:14	6.99	63.31	936.43	611.21	4.87
MACK	2019-11-04 01:09:47	6.99	63.10	936.41	627.90	5.00
MACK	2019-11-04 01:10:19	6.99	62.70	936.41	643.04	4.73
MACK	2019-11-04 01:10:52	6.99	62.85	936.41	632.07	4.20
MACK	2019-11-04 01:11:25	6.98	63.06	936.41	622.05	4.53
MACK	2019-11-04 01:11:57	6.96	62.85	936.41	620.89	4.80
MACK	2019-11-04 01:12:30	6.94	63.07	936.43	612.34	4.40
MACK	2019-11-04 01:13:02	6.92	63.42	936.41	602.38	21.27
MACK	2019-11-04 01:13:34	6.89	64.27	936.41	591.16	14.13
MACK	2019-11-04 01:14:07	6.86	64.78	936.43	567.03	7.53
MACK	2019-11-04 01:14:39	6.84	65.53	936.41	552.93	5.13
MACK	2019-11-04 01:15:12	6.81	65.88	936.43	535.18	5.00
MACK	2019-11-04 01:15:44	6.79	66.75	936.45	523.83	5.00
MACK	2019-11-04 01:16:17	6.77	66.80	936.41	517.33	4.60
MACK	2019-11-04 01:16:50	6.74	66.23	936.43	514.14	5.80
MACK	2019-11-04 01:17:22	6.72	65.79	936.43	530.92	4.67
MACK	2019-11-04 01:17:54	6.71	65.51	936.43	539.95	3.60
MACK	2019-11-04 01:18:27	6.69	66.19	936.43	537.34	3.13
MACK	2019-11-04 01:18:59	6.68	66.07	936.45	525.89	3.27
MACK	2019-11-04 01:19:32	6.67	65.70	936.43	517.73	3.07
MACK	2019-11-04 01:20:04	6.66	65.46	936.45	517.73	3.80
MACK	2019-11-04 01:20:37	6.66	65.30	936.43	511.38	3.07
MACK	2019-11-04 01:21:09	6.65	65.10	936.45	512.16	3.20
MACK	2019-11-04 01:21:42	6.65	65.06	936.45	527.14	4.00
MACK	2019-11-04 01:22:15	6.65	64.90	936.43	553.85	3.73
MACK	2019-11-04 01:22:47	6.65	64.84	936.43	571.41	3.87
MACK	2019-11-04 01:23:19	6.65	64.70	936.45	579.35	3.27
MACK	2019-11-04 01:23:52	6.65	64.68	936.45	582.39	4.00
MACK	2019-11-04 01:24:25	6.65	64.61	936.45	588.04	3.67
MACK	2019-11-04 01:24:57	6.65	64.59	936.47	611.77	3.27
MACK	2019-11-04 01:25:30	6.65	64.57	936.49	634.47	4.00
MACK	2019-11-04 01:26:02	6.64	64.97	936.51	633.87	3.00
MACK	2019-11-04 01:26:35	6.64	65.13	936.51	627.90	14.87
MACK	2019-11-04 01:27:07	6.63	65.61	936.53	624.38	4.00
MACK	2019-11-04 01:27:40	6.63	65.35	936.55	635.08	3.87
MACK	2019-11-04 01:28:12	6.63	65.08	936.57	655.04	5.00
MACK	2019-11-04 01:28:45	6.62	64.88	936.57	668.17	5.07
MACK	2019-11-04 01:29:17	6.62	64.79	936.59	674.93	5.00
MACK	2019-11-04 01:29:50	6.62	64.91	936.55	658.93	3.80
MACK	2019-11-04 01:30:22	6.62	64.89	936.55	653.12	3.00
MACK	2019-11-04 01:30:55	6.61	64.79	936.55	637.51	3.33
MACK	2019-11-04 01:31:27	6.61	64.78	936.55	618.58	6.40
MACK	2019-11-04 01:32:00	6.61	64.65	936.57	602.38	15.20
MACK	2019-11-04 01:32:32	6.62	64.54	936.57	590.64	8.87
MACK	2019-11-04 01:33:05	6.62	64.61	936.61	594.33	19.47
MACK	2019-11-04 01:33:37	6.63	64.83	936.59	595.92	16.27
MACK	2019-11-04 01:34:10	6.63	64.69	936.59	596.45	9.13
MACK	2019-11-04 01:34:42	6.63	64.47	936.59	592.74	4.40
MACK	2019-11-04 01:35:15	6.63	64.32	936.57	582.90	3.87
MACK	2019-11-04 01:35:47	6.63	64.36	936.59	576.84	3.87
MACK	2019-11-04 01:36:20	6.64	64.73	936.57	567.52	4.00
MACK	2019-11-04 01:36:52	6.64	64.82	936.61	594.33	4.00
MACK	2019-11-04 01:37:25	6.64	64.68	936.61	611.77	4.20
MACK	2019-11-04 01:37:57	6.64	64.80	936.61	632.07	3.33
MACK	2019-11-04 01:38:30	6.64	64.98	936.63	629.09	3.00
MACK	2019-11-04 01:39:02	6.64	65.06	936.63	626.72	3.33
MACK	2019-11-04 01:39:35	6.64	65.04	936.63	622.63	3.60
MACK	2019-11-04 01:40:07	6.64	65.70	936.63	614.03	3.67
MACK	2019-11-04 01:40:40	6.63	65.37	936.65	629.09	3.20
MACK	2019-11-04 01:41:12	6.63	65.24	936.65	635.08	4.00
MACK	2019-11-04 01:41:45	6.63	65.57	936.65	632.07	3.47
MACK	2019-11-04 01:42:17	6.62	65.44	936.65	626.72	3.27
MACK	2019-11-04 01:42:50	6.62	65.20	936.67	620.89	3.53
MACK	2019-11-04 01:43:22	6.62	65.11	936.67	611.77	4.07
MACK	2019-11-04 01:43:55	6.62	64.95	936.67	620.31	4.07
MACK	2019-11-04 01:44:27	6.62	64.40	936.69	634.47	3.73
MACK	2019-11-04 01:44:59	6.62	63.95	936.65	662.86	4.00
MACK	2019-11-04 01:45:32	6.61	63.92	936.65	664.18	4.00
MACK	2019-11-04 01:46:04	6.61	64.20	936.67	668.84	3.47
MACK	2019-11-04 01:46:37	6.60	64.28	936.65	648.67	3.00
MACK	2019-11-04 01:47:10	6.60	64.15	936.67	638.73	3.13
MACK	2019-11-04 01:47:42	6.59	63.92	936.69	649.93	3.47
MACK	2019-11-04 01:48:15	6.59	63.68	936.71	664.84	3.20
MACK	2019-11-04 01:48:47	6.59	63.49	936.71	669.51	3.20
MACK	2019-11-04 01:49:20	6.58	63.78	936.73	691.02	4.07
MACK	2019-11-04 01:49:52	6.58	64.35	936.71	696.79	3.13
MACK	2019-11-04 01:50:25	6.57	64.58	936.73	677.68	4.00
MACK	2019-11-04 01:50:57	6.56	64.29	936.73	672.89	3.00
MACK	2019-11-04 01:51:30	6.55	64.08	936.73	672.89	3.00
MACK	2019-11-04 01:52:02	6.54	63.89	936.73	676.30	4.67
MACK	2019-11-04 01:52:35	6.53	63.63	936.73	694.62	3.27
MACK	2019-11-04 01:53:07	6.52	63.54	936.71	715.49	3.00
MACK	2019-11-04 01:53:40	6.51	63.63	936.71	717.80	4.33
MACK	2019-11-04 01:54:12	6.50	63.79	936.71	721.68	3.67
MACK	2019-11-04 01:54:45	6.49	63.87	936.69	705.64	3.13
MACK	2019-11-04 01:55:17	6.48	64.00	936.71	688.88	3.00
MACK	2019-11-04 01:55:49	6.47	64.06	936.71	665.50	2.27
