MACK	2019-12-07 00:59:37	9.42	57.06	935.16	782.07	19.13
MACK	2019-12-07 01:00:10	9.38	57.48	935.16	763.73	6.00
MACK	2019-12-07 01:00:42	9.34	57.67	935.14	759.82	5.00
MACK	2019-12-07 01:01:15	9.30	57.53	935.14	752.54	5.00
MACK	2019-12-07 01:01:47	9.27	57.36	935.14	761.99	5.07
MACK	2019-12-07 01:02:20	9.23	57.12	935.16	778.43	5.00
MACK	2019-12-07 01:02:52	9.20	57.29	935.16	784.83	5.00
MACK	2019-12-07 01:03:25	9.17	57.45	935.14	785.76	5.07
MACK	2019-12-07 01:03:57	9.14	58.61	935.16	755.95	4.20
MACK	2019-12-07 01:04:30	9.11	57.99	935.16	758.95	5.00
MACK	2019-12-07 01:05:02	9.08	57.93	935.16	757.66	4.80
MACK	2019-12-07 01:05:35	9.04	57.77	935.16	774.81	5.00
MACK	2019-12-07 01:06:07	9.01	57.78	935.18	779.33	10.93
MACK	2019-12-07 01:06:40	8.98	58.02	935.16	772.57	4.47
MACK	2019-12-07 01:07:12	8.95	58.31	935.16	759.39	4.07
MACK	2019-12-07 01:07:45	8.92	58.76	935.18	738.46	5.60
MACK	2019-12-07 01:08:17	8.89	59.31	935.16	707.89	5.87
MACK	2019-12-07 01:08:50	8.86	59.12	935.16	694.62	4.40
MACK	2019-12-07 01:09:22	8.84	58.75	935.14	694.62	4.53
MACK	2019-12-07 01:09:55	8.81	58.88	935.14	693.90	4.47
MACK	2019-12-07 01:10:27	8.79	58.67	935.16	704.15	5.27
MACK	2019-12-07 01:11:00	8.77	58.56	935.16	721.68	5.00
MACK	2019-12-07 01:11:32	8.75	58.13	935.16	747.06	6.40
MACK	2019-12-07 01:12:05	8.73	57.99	935.16	758.09	4.87
MACK	2019-12-07 01:12:37	8.72	57.84	935.16	777.97	15.07
MACK	2019-12-07 01:13:10	8.71	57.78	935.18	793.70	18.13
MACK	2019-12-07 01:13:42	8.70	58.07	935.14	792.76	6.40
MACK	2019-12-07 01:14:15	8.69	58.71	935.14	763.29	7.00
MACK	2019-12-07 01:14:47	8.67	58.99	935.14	747.06	5.07
MACK	2019-12-07 01:15:20	8.65	58.72	935.14	749.58	4.67
MACK	2019-12-07 01:15:52	8.63	58.68	935.14	747.48	5.00
MACK	2019-12-07 01:16:25	8.61	59.02	935.14	728.78	5.87
MACK	2019-12-07 01:16:57	8.59	59.47	935.14	711.67	6.13
MACK	2019-12-07 01:17:30	8.58	59.37	935.14	706.39	4.80
MACK	2019-12-07 01:18:02	8.56	58.87	935.12	721.68	5.53
MACK	2019-12-07 01:18:35	8.55	58.83	935.16	732.78	5.13
MACK	2019-12-07 01:19:07	8.54	58.78	935.12	740.93	5.00
MACK	2019-12-07 01:19:40	8.53	58.62	935.14	755.52	4.73
MACK	2019-12-07 01:20:12	8.52	58.56	935.12	766.36	5.93
MACK	2019-12-07 01:20:45	8.51	58.65	935.14	773.02	6.40
MACK	2019-12-07 01:21:17	8.50	58.73	935.12	776.61	5.80
MACK	2019-12-07 01:21:50	8.49	58.57	935.14	784.83	5.73
MACK	2019-12-07 01:22:22	8.48	58.43	935.12	797.97	4.20
MACK	2019-12-07 01:22:55	8.48	58.41	935.12	804.22	4.40
MACK	2019-12-07 01:23:27	8.47	58.28	935.14	814.52	4.53
MACK	2019-12-07 01:24:00	8.47	58.24	935.12	827.65	5.13
MACK	2019-12-07 01:24:32	8.46	58.27	935.12	829.19	4.60
MACK	2019-12-07 01:25:05	8.46	58.43	935.14	828.68	4.47
MACK	2019-12-07 01:25:37	8.45	58.57	935.14	821.54	6.00
MACK	2019-12-07 01:26:10	8.45	58.62	935.14	824.07	6.60
MACK	2019-12-07 01:26:42	8.44	58.68	935.14	825.60	6.47
MACK	2019-12-07 01:27:15	8.43	58.64	935.16	821.54	5.00
MACK	2019-12-07 01:27:47	8.43	58.53	935.14	833.33	6.07
MACK	2019-12-07 01:28:20	8.42	58.52	935.14	839.62	7.60
MACK	2019-12-07 01:28:52	8.41	58.61	935.14	831.26	4.67
MACK	2019-12-07 01:29:25	8.41	58.55	935.12	850.32	5.07
MACK	2019-12-07 01:29:57	8.41	58.55	935.12	851.95	5.07
MACK	2019-12-07 01:30:30	8.41	58.53	935.12	864.64	4.87
MACK	2019-12-07 01:31:02	8.42	58.36	935.12	875.41	5.13
MACK	2019-12-07 01:31:35	8.42	58.27	935.10	886.45	11.53
MACK	2019-12-07 01:32:07	8.43	58.21	935.12	898.39	16.87
MACK	2019-12-07 01:32:40	8.44	58.12	935.08	898.39	14.80
MACK	2019-12-07 01:33:12	8.46	58.03	935.10	906.93	25.27
MACK	2019-12-07 01:33:45	8.47	57.96	935.08	906.93	14.33
MACK	2019-12-07 01:34:17	8.48	57.92	935.08	918.79	16.07
MACK	2019-12-07 01:34:50	8.49	57.96	935.08	924.52	6.60
MACK	2019-12-07 01:35:22	8.49	58.01	935.10	911.26	6.20
MACK	2019-12-07 01:35:55	8.50	58.15	935.08	908.16	5.33
MACK	2019-12-07 01:36:27	8.50	58.09	935.08	913.76	5.13
MACK	2019-12-07 01:37:00	8.50	57.98	935.10	914.38	6.00
MACK	2019-12-07 01:37:32	8.50	58.22	935.10	902.03	5.87
MACK	2019-12-07 01:38:05	8.50	58.71	935.10	869.14	6.07
MACK	2019-12-07 01:38:37	8.51	58.93	935.08	842.80	5.00
MACK	2019-12-07 01:39:10	8.50	58.95	935.10	822.55	5.80
MACK	2019-12-07 01:39:42	8.50	58.88	935.10	818.02	5.20
MACK	2019-12-07 01:40:15	8.50	58.85	935.10	829.19	5.20
MACK	2019-12-07 01:40:47	8.49	58.88	935.10	838.04	5.07
MACK	2019-12-07 01:41:20	8.49	59.09	935.10	831.26	5.53
MACK	2019-12-07 01:41:52	8.48	58.70	935.12	846.54	6.00
MACK	2019-12-07 01:42:25	8.47	58.72	935.12	848.70	6.07
MACK	2019-12-07 01:42:57	8.46	58.64	935.12	850.32	5.07
MACK	2019-12-07 01:43:30	8.45	58.60	935.14	853.03	5.00
MACK	2019-12-07 01:44:02	8.45	58.55	935.12	859.63	5.07
MACK	2019-12-07 01:44:36	8.44	58.44	935.14	867.45	4.20
MACK	2019-12-07 01:45:08	8.43	58.27	935.12	885.28	5.00
MACK	2019-12-07 01:45:41	8.42	58.30	935.14	892.98	5.00
MACK	2019-12-07 01:46:13	8.41	58.88	935.14	865.20	4.60
MACK	2019-12-07 01:46:46	8.40	59.06	935.16	862.40	4.60
MACK	2019-12-07 01:47:18	8.39	59.06	935.14	853.58	5.00
MACK	2019-12-07 01:47:51	8.38	59.28	935.12	843.87	5.00
MACK	2019-12-07 01:48:23	8.37	59.45	935.14	828.68	5.00
MACK	2019-12-07 01:48:56	8.35	59.37	935.12	832.29	5.20
MACK	2019-12-07 01:49:28	8.34	59.01	935.14	848.16	5.00
MACK	2019-12-07 01:50:01	8.33	59.15	935.14	843.87	4.87
MACK	2019-12-07 01:50:33	8.31	59.44	935.12	840.15	5.27
MACK	2019-12-07 01:51:06	8.29	59.65	935.12	825.60	4.40
MACK	2019-12-07 01:51:38	8.27	59.40	935.12	830.22	5.00
MACK	2019-12-07 01:52:11	8.25	59.23	935.10	846.01	4.33
MACK	2019-12-07 01:52:43	8.24	59.02	935.10	870.27	5.00
MACK	2019-12-07 01:53:16	8.22	59.08	935.06	885.87	4.27
MACK	2019-12-07 01:53:48	8.21	59.12	935.06	893.57	4.33
MACK	2019-12-07 01:54:21	8.19	59.36	935.06	887.04	5.00
MACK	2019-12-07 01:54:53	8.17	59.32	935.06	882.94	4.00
MACK	2019-12-07 01:55:26	8.16	59.36	935.08	886.45	5.20
MACK	2019-12-07 01:55:58	8.15	59.84	935.06	867.45	4.53
MACK	2019-12-07 01:56:31	8.14	60.14	935.06	855.22	4.80
MACK	2019-12-07 01:57:03	8.13	60.03	935.04	848.70	5.00
MACK	2019-12-07 01:57:36	8.12	59.71	935.06	866.32	5.00
MACK	2019-12-07 01:58:08	8.11	59.50	935.06	876.56	4.33
MACK	2019-12-07 01:58:41	8.10	59.40	935.04	887.04	4.40
MACK	2019-12-07 01:59:13	8.09	59.38	935.06	891.19	4.73
MACK	2019-12-07 01:59:46	8.09	59.76	935.06	891.19	5.00
MACK	2019-12-07 02:00:18	8.08	59.78	935.04	893.57	4.33
MACK	2019-12-07 02:00:51	8.07	59.69	935.06	887.63	4.27
MACK	2019-12-07 02:01:23	8.06	59.96	935.02	856.32	5.00
MACK	2019-12-07 02:01:56	8.06	59.95	935.02	845.47	5.33
