MACK	2019-11-20 00:59:57	10.07	59.51	926.73	769.45	26.20
MACK	2019-11-20 01:00:30	10.09	59.43	926.73	735.21	8.07
MACK	2019-11-20 01:01:02	10.10	59.53	926.73	706.39	6.67
MACK	2019-11-20 01:01:35	10.11	59.74	926.73	717.03	6.60
MACK	2019-11-20 01:02:07	10.13	59.78	926.73	691.74	7.00
MACK	2019-11-20 01:02:40	10.14	59.64	926.71	688.17	6.20
MACK	2019-11-20 01:03:12	10.14	59.57	926.73	710.15	6.33
MACK	2019-11-20 01:03:45	10.15	59.53	926.73	714.72	6.07
MACK	2019-11-20 01:04:17	10.15	59.40	926.73	732.78	6.67
MACK	2019-11-20 01:04:50	10.15	59.26	926.71	755.09	5.60
MACK	2019-11-20 01:05:22	10.15	59.24	926.73	739.28	5.73
MACK	2019-11-20 01:05:55	10.15	59.32	926.73	734.40	6.13
MACK	2019-11-20 01:06:27	10.15	58.93	926.73	750.42	29.00
MACK	2019-11-20 01:07:00	10.15	57.91	926.75	795.59	6.53
MACK	2019-11-20 01:07:32	10.15	56.40	926.75	898.39	6.20
MACK	2019-11-20 01:08:05	10.14	56.18	926.75	961.82	7.53
MACK	2019-11-20 01:08:37	10.14	55.53	926.75	1024.56	6.87
MACK	2019-11-20 01:09:10	10.14	55.21	926.75	1082.72	6.87
MACK	2019-11-20 01:09:42	10.13	55.26	926.75	1113.43	8.27
MACK	2019-11-20 01:10:15	10.13	55.20	926.77	1150.86	7.00
MACK	2019-11-20 01:10:47	10.12	54.80	926.79	1186.67	6.67
MACK	2019-11-20 01:11:19	10.12	56.25	926.79	1142.00	7.00
MACK	2019-11-20 01:11:52	10.12	57.62	926.81	1075.74	7.20
MACK	2019-11-20 01:12:24	10.12	58.62	926.81	985.97	7.33
MACK	2019-11-20 01:12:57	10.12	57.10	926.83	1006.03	45.93
MACK	2019-11-20 01:13:30	10.12	55.39	926.83	1105.13	18.00
MACK	2019-11-20 01:14:02	10.12	54.93	926.85	1156.85	8.33
MACK	2019-11-20 01:14:34	10.13	56.58	926.83	1116.22	7.87
MACK	2019-11-20 01:15:07	10.13	56.71	926.83	1090.69	7.33
MACK	2019-11-20 01:15:39	10.14	55.45	926.83	1144.94	7.20
MACK	2019-11-20 01:16:12	10.15	55.14	926.83	1173.11	7.07
MACK	2019-11-20 01:16:44	10.15	56.58	926.83	1131.36	7.00
MACK	2019-11-20 01:17:17	10.16	57.42	926.87	1048.70	7.13
MACK	2019-11-20 01:17:49	10.18	57.54	926.89	1017.53	6.00
MACK	2019-11-20 01:18:22	10.19	57.56	926.87	991.83	6.33
MACK	2019-11-20 01:18:55	10.21	57.66	926.91	973.03	5.73
MACK	2019-11-20 01:19:27	10.23	57.35	926.89	981.62	7.00
MACK	2019-11-20 01:20:00	10.25	54.95	926.89	1073.15	7.53
MACK	2019-11-20 01:20:32	10.25	54.85	926.91	1135.20	8.20
MACK	2019-11-20 01:21:05	10.26	54.87	926.89	1180.37	7.00
MACK	2019-11-20 01:21:37	10.27	54.79	926.87	1201.62	7.00
MACK	2019-11-20 01:22:10	10.28	54.87	926.87	1187.72	6.87
MACK	2019-11-20 01:22:42	10.29	54.28	926.89	1230.42	6.00
MACK	2019-11-20 01:23:15	10.30	54.14	926.87	1251.17	6.73
MACK	2019-11-20 01:23:47	10.31	55.65	926.89	1176.21	6.67
MACK	2019-11-20 01:24:20	10.32	55.89	926.87	1125.63	5.33
MACK	2019-11-20 01:24:52	10.33	56.10	926.91	1083.60	6.60
MACK	2019-11-20 01:25:24	10.34	57.26	926.89	1034.08	5.67
MACK	2019-11-20 01:25:57	10.35	57.79	926.91	988.89	6.27
MACK	2019-11-20 01:26:29	10.36	57.06	926.91	981.62	28.47
