MACK	2019-11-09 01:00:10	4.09	64.27	936.63	729.58	12.67
MACK	2019-11-09 01:00:43	4.08	64.61	936.63	713.95	7.67
MACK	2019-11-09 01:01:15	4.08	64.86	936.65	681.83	6.00
MACK	2019-11-09 01:01:48	4.07	65.07	936.65	660.89	6.00
MACK	2019-11-09 01:02:20	4.06	65.23	936.61	636.90	6.07
MACK	2019-11-09 01:02:53	4.05	65.42	936.63	620.89	6.07
MACK	2019-11-09 01:03:25	4.04	65.53	936.61	603.47	7.00
MACK	2019-11-09 01:03:58	4.03	65.28	936.59	605.66	6.13
MACK	2019-11-09 01:04:31	4.02	64.75	936.61	631.47	5.93
MACK	2019-11-09 01:05:03	4.00	64.43	936.61	662.86	5.33
MACK	2019-11-09 01:05:35	3.98	64.19	936.59	676.30	7.00
MACK	2019-11-09 01:06:08	3.97	64.07	936.59	698.99	6.00
MACK	2019-11-09 01:06:40	3.95	63.96	936.59	711.67	12.60
MACK	2019-11-09 01:07:13	3.94	64.12	936.59	719.34	7.00
MACK	2019-11-09 01:07:45	3.92	64.07	936.61	732.78	7.20
MACK	2019-11-09 01:08:18	3.91	63.83	936.59	757.66	6.67
MACK	2019-11-09 01:08:50	3.89	63.85	936.57	767.68	6.00
MACK	2019-11-09 01:09:23	3.88	64.00	936.57	758.52	6.53
MACK	2019-11-09 01:09:56	3.86	64.18	936.55	749.16	7.20
MACK	2019-11-09 01:10:28	3.85	64.42	936.55	727.98	6.00
MACK	2019-11-09 01:11:00	3.84	64.68	936.55	701.19	6.13
MACK	2019-11-09 01:11:33	3.83	64.92	936.55	697.52	6.00
MACK	2019-11-09 01:12:05	3.83	65.02	936.53	682.53	5.53
MACK	2019-11-09 01:12:38	3.82	65.09	936.55	672.89	4.73
MACK	2019-11-09 01:13:10	3.81	65.14	936.53	673.57	24.67
MACK	2019-11-09 01:13:43	3.80	65.18	936.55	675.62	8.20
MACK	2019-11-09 01:14:15	3.80	65.22	936.55	674.93	6.93
MACK	2019-11-09 01:14:48	3.79	65.27	936.55	673.57	6.20
MACK	2019-11-09 01:15:21	3.79	65.31	936.53	668.17	6.00
MACK	2019-11-09 01:15:53	3.78	65.47	936.53	665.50	6.67
MACK	2019-11-09 01:16:25	3.78	65.58	936.51	658.28	6.33
MACK	2019-11-09 01:16:58	3.78	65.68	936.51	654.40	7.00
MACK	2019-11-09 01:17:30	3.78	65.66	936.51	655.69	6.20
MACK	2019-11-09 01:18:03	3.77	65.32	936.51	670.18	7.00
MACK	2019-11-09 01:18:35	3.76	65.12	936.51	684.63	6.60
MACK	2019-11-09 01:19:08	3.75	65.12	936.47	683.23	6.67
MACK	2019-11-09 01:19:40	3.74	65.18	936.47	685.34	5.73
MACK	2019-11-09 01:20:13	3.74	65.46	936.49	674.93	6.00
MACK	2019-11-09 01:20:46	3.73	65.60	936.47	672.21	5.40
MACK	2019-11-09 01:21:18	3.72	65.76	936.47	658.28	5.53
MACK	2019-11-09 01:21:50	3.72	65.89	936.49	646.16	7.87
MACK	2019-11-09 01:22:23	3.71	65.95	936.47	640.57	7.13
MACK	2019-11-09 01:22:55	3.71	66.21	936.47	639.96	5.27
MACK	2019-11-09 01:23:28	3.70	66.36	936.47	623.21	5.00
MACK	2019-11-09 01:24:00	3.70	66.49	936.45	614.59	5.00
MACK	2019-11-09 01:24:33	3.70	66.48	936.45	609.54	4.67
MACK	2019-11-09 01:25:05	3.69	66.49	936.45	599.67	5.60
MACK	2019-11-09 01:25:38	3.69	66.61	936.43	587.52	4.87
MACK	2019-11-09 01:26:11	3.69	66.67	936.43	582.90	4.07
MACK	2019-11-09 01:26:43	3.69	66.68	936.45	582.90	15.07
MACK	2019-11-09 01:27:15	3.69	66.67	936.43	593.80	5.53
MACK	2019-11-09 01:27:48	3.69	66.60	936.43	601.84	5.00
MACK	2019-11-09 01:28:20	3.69	66.62	936.43	610.65	5.87
MACK	2019-11-09 01:28:53	3.69	67.21	936.43	603.47	6.13
MACK	2019-11-09 01:29:25	3.69	67.41	936.43	595.39	4.73
MACK	2019-11-09 01:29:58	3.68	67.64	936.43	581.88	4.53
MACK	2019-11-09 01:30:30	3.68	67.71	936.43	580.86	5.07
MACK	2019-11-09 01:31:03	3.68	67.57	936.41	579.35	4.87
MACK	2019-11-09 01:31:36	3.68	67.49	936.43	575.35	7.27
MACK	2019-11-09 01:32:08	3.68	67.46	936.43	572.39	16.87
MACK	2019-11-09 01:32:40	3.68	67.47	936.41	576.84	11.53
MACK	2019-11-09 01:33:13	3.69	67.37	936.41	571.90	20.13
MACK	2019-11-09 01:33:45	3.69	67.31	936.41	568.00	16.87
MACK	2019-11-09 01:34:18	3.69	67.30	936.41	566.07	9.00
MACK	2019-11-09 01:34:50	3.70	67.28	936.41	567.03	6.13
MACK	2019-11-09 01:35:23	3.70	67.32	936.39	576.35	4.80
MACK	2019-11-09 01:35:55	3.70	67.39	936.41	580.86	4.87
MACK	2019-11-09 01:36:28	3.70	67.81	936.41	582.90	6.07
MACK	2019-11-09 01:37:01	3.70	67.86	936.41	590.64	6.00
MACK	2019-11-09 01:37:33	3.70	67.92	936.43	588.55	5.20
MACK	2019-11-09 01:38:05	3.70	67.97	936.43	587.52	4.47
MACK	2019-11-09 01:38:38	3.70	67.99	936.43	588.04	4.47
MACK	2019-11-09 01:39:10	3.70	68.12	936.45	587.00	5.13
MACK	2019-11-09 01:39:43	3.70	68.03	936.45	581.37	5.80
MACK	2019-11-09 01:40:15	3.71	67.94	936.45	568.00	4.00
MACK	2019-11-09 01:40:48	3.71	67.85	936.45	562.25	4.67
MACK	2019-11-09 01:41:20	3.71	67.78	936.45	557.55	4.13
MACK	2019-11-09 01:41:53	3.72	67.74	936.45	562.73	4.87
MACK	2019-11-09 01:42:26	3.72	67.73	936.47	561.31	4.80
MACK	2019-11-09 01:42:58	3.72	67.71	936.47	566.07	4.40
MACK	2019-11-09 01:43:30	3.73	67.52	936.49	575.35	4.33
MACK	2019-11-09 01:44:03	3.73	67.36	936.49	582.39	5.00
MACK	2019-11-09 01:44:35	3.74	67.22	936.51	577.34	4.33
MACK	2019-11-09 01:45:08	3.74	67.11	936.51	583.92	4.87
MACK	2019-11-09 01:45:40	3.74	67.04	936.51	586.48	4.00
MACK	2019-11-09 01:46:13	3.75	67.08	936.51	591.16	4.40
MACK	2019-11-09 01:46:45	3.75	67.02	936.51	596.45	4.40
MACK	2019-11-09 01:47:18	3.75	66.79	936.53	614.59	4.27
MACK	2019-11-09 01:47:51	3.75	66.48	936.53	635.08	5.00
MACK	2019-11-09 01:48:23	3.75	66.25	936.55	649.30	4.33
MACK	2019-11-09 01:48:55	3.75	66.13	936.55	663.52	4.00
MACK	2019-11-09 01:49:28	3.75	66.17	936.57	666.83	4.47
MACK	2019-11-09 01:50:00	3.75	66.26	936.57	670.86	5.00
MACK	2019-11-09 01:50:33	3.75	66.36	936.57	666.83	4.60
MACK	2019-11-09 01:51:05	3.75	66.80	936.57	669.51	5.60
MACK	2019-11-09 01:51:38	3.75	67.26	936.57	652.48	4.40
MACK	2019-11-09 01:52:10	3.74	67.38	936.57	644.28	5.00
MACK	2019-11-09 01:52:43	3.74	67.33	936.57	631.47	4.67
MACK	2019-11-09 01:53:16	3.74	67.51	936.57	627.90	4.53
MACK	2019-11-09 01:53:48	3.73	67.68	936.55	618.01	5.60
MACK	2019-11-09 01:54:20	3.73	67.87	936.55	604.02	4.13
MACK	2019-11-09 01:54:53	3.73	67.96	936.57	593.80	4.80
MACK	2019-11-09 01:55:25	3.72	67.93	936.57	582.39	4.27
MACK	2019-11-09 01:55:58	3.72	67.77	936.57	577.84	4.47
MACK	2019-11-09 01:56:30	3.72	67.65	936.57	582.90	4.20
MACK	2019-11-09 01:57:03	3.72	67.57	936.57	582.39	4.53
MACK	2019-11-09 01:57:35	3.72	67.54	936.57	578.35	4.40
MACK	2019-11-09 01:58:08	3.72	67.53	936.57	578.85	4.80
MACK	2019-11-09 01:58:41	3.72	67.51	936.57	574.36	4.27
MACK	2019-11-09 01:59:13	3.73	67.43	936.57	566.07	5.00
MACK	2019-11-09 01:59:45	3.73	67.39	936.55	572.88	5.00
MACK	2019-11-09 02:00:18	3.73	67.22	936.55	590.12	6.07
MACK	2019-11-09 02:00:50	3.73	66.73	936.53	620.31	5.00
MACK	2019-11-09 02:01:23	3.74	66.39	936.57	646.78	4.60
MACK	2019-11-09 02:01:55	3.74	66.53	936.57	645.53	4.27
MACK	2019-11-09 02:02:28	3.73	66.64	936.55	649.30	5.33
MACK	2019-11-09 02:03:00	3.73	66.68	936.57	647.41	5.33
