MACK	2019-12-10 00:59:15	16.63	72.61	928.83	163.92	9.13
NULL  NULL    NULL    NULL    NULL    NULL    NULLMACK	2019-12-10 00:59:48	16.63	72.53	928.81	171.33	18.33
MACK	2019-12-10 01:00:20	16.62	72.68	928.77	177.15	12.20
MACK	2019-12-10 01:00:53	16.62	72.68	928.75	181.19	9.93
MACK	2019-12-10 01:01:25	16.61	72.74	928.75	184.39	9.73
MACK	2019-12-10 01:01:58	16.60	72.89	928.73	184.19	10.93
MACK	2019-12-10 01:02:30	16.60	72.98	928.73	184.19	11.40
MACK	2019-12-10 01:03:03	16.60	73.06	928.73	178.67	9.20
MACK	2019-12-10 01:03:36	16.59	73.08	928.73	174.37	9.07
MACK	2019-12-10 01:04:08	16.59	73.16	928.75	168.39	8.87
MACK	2019-12-10 01:04:40	16.59	73.16	928.75	161.23	9.27
MACK	2019-12-10 01:05:13	16.58	73.21	928.77	156.84	8.87
MACK	2019-12-10 01:05:45	16.58	73.24	928.79	153.10	9.40
MACK	2019-12-10 01:06:18	16.57	73.30	928.79	150.47	28.33
MACK	2019-12-10 01:06:50	16.56	73.30	928.81	143.98	10.07
MACK	2019-12-10 01:07:23	16.55	73.35	928.81	141.54	11.80
MACK	2019-12-10 01:07:55	16.54	73.38	928.83	138.14	13.13
MACK	2019-12-10 01:08:28	16.53	73.28	928.85	133.29	10.93
MACK	2019-12-10 01:09:01	16.52	73.14	928.85	126.81	11.87
MACK	2019-12-10 01:09:33	16.51	73.01	928.81	120.57	15.53
MACK	2019-12-10 01:10:05	16.50	72.76	928.83	116.94	13.27
MACK	2019-12-10 01:10:38	16.49	72.61	928.81	116.37	12.60
MACK	2019-12-10 01:11:10	16.47	72.54	928.79	113.06	13.20
MACK	2019-12-10 01:11:43	16.45	72.62	928.79	110.95	15.40
MACK	2019-12-10 01:12:15	16.43	72.61	928.77	109.00	13.67
MACK	2019-12-10 01:12:48	16.41	72.65	928.77	106.43	58.20
MACK	2019-12-10 01:13:20	16.39	72.66	928.81	103.71	17.00
MACK	2019-12-10 01:13:53	16.37	72.74	928.81	99.63	15.80
MACK	2019-12-10 01:14:26	16.35	72.73	928.81	97.42	13.27
MACK	2019-12-10 01:14:58	16.33	72.64	928.83	95.76	12.13
MACK	2019-12-10 01:15:30	16.31	72.67	928.81	92.26	11.40
MACK	2019-12-10 01:16:03	16.29	72.70	928.85	89.78	9.40
MACK	2019-12-10 01:16:35	16.28	72.73	928.85	88.36	13.53
MACK	2019-12-10 01:17:08	16.27	72.72	928.83	86.53	13.13
