MACK	2020-03-01 00:58:17	1.27	52.46	936.06	2315.70	54.93
MACK	2020-03-01 00:58:50	1.27	52.49	936.04	2338.00	7.80
MACK	2020-03-01 00:59:22	1.27	52.37	936.06	2335.96	4.07
MACK	2020-03-01 00:59:55	1.27	51.94	936.08	2309.69	4.20
MACK	2020-03-01 01:00:27	1.26	51.42	936.08	2375.45	4.73
MACK	2020-03-01 01:01:00	1.26	51.61	936.10	2364.93	4.00
MACK	2020-03-01 01:01:32	1.26	51.85	936.10	2367.02	4.00
MACK	2020-03-01 01:02:05	1.25	51.89	936.08	2360.74	3.00
MACK	2020-03-01 01:02:37	1.24	52.16	936.10	2354.50	3.07
MACK	2020-03-01 01:03:10	1.24	52.42	936.10	2352.42	4.00
MACK	2020-03-01 01:03:42	1.23	52.65	936.10	2354.50	4.27
MACK	2020-03-01 01:04:15	1.23	53.05	936.12	2313.69	3.47
MACK	2020-03-01 01:04:47	1.22	53.58	936.12	2278.16	21.67
MACK	2020-03-01 01:05:20	1.22	53.76	936.12	2247.48	6.20
MACK	2020-03-01 01:05:52	1.22	53.71	936.14	2223.15	4.07
MACK	2020-03-01 01:06:25	1.22	54.13	936.14	2188.52	4.07
MACK	2020-03-01 01:06:57	1.22	54.52	936.14	2174.27	4.40
MACK	2020-03-01 01:07:30	1.21	54.23	936.10	2160.19	4.20
MACK	2020-03-01 01:08:02	1.21	54.06	936.12	2139.42	5.20
MACK	2020-03-01 01:08:35	1.21	54.18	936.12	2129.19	4.67
MACK	2020-03-01 01:09:07	1.20	54.19	936.14	2134.29	4.07
MACK	2020-03-01 01:09:39	1.19	53.67	936.12	2146.30	4.07
MACK	2020-03-01 01:10:12	1.18	53.47	936.14	2184.94	4.00
MACK	2020-03-01 01:10:44	1.17	53.44	936.12	2167.21	3.67
MACK	2020-03-01 01:11:17	1.16	53.74	936.12	2174.27	32.47
MACK	2020-03-01 01:11:49	1.15	54.19	936.14	2153.23	23.33
MACK	2020-03-01 01:12:22	1.13	54.21	936.14	2120.73	4.60
