NULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLMACK	2019-12-21 00:59:18	6.85	54.68	944.31	1471.89	42.47
MACK	2019-12-21 00:59:51	6.86	54.56	944.33	1441.69	12.60
MACK	2019-12-21 01:00:23	6.87	54.26	944.31	1446.37	6.33
MACK	2019-12-21 01:00:56	6.89	53.66	944.31	1471.89	6.27
MACK	2019-12-21 01:01:29	6.90	53.51	944.31	1493.29	6.60
MACK	2019-12-21 01:02:01	6.92	53.60	944.31	1506.77	6.40
MACK	2019-12-21 01:02:33	6.93	54.22	944.35	1493.29	6.67
MACK	2019-12-21 01:03:06	6.95	54.02	944.33	1483.33	4.93
MACK	2019-12-21 01:03:38	6.96	53.75	944.35	1496.64	4.27
MACK	2019-12-21 01:04:11	6.97	53.55	944.35	1505.07	4.33
MACK	2019-12-21 01:04:43	6.98	53.42	944.35	1503.38	4.47
MACK	2019-12-21 01:05:16	6.99	53.19	944.33	1530.09	4.00
MACK	2019-12-21 01:05:48	7.00	53.35	944.35	1533.60	15.73
MACK	2019-12-21 01:06:21	7.02	53.75	944.35	1523.10	6.93
MACK	2019-12-21 01:06:54	7.03	54.08	944.35	1507.62	5.73
MACK	2019-12-21 01:07:26	7.05	53.88	944.35	1510.18	8.47
MACK	2019-12-21 01:07:59	7.07	53.54	944.35	1498.32	5.07
MACK	2019-12-21 01:08:31	7.08	53.22	944.33	1505.07	5.87
MACK	2019-12-21 01:09:04	7.10	53.33	944.31	1508.47	6.00
MACK	2019-12-21 01:09:36	7.11	53.40	944.35	1496.64	6.53
MACK	2019-12-21 01:10:09	7.12	53.35	944.33	1493.29	5.27
MACK	2019-12-21 01:10:41	7.13	53.16	944.33	1506.77	6.13
MACK	2019-12-21 01:11:14	7.15	53.11	944.33	1500.00	7.13
MACK	2019-12-21 01:11:46	7.16	53.10	944.33	1510.18	6.00
MACK	2019-12-21 01:12:19	7.17	53.10	944.31	1506.77	23.40
MACK	2019-12-21 01:12:51	7.18	53.19	944.33	1510.18	36.40
MACK	2019-12-21 01:13:24	7.19	53.15	944.31	1496.64	8.27
MACK	2019-12-21 01:13:56	7.20	53.19	944.31	1498.32	11.27
MACK	2019-12-21 01:14:29	7.21	53.20	944.29	1494.96	6.00
MACK	2019-12-21 01:15:01	7.22	52.94	944.29	1500.84	7.07
MACK	2019-12-21 01:15:33	7.23	53.34	944.31	1500.00	6.00
MACK	2019-12-21 01:16:06	7.24	53.68	944.29	1496.64	6.33
MACK	2019-12-21 01:16:38	7.25	53.54	944.27	1491.62	6.20
