MACK	2019-12-29 00:59:15	17.22	66.23	933.47	434.42	43.60
MACK	2019-12-29 00:59:47	17.23	66.22	933.47	423.92	8.80
MACK	2019-12-29 01:00:20	17.23	66.25	933.47	435.27	3.00
MACK	2019-12-29 01:00:52	17.23	66.29	933.45	443.08	3.33
MACK	2019-12-29 01:01:25	17.23	66.33	933.45	438.13	3.00
MACK	2019-12-29 01:01:57	17.24	66.33	933.47	446.64	3.33
MACK	2019-12-29 01:02:30	17.23	66.36	933.45	452.09	3.47
MACK	2019-12-29 01:03:02	17.23	66.43	933.45	441.61	2.20
MACK	2019-12-29 01:03:35	17.23	66.41	933.38	428.28	3.53
MACK	2019-12-29 01:04:07	17.23	66.36	933.36	438.42	2.93
MACK	2019-12-29 01:04:40	17.24	66.34	933.36	441.32	2.60
MACK	2019-12-29 01:05:12	17.24	66.40	933.36	444.55	3.00
MACK	2019-12-29 01:05:45	17.24	66.41	933.36	437.55	30.73
MACK	2019-12-29 01:06:17	17.25	66.37	933.34	439.86	3.67
MACK	2019-12-29 01:06:50	17.25	66.34	933.32	438.42	3.67
MACK	2019-12-29 01:07:22	17.25	66.31	933.34	431.05	5.47
MACK	2019-12-29 01:07:55	17.26	66.25	933.32	426.09	3.07
MACK	2019-12-29 01:08:27	17.27	66.29	933.32	425.28	3.53
MACK	2019-12-29 01:09:00	17.27	66.36	933.32	418.60	3.27
MACK	2019-12-29 01:09:32	17.27	66.32	933.34	422.05	3.00
MACK	2019-12-29 01:10:05	17.27	66.36	933.34	414.44	4.27
MACK	2019-12-29 01:10:37	17.27	66.35	933.38	411.88	3.13
MACK	2019-12-29 01:11:10	17.28	66.24	933.36	422.31	3.00
MACK	2019-12-29 01:11:42	17.28	66.25	933.34	424.46	3.00
MACK	2019-12-29 01:12:15	17.28	66.28	933.34	425.28	46.93
MACK	2019-12-29 01:12:47	17.29	66.33	933.34	422.31	28.40
MACK	2019-12-29 01:13:20	17.29	66.36	933.38	424.19	3.80
MACK	2019-12-29 01:13:52	17.30	66.36	933.38	417.29	5.93
MACK	2019-12-29 01:14:24	17.30	66.34	933.38	417.55	3.00
MACK	2019-12-29 01:14:57	17.31	66.27	933.47	425.55	2.13
MACK	2019-12-29 01:15:29	17.32	66.26	933.47	424.19	3.13
MACK	2019-12-29 01:16:02	17.32	66.23	933.47	404.14	2.27
MACK	2019-12-29 01:16:34	17.33	66.26	933.49	403.65	2.67
MACK	2019-12-29 01:17:07	17.34	66.26	933.47	408.60	2.00
MACK	2019-12-29 01:17:39	17.35	66.27	933.49	423.12	1.60
MACK	2019-12-29 01:18:12	17.35	66.33	933.49	425.55	2.00
MACK	2019-12-29 01:18:45	17.36	66.35	933.45	427.73	1.27
MACK	2019-12-29 01:19:17	17.36	66.35	933.38	419.92	2.00
MACK	2019-12-29 01:19:49	17.37	66.32	933.36	415.21	1.80
MACK	2019-12-29 01:20:22	17.37	66.28	933.38	409.60	1.20
MACK	2019-12-29 01:20:55	17.38	66.26	933.36	392.95	2.00
MACK	2019-12-29 01:21:27	17.38	66.35	933.32	395.75	2.13
MACK	2019-12-29 01:21:59	17.38	66.45	933.30	417.03	1.53
MACK	2019-12-29 01:22:32	17.37	66.54	933.28	434.70	1.27
MACK	2019-12-29 01:23:05	17.36	66.62	933.26	448.74	2.00
MACK	2019-12-29 01:23:37	17.35	66.66	933.20	454.87	1.80
MACK	2019-12-29 01:24:10	17.34	66.69	933.20	457.67	2.00
MACK	2019-12-29 01:24:42	17.33	66.65	933.18	446.64	1.40
MACK	2019-12-29 01:25:15	17.32	66.61	933.18	434.42	2.00
MACK	2019-12-29 01:25:47	17.32	66.60	933.18	415.73	27.07
MACK	2019-12-29 01:26:20	17.31	66.58	933.16	415.73	6.27
MACK	2019-12-29 01:26:52	17.31	66.63	933.14	417.55	2.00
MACK	2019-12-29 01:27:25	17.31	66.57	933.14	402.43	5.20
MACK	2019-12-29 01:27:57	17.31	66.52	933.12	398.35	7.73
MACK	2019-12-29 01:28:30	17.32	66.46	933.12	387.24	3.00
MACK	2019-12-29 01:29:02	17.32	66.39	933.10	378.17	2.00
MACK	2019-12-29 01:29:35	17.33	66.44	933.10	374.71	2.20
MACK	2019-12-29 01:30:07	17.34	66.49	933.08	375.14	2.60
MACK	2019-12-29 01:30:39	17.35	66.51	933.10	391.56	2.93
MACK	2019-12-29 01:31:12	17.36	66.55	933.08	403.16	23.80
MACK	2019-12-29 01:31:45	17.36	66.49	933.06	395.04	27.20
MACK	2019-12-29 01:32:17	17.37	66.49	933.06	389.28	28.80
MACK	2019-12-29 01:32:50	17.38	66.49	933.06	387.47	33.33
MACK	2019-12-29 01:33:22	17.38	66.57	933.04	396.69	18.27
MACK	2019-12-29 01:33:55	17.38	66.68	933.04	406.61	23.00
MACK	2019-12-29 01:34:27	17.38	66.74	933.06	403.90	5.20
MACK	2019-12-29 01:35:00	17.38	66.72	933.06	404.39	2.40
MACK	2019-12-29 01:35:32	17.37	66.77	933.06	406.61	2.13
MACK	2019-12-29 01:36:05	17.36	66.87	933.06	415.47	2.27
MACK	2019-12-29 01:36:37	17.34	67.01	933.02	422.85	2.33
MACK	2019-12-29 01:37:10	17.32	67.03	933.02	419.92	3.80
MACK	2019-12-29 01:37:42	17.31	67.05	933.04	412.13	2.80
MACK	2019-12-29 01:38:15	17.30	67.08	933.04	412.13	2.13
MACK	2019-12-29 01:38:47	17.29	67.11	933.04	416.25	2.33
MACK	2019-12-29 01:39:20	17.29	67.06	933.04	412.64	2.73
MACK	2019-12-29 01:39:52	17.29	67.03	933.02	406.36	2.13
MACK	2019-12-29 01:40:25	17.29	67.01	933.02	383.24	1.27
MACK	2019-12-29 01:40:57	17.29	67.01	933.02	360.70	1.00
MACK	2019-12-29 01:41:29	17.30	66.94	933.04	335.62	1.00
MACK	2019-12-29 01:42:02	17.30	66.91	933.02	314.69	1.27
MACK	2019-12-29 01:42:34	17.32	66.89	933.02	314.69	1.40
MACK	2019-12-29 01:43:07	17.33	66.88	933.00	322.42	1.27
MACK	2019-12-29 01:43:39	17.34	66.85	933.02	324.02	1.20
MACK	2019-12-29 01:44:12	17.36	66.83	933.04	325.62	1.13
MACK	2019-12-29 01:44:44	17.37	66.74	933.04	327.25	2.20
MACK	2019-12-29 01:45:17	17.38	66.68	933.00	319.29	1.27
MACK	2019-12-29 01:45:50	17.40	66.68	933.00	332.89	1.93
MACK	2019-12-29 01:46:22	17.41	66.68	932.98	351.43	1.20
MACK	2019-12-29 01:46:54	17.41	66.66	932.98	353.71	1.40
MACK	2019-12-29 01:47:27	17.42	66.68	932.98	354.85	1.67
MACK	2019-12-29 01:47:59	17.42	66.76	932.98	375.14	1.67
MACK	2019-12-29 01:48:32	17.42	66.83	932.98	389.73	2.00
MACK	2019-12-29 01:49:04	17.41	66.91	932.98	397.87	2.00
MACK	2019-12-29 01:49:37	17.41	66.91	932.98	408.10	2.13
MACK	2019-12-29 01:50:09	17.40	66.94	932.96	403.65	1.67
MACK	2019-12-29 01:50:42	17.40	66.94	932.98	389.05	1.33
MACK	2019-12-29 01:51:15	17.39	66.98	932.98	400.74	2.00
MACK	2019-12-29 01:51:47	17.39	67.04	932.98	413.16	2.00
MACK	2019-12-29 01:52:19	17.38	67.06	932.96	414.70	1.13
MACK	2019-12-29 01:52:52	17.38	67.09	932.96	410.61	1.40
MACK	2019-12-29 01:53:25	17.38	67.11	932.94	405.12	1.00
MACK	2019-12-29 01:53:57	17.37	67.14	932.94	400.74	1.13
MACK	2019-12-29 01:54:29	17.37	67.16	932.94	395.28	1.93
MACK	2019-12-29 01:55:02	17.37	67.21	932.92	390.42	1.60
MACK	2019-12-29 01:55:34	17.37	67.32	932.92	387.92	1.13
MACK	2019-12-29 01:56:07	17.36	67.31	932.92	399.78	1.13
MACK	2019-12-29 01:56:40	17.36	67.35	932.92	402.68	1.27
MACK	2019-12-29 01:57:12	17.36	67.37	932.92	407.35	1.00
MACK	2019-12-29 01:57:45	17.36	67.49	932.91	400.26	1.07
MACK	2019-12-29 01:58:17	17.35	67.55	932.91	405.37	1.00
MACK	2019-12-29 01:58:50	17.34	67.70	932.87	402.68	1.20
MACK	2019-12-29 01:59:22	17.33	67.72	932.87	402.68	1.00
MACK	2019-12-29 01:59:55	17.30	67.80	932.85	406.61	1.13
MACK	2019-12-29 02:00:27	17.28	67.92	932.85	406.11	2.00
MACK	2019-12-29 02:01:00	17.26	67.99	932.83	411.62	1.00
MACK	2019-12-29 02:01:32	17.24	68.06	932.81	411.12	1.53
MACK	2019-12-29 02:02:05	17.22	68.09	932.79	405.12	1.00
MACK	2019-12-29 02:02:37	17.21	68.20	932.79	399.30	2.40
MACK	2019-12-29 02:03:10	17.20	68.35	932.79	389.05	1.27
MACK	2019-12-29 02:03:42	17.19	68.46	932.79	384.79	1.07
MACK	2019-12-29 02:04:14	17.16	68.50	932.77	390.19	1.07
MACK	2019-12-29 02:04:47	17.13	68.66	932.79	385.01	1.00
MACK	2019-12-29 02:05:20	17.11	68.76	932.79	382.36	1.27
MACK	2019-12-29 02:05:52	17.09	68.85	932.79	371.74	1.33
MACK	2019-12-29 02:06:25	17.07	68.98	932.79	360.31	1.20
MACK	2019-12-29 02:06:57	17.06	69.02	932.79	349.19	1.20
MACK	2019-12-29 02:07:30	17.05	69.03	932.79	346.61	1.00
MACK	2019-12-29 02:08:02	17.05	68.94	932.79	345.88	1.80
MACK	2019-12-29 02:08:35	17.04	68.87	932.77	354.85	1.00
MACK	2019-12-29 02:09:07	17.04	68.83	932.79	352.57	1.13
MACK	2019-12-29 02:09:40	17.04	68.86	932.79	335.96	1.47
MACK	2019-12-29 02:10:12	17.04	69.05	932.81	340.14	1.00
MACK	2019-12-29 02:10:45	17.04	69.08	932.83	329.22	1.00
MACK	2019-12-29 02:11:17	17.04	69.14	932.83	311.70	1.00
MACK	2019-12-29 02:11:50	17.04	69.18	932.85	294.90	2.00
MACK	2019-12-29 02:12:22	17.04	69.25	932.85	299.20	1.60
MACK	2019-12-29 02:12:55	17.04	69.12	932.87	311.70	1.00
MACK	2019-12-29 02:13:27	17.04	69.10	932.87	311.11	1.27
MACK	2019-12-29 02:14:00	17.04	69.19	932.89	305.89	1.00
MACK	2019-12-29 02:14:32	17.04	69.42	932.91	294.63	1.07
MACK	2019-12-29 02:15:05	17.03	69.40	932.91	280.52	1.07
MACK	2019-12-29 02:15:37	17.03	69.46	932.92	263.62	1.07
MACK	2019-12-29 02:16:10	17.03	69.45	932.92	253.44	2.07
MACK	2019-12-29 02:16:42	17.03	69.48	932.92	241.50	1.33
MACK	2019-12-29 02:17:15	17.03	69.46	932.92	226.97	1.53
MACK	2019-12-29 02:17:47	17.03	69.42	932.91	210.92	1.13
MACK	2019-12-29 02:18:20	17.02	69.56	932.87	210.38	1.13
MACK	2019-12-29 02:18:52	17.02	69.64	932.85	210.65	1.47
MACK	2019-12-29 02:19:24	17.01	69.62	932.83	212.01	1.20
MACK	2019-12-29 02:19:57	17.00	69.66	932.79	212.01	1.07
MACK	2019-12-29 02:20:30	16.99	69.75	932.79	212.01	1.20
MACK	2019-12-29 02:21:02	16.98	69.71	932.79	207.58	1.20
MACK	2019-12-29 02:21:35	16.98	69.73	932.79	211.33	1.00
MACK	2019-12-29 02:22:07	16.98	69.72	932.81	219.97	1.00
MACK	2019-12-29 02:22:40	16.98	69.65	932.81	227.44	1.00
MACK	2019-12-29 02:23:12	16.98	69.63	932.83	239.74	1.00
MACK	2019-12-29 02:23:45	16.98	69.58	932.83	245.11	1.00
MACK	2019-12-29 02:24:17	16.99	69.63	932.85	248.83	1.00
MACK	2019-12-29 02:24:49	16.99	69.61	932.83	250.92	1.00
MACK	2019-12-29 02:25:22	17.00	69.66	932.83	249.39	1.00
MACK	2019-12-29 02:25:54	16.99	69.94	932.83	254.23	1.00
MACK	2019-12-29 02:26:27	16.98	69.90	932.83	268.80	1.00
MACK	2019-12-29 02:27:00	16.96	70.00	932.83	278.86	1.00
MACK	2019-12-29 02:27:32	16.93	70.16	932.79	285.65	1.00
MACK	2019-12-29 02:28:05	16.90	70.26	932.79	297.57	1.00
MACK	2019-12-29 02:28:37	16.87	70.33	932.75	301.12	1.00
MACK	2019-12-29 02:29:09	16.85	70.39	932.69	298.93	0.93
MACK	2019-12-29 02:29:41	16.84	70.68	932.69	298.11	1.00
MACK	2019-12-29 02:30:14	16.82	70.72	932.67	301.95	1.00
MACK	2019-12-29 02:30:46	16.81	70.89	932.63	295.43	1.00
MACK	2019-12-29 02:31:18	16.80	71.02	932.63	288.92	1.33
MACK	2019-12-29 02:31:51	16.79	71.13	932.61	290.20	1.00
MACK	2019-12-29 02:32:23	16.78	71.24	932.61	287.91	1.00
MACK	2019-12-29 02:32:56	16.77	71.27	932.61	276.74	1.00
MACK	2019-12-29 02:33:28	16.76	71.21	932.59	262.15	1.00
MACK	2019-12-29 02:34:01	16.75	71.23	932.61	249.58	1.00
MACK	2019-12-29 02:34:34	16.75	71.32	932.59	242.75	1.67
MACK	2019-12-29 02:35:06	16.75	71.36	932.59	236.28	1.00
MACK	2019-12-29 02:35:39	16.75	71.35	932.59	231.78	1.00
MACK	2019-12-29 02:36:11	16.76	71.31	932.57	226.65	1.07
MACK	2019-12-29 02:36:44	16.76	71.32	932.57	219.97	1.00
MACK	2019-12-29 02:37:16	16.76	71.52	932.55	216.91	1.00
MACK	2019-12-29 02:37:49	16.76	71.47	932.53	211.05	1.00
MACK	2019-12-29 02:38:21	16.76	71.47	932.51	206.15	1.00
MACK	2019-12-29 02:38:54	16.76	71.47	932.49	199.99	1.00
MACK	2019-12-29 02:39:26	16.76	71.37	932.49	199.99	1.00
MACK	2019-12-29 02:39:59	16.76	71.34	932.47	199.75	1.00
MACK	2019-12-29 02:40:31	16.76	71.33	932.47	196.75	1.00
MACK	2019-12-29 02:41:04	16.75	71.41	932.47	191.70	1.00
MACK	2019-12-29 02:41:36	16.75	71.35	932.47	194.19	1.00
MACK	2019-12-29 02:42:09	16.75	71.33	932.47	189.92	1.27
MACK	2019-12-29 02:42:41	16.75	71.42	932.47	185.21	1.00
MACK	2019-12-29 02:43:14	16.75	71.46	932.45	180.80	1.13
MACK	2019-12-29 02:43:46	16.74	71.62	932.43	184.89	1.00
MACK	2019-12-29 02:44:19	16.74	71.63	932.41	191.14	1.00
MACK	2019-12-29 02:44:51	16.73	71.62	932.41	188.94	1.00
MACK	2019-12-29 02:45:24	16.73	71.66	932.41	185.42	1.60
MACK	2019-12-29 02:45:56	16.72	71.65	932.41	180.40	1.40
MACK	2019-12-29 02:46:29	16.72	71.72	932.39	174.92	1.00
MACK	2019-12-29 02:47:01	16.72	71.73	932.41	171.33	1.00
MACK	2019-12-29 02:47:34	16.72	71.69	932.41	174.19	1.00
MACK	2019-12-29 02:48:06	16.72	71.60	932.43	172.93	1.00
MACK	2019-12-29 02:48:39	16.71	71.60	932.45	166.54	1.00
MACK	2019-12-29 02:49:11	16.71	71.62	932.45	160.61	1.00
MACK	2019-12-29 02:49:44	16.71	71.58	932.45	153.66	1.00
MACK	2019-12-29 02:50:16	16.71	71.65	932.45	153.66	1.00
MACK	2019-12-29 02:50:49	16.71	71.69	932.47	151.29	1.00
MACK	2019-12-29 02:51:21	16.71	71.63	932.47	146.00	1.00
MACK	2019-12-29 02:51:54	16.71	71.69	932.47	146.25	1.33
MACK	2019-12-29 02:52:26	16.71	71.71	932.47	144.98	1.00
MACK	2019-12-29 02:52:59	16.71	71.71	932.47	142.02	1.00
MACK	2019-12-29 02:53:31	16.72	71.70	932.47	143.36	1.13
MACK	2019-12-29 02:54:04	16.72	71.69	932.45	151.02	1.00
MACK	2019-12-29 02:54:36	16.72	71.68	932.47	156.25	1.00
MACK	2019-12-29 02:55:09	16.73	71.64	932.45	155.67	1.07
MACK	2019-12-29 02:55:41	16.73	71.65	932.43	155.09	1.00
MACK	2019-12-29 02:56:14	16.73	71.66	932.43	153.24	1.00
MACK	2019-12-29 02:56:46	16.73	71.64	932.43	147.03	0.93
MACK	2019-12-29 02:57:19	16.73	71.63	932.43	141.90	1.00
MACK	2019-12-29 02:57:51	16.73	71.67	932.41	145.62	0.93
MACK	2019-12-29 02:58:24	16.74	71.57	932.41	156.25	1.00
MACK	2019-12-29 02:58:56	16.74	71.57	932.39	159.38	0.60
MACK	2019-12-29 02:59:29	16.74	71.52	932.39	167.38	1.13
MACK	2019-12-29 03:00:01	16.74	71.56	932.39	176.59	1.00
MACK	2019-12-29 03:00:34	16.74	71.61	932.39	177.90	1.00
MACK	2019-12-29 03:01:06	16.74	71.54	932.41	182.58	1.00
MACK	2019-12-29 03:01:39	16.75	71.47	932.43	193.39	1.00
MACK	2019-12-29 03:02:11	16.75	71.44	932.43	199.99	1.00
MACK	2019-12-29 03:02:44	16.75	71.43	932.43	199.38	1.00
MACK	2019-12-29 03:03:16	16.75	71.47	932.43	196.87	1.00
MACK	2019-12-29 03:03:49	16.75	71.47	932.45	188.50	1.00
MACK	2019-12-29 03:04:21	16.75	71.46	932.45	177.90	1.00
MACK	2019-12-29 03:04:54	16.75	71.46	932.47	167.04	1.00
MACK	2019-12-29 03:05:26	16.75	71.55	932.47	159.38	1.00
MACK	2019-12-29 03:05:59	16.76	71.54	932.47	150.88	1.00
MACK	2019-12-29 03:06:31	16.76	71.60	932.47	147.16	1.00
MACK	2019-12-29 03:07:04	16.76	71.61	932.51	149.80	0.93
MACK	2019-12-29 03:07:36	16.76	71.58	932.49	149.13	1.00
MACK	2019-12-29 03:08:09	16.76	71.61	932.47	149.66	1.00
MACK	2019-12-29 03:08:41	16.77	71.54	932.47	154.09	1.00
MACK	2019-12-29 03:09:14	16.77	71.60	932.45	162.01	1.00
MACK	2019-12-29 03:09:46	16.77	71.61	932.43	167.04	1.00
MACK	2019-12-29 03:10:19	16.77	71.62	932.41	167.04	1.00
MACK	2019-12-29 03:10:51	16.77	71.58	932.41	164.57	1.00
MACK	2019-12-29 03:11:24	16.77	71.56	932.41	157.43	1.00
MACK	2019-12-29 03:11:56	16.77	71.59	932.41	153.94	1.00
