MACK	2019-10-17 00:00:11	10.83	61.29	927.06	189.26	6.20
MACK	2019-10-17 00:00:43	10.83	60.04	927.06	192.37	5.33
MACK	2019-10-17 00:01:16	10.83	59.53	927.06	193.16	3.00
MACK	2019-10-17 00:01:48	10.83	59.29	927.03	193.85	3.67
MACK	2019-10-17 00:02:21	10.82	58.21	927.03	196.28	2.80
MACK	2019-10-17 00:02:53	10.82	57.39	927.04	195.46	3.00
MACK	2019-10-17 00:03:26	10.82	57.27	927.04	197.35	3.00
MACK	2019-10-17 00:03:58	10.82	59.69	927.04	195.46	4.27
MACK	2019-10-17 00:04:31	10.82	60.69	927.04	193.85	3.33
MACK	2019-10-17 00:05:03	10.82	60.37	927.04	193.96	3.67
MACK	2019-10-17 00:05:36	10.82	60.57	927.04	192.60	2.93
MACK	2019-10-17 00:06:08	10.81	59.44	927.06	193.28	2.27
MACK	2019-10-17 00:06:41	10.81	58.84	927.08	192.82	7.87
MACK	2019-10-17 00:07:13	10.81	58.84	927.08	195.23	3.47
MACK	2019-10-17 00:07:46	10.81	59.68	927.04	193.85	3.00
MACK	2019-10-17 00:08:18	10.81	59.14	927.04	193.39	3.73
MACK	2019-10-17 00:08:51	10.80	57.99	927.04	195.00	3.87
MACK	2019-10-17 00:09:23	10.80	57.23	927.04	197.70	3.00
MACK	2019-10-17 00:09:56	10.80	57.11	927.03	198.06	3.20
MACK	2019-10-17 00:10:28	10.79	57.30	927.01	197.94	3.20
MACK	2019-10-17 00:11:01	10.79	57.87	927.01	195.23	2.67
MACK	2019-10-17 00:11:33	10.79	59.13	927.01	194.31	3.87
MACK	2019-10-17 00:12:06	10.79	60.03	926.99	193.39	3.00
MACK	2019-10-17 00:12:38	10.79	61.35	926.99	189.92	3.47
MACK	2019-10-17 00:13:11	10.78	61.29	926.99	192.15	13.93
MACK	2019-10-17 00:13:43	10.78	61.98	926.99	192.71	10.40
MACK	2019-10-17 00:14:16	10.77	61.10	926.99	192.15	4.67
MACK	2019-10-17 00:14:48	10.76	59.89	926.99	191.70	3.73
MACK	2019-10-17 00:15:21	10.75	59.72	926.99	192.26	3.00
MACK	2019-10-17 00:15:53	10.74	60.21	927.01	192.71	4.47
MACK	2019-10-17 00:16:26	10.73	60.24	926.99	193.39	3.00
MACK	2019-10-17 00:16:58	10.72	60.62	926.99	189.81	3.67
MACK	2019-10-17 00:17:31	10.71	60.48	926.95	194.77	3.87
MACK	2019-10-17 00:18:03	10.70	60.40	926.97	196.63	3.13
MACK	2019-10-17 00:18:36	10.69	60.85	926.97	192.60	3.73
MACK	2019-10-17 00:19:08	10.67	60.08	926.97	196.63	2.80
MACK	2019-10-17 00:19:41	10.66	60.24	926.95	191.92	3.40
MACK	2019-10-17 00:20:13	10.64	61.61	926.95	192.26	3.13
MACK	2019-10-17 00:20:46	10.63	60.98	926.91	189.81	5.07
MACK	2019-10-17 00:21:18	10.62	61.14	926.95	191.92	3.67
MACK	2019-10-17 00:21:51	10.61	60.26	926.93	193.96	3.47
MACK	2019-10-17 00:22:23	10.60	60.28	926.91	192.37	3.60
MACK	2019-10-17 00:22:56	10.59	59.60	926.93	199.14	3.73
MACK	2019-10-17 00:23:28	10.57	59.74	926.91	198.30	3.67
MACK	2019-10-17 00:24:01	10.56	59.46	926.89	198.78	3.07
MACK	2019-10-17 00:24:33	10.54	58.63	926.91	199.26	3.20
