MACK	2020-01-26 00:58:40	2.12	68.91	930.20	808.60	4.73
MACK	2020-01-26 00:59:12	2.11	68.42	930.20	836.99	6.53
MACK	2020-01-26 00:59:44	2.12	68.24	930.20	860.73	4.87
MACK	2020-01-26 01:00:17	2.12	68.44	930.20	860.18	5.00
MACK	2020-01-26 01:00:49	2.12	68.75	930.20	855.22	4.00
MACK	2020-01-26 01:01:22	2.12	68.79	930.20	844.94	4.40
MACK	2020-01-26 01:01:54	2.13	68.77	930.20	842.27	3.93
MACK	2020-01-26 01:02:27	2.13	68.77	930.22	828.68	3.67
MACK	2020-01-26 01:02:59	2.13	68.86	930.20	814.02	4.00
MACK	2020-01-26 01:03:32	2.13	68.95	930.18	800.84	3.73
MACK	2020-01-26 01:04:05	2.13	68.89	930.18	796.06	3.67
MACK	2020-01-26 01:04:37	2.14	69.01	930.18	790.88	4.33
MACK	2020-01-26 01:05:09	2.14	68.90	930.16	790.88	4.60
MACK	2020-01-26 01:05:42	2.14	68.94	930.16	791.82	4.20
MACK	2020-01-26 01:06:14	2.15	68.93	930.18	785.29	4.27
MACK	2020-01-26 01:06:47	2.16	68.94	930.16	784.37	3.20
MACK	2020-01-26 01:07:19	2.16	68.84	930.20	789.94	4.00
MACK	2020-01-26 01:07:52	2.17	68.74	930.18	793.23	4.27
MACK	2020-01-26 01:08:24	2.18	68.62	930.16	798.92	5.73
MACK	2020-01-26 01:08:57	2.18	68.65	930.16	797.49	3.60
MACK	2020-01-26 01:09:30	2.18	68.73	930.14	805.67	4.00
MACK	2020-01-26 01:10:02	2.18	68.86	930.14	793.23	4.00
MACK	2020-01-26 01:10:34	2.18	68.81	930.14	793.70	3.93
MACK	2020-01-26 01:11:07	2.18	68.79	930.16	808.11	3.27
MACK	2020-01-26 01:11:39	2.18	68.65	930.16	811.06	5.20
MACK	2020-01-26 01:12:12	2.19	68.60	930.16	817.51	11.27
MACK	2020-01-26 01:12:44	2.19	68.48	930.14	838.57	4.00
MACK	2020-01-26 01:13:17	2.19	68.42	930.16	853.58	4.53
MACK	2020-01-26 01:13:49	2.19	68.58	930.16	853.03	4.00
MACK	2020-01-26 01:14:22	2.19	68.60	930.14	851.40	4.00
MACK	2020-01-26 01:14:55	2.19	68.68	930.14	835.94	4.07
MACK	2020-01-26 01:15:27	2.19	68.70	930.14	835.94	3.87
MACK	2020-01-26 01:15:59	2.18	68.59	930.14	841.21	4.00
MACK	2020-01-26 01:16:32	2.18	68.44	930.12	855.77	4.00
MACK	2020-01-26 01:17:04	2.17	68.40	930.14	861.85	4.53
MACK	2020-01-26 01:17:37	2.17	68.43	930.14	868.58	4.80
MACK	2020-01-26 01:18:09	2.17	68.38	930.14	878.87	4.20
MACK	2020-01-26 01:18:42	2.17	68.38	930.14	883.52	3.87
MACK	2020-01-26 01:19:14	2.17	68.28	930.14	882.35	4.53
MACK	2020-01-26 01:19:47	2.17	68.33	930.14	890.59	3.40
MACK	2020-01-26 01:20:20	2.17	68.38	930.14	886.45	4.00
MACK	2020-01-26 01:20:52	2.17	68.42	930.14	869.14	4.00
MACK	2020-01-26 01:21:24	2.17	68.61	930.14	871.41	4.00
MACK	2020-01-26 01:21:57	2.17	68.96	930.14	851.40	4.00
MACK	2020-01-26 01:22:29	2.17	69.13	930.14	840.15	3.73
MACK	2020-01-26 01:23:02	2.17	69.04	930.14	832.29	4.47
MACK	2020-01-26 01:23:34	2.17	68.84	930.14	841.21	4.27
MACK	2020-01-26 01:24:07	2.17	68.68	930.12	840.68	3.80
MACK	2020-01-26 01:24:39	2.18	68.67	930.12	842.27	3.33
MACK	2020-01-26 01:25:12	2.18	68.87	930.12	828.16	6.47
MACK	2020-01-26 01:25:45	2.18	68.93	930.14	824.58	4.00
MACK	2020-01-26 01:26:17	2.18	68.81	930.14	826.11	4.00
MACK	2020-01-26 01:26:49	2.18	68.66	930.16	830.22	4.00
MACK	2020-01-26 01:27:22	2.17	68.61	930.18	834.90	5.33
MACK	2020-01-26 01:27:54	2.17	68.75	930.18	831.78	4.60
MACK	2020-01-26 01:28:27	2.16	68.79	930.14	832.29	4.00
MACK	2020-01-26 01:28:59	2.16	68.76	930.16	843.34	4.00
MACK	2020-01-26 01:29:32	2.15	68.68	930.16	848.16	4.27
MACK	2020-01-26 01:30:04	2.14	68.72	930.14	845.47	4.60
MACK	2020-01-26 01:30:37	2.14	68.78	930.16	847.62	10.33
MACK	2020-01-26 01:31:10	2.13	68.89	930.16	842.80	8.47
MACK	2020-01-26 01:31:42	2.13	68.85	930.18	841.21	12.13
MACK	2020-01-26 01:32:14	2.12	69.46	930.16	821.54	12.53
MACK	2020-01-26 01:32:47	2.12	69.49	930.18	816.02	5.67
MACK	2020-01-26 01:33:19	2.11	69.56	930.20	803.73	4.80
MACK	2020-01-26 01:33:52	2.10	69.58	930.18	791.35	3.87
MACK	2020-01-26 01:34:24	2.09	69.73	930.20	782.53	3.60
MACK	2020-01-26 01:34:57	2.09	69.70	930.20	773.47	4.73
MACK	2020-01-26 01:35:29	2.09	69.39	930.20	789.01	4.07
