MACK	2020-03-06 00:58:15	8.80	70.93	930.00	423.92	33.67
MACK	2020-03-06 00:58:48	8.80	70.93	930.00	418.08	10.00
MACK	2020-03-06 00:59:20	8.79	70.91	929.98	413.16	5.60
MACK	2020-03-06 00:59:53	8.77	70.93	929.96	409.60	5.67
MACK	2020-03-06 01:00:25	8.76	70.99	929.96	405.62	5.27
MACK	2020-03-06 01:00:58	8.74	71.01	929.96	400.74	6.00
MACK	2020-03-06 01:01:30	8.73	71.18	929.98	387.47	6.60
MACK	2020-03-06 01:02:03	8.72	71.24	929.98	370.90	5.00
MACK	2020-03-06 01:02:35	8.71	71.31	930.00	361.10	5.27
MACK	2020-03-06 01:03:08	8.70	71.46	929.96	357.56	5.20
MACK	2020-03-06 01:03:40	8.69	71.57	929.95	349.56	7.27
MACK	2020-03-06 01:04:13	8.69	71.49	929.95	342.27	18.60
MACK	2020-03-06 01:04:45	8.68	71.30	929.95	339.79	45.20
MACK	2020-03-06 01:05:18	8.68	71.10	929.95	338.04	19.67
MACK	2020-03-06 01:05:50	8.66	71.09	929.95	334.59	14.00
MACK	2020-03-06 01:06:23	8.65	71.16	929.93	327.25	13.60
MACK	2020-03-06 01:06:55	8.64	71.36	929.95	319.60	14.40
MACK	2020-03-06 01:07:28	8.63	71.34	929.95	316.52	12.67
MACK	2020-03-06 01:08:00	8.62	71.32	929.95	317.13	12.33
MACK	2020-03-06 01:08:33	8.61	71.29	929.93	318.36	10.00
MACK	2020-03-06 01:09:05	8.61	71.29	929.93	322.11	9.47
MACK	2020-03-06 01:09:38	8.62	71.41	929.93	327.90	7.13
MACK	2020-03-06 01:10:10	8.63	71.36	929.93	328.23	8.00
MACK	2020-03-06 01:10:43	8.63	71.14	929.91	331.88	6.13
MACK	2020-03-06 01:11:15	8.64	70.83	929.91	338.04	41.00
MACK	2020-03-06 01:11:48	8.65	70.66	929.89	340.14	23.27
MACK	2020-03-06 01:12:20	8.66	70.44	929.89	343.70	5.20
MACK	2020-03-06 01:12:53	8.66	70.29	929.89	350.31	7.00
MACK	2020-03-06 01:13:25	8.66	70.26	929.89	353.33	5.73
MACK	2020-03-06 01:13:58	8.66	70.38	929.89	351.43	6.20
MACK	2020-03-06 01:14:30	8.66	70.42	929.89	352.95	6.33
MACK	2020-03-06 01:15:03	8.66	70.43	929.87	354.09	6.47
MACK	2020-03-06 01:15:35	8.67	70.41	929.87	353.33	7.47
MACK	2020-03-06 01:16:08	8.67	70.44	929.85	354.09	5.00
MACK	2020-03-06 01:16:40	8.67	70.36	929.85	357.17	5.67
MACK	2020-03-06 01:17:13	8.66	70.26	929.85	361.10	6.67
MACK	2020-03-06 01:17:45	8.65	70.58	929.83	356.40	6.13
MACK	2020-03-06 01:18:18	8.64	70.75	929.85	353.71	5.13
MACK	2020-03-06 01:18:50	8.63	70.74	929.85	352.57	4.87
MACK	2020-03-06 01:19:23	8.61	70.71	929.83	354.85	5.73
MACK	2020-03-06 01:19:55	8.60	70.69	929.85	354.09	6.73
MACK	2020-03-06 01:20:28	8.59	70.82	929.83	351.81	5.60
MACK	2020-03-06 01:21:00	8.58	71.03	929.83	344.06	5.60
MACK	2020-03-06 01:21:33	8.57	71.09	929.83	339.79	6.80
MACK	2020-03-06 01:22:05	8.56	71.07	929.85	336.65	5.27
MACK	2020-03-06 01:22:38	8.56	71.01	929.81	336.65	6.20
MACK	2020-03-06 01:23:10	8.56	70.97	929.83	341.56	5.80
MACK	2020-03-06 01:23:43	8.56	70.94	929.81	341.91	6.13
MACK	2020-03-06 01:24:15	8.56	70.90	929.81	336.65	6.53
MACK	2020-03-06 01:24:48	8.56	70.85	929.81	331.21	28.40
MACK	2020-03-06 01:25:20	8.56	70.74	929.81	328.23	6.93
MACK	2020-03-06 01:25:53	8.56	70.63	929.79	328.56	7.00
MACK	2020-03-06 01:26:25	8.56	70.56	929.81	329.88	13.53
MACK	2020-03-06 01:26:58	8.55	70.60	929.81	329.55	61.53
MACK	2020-03-06 01:27:30	8.55	70.79	929.81	322.11	39.40
MACK	2020-03-06 01:28:03	8.54	70.91	929.77	314.09	31.20
MACK	2020-03-06 01:28:35	8.53	71.08	929.77	299.20	8.33
MACK	2020-03-06 01:29:08	8.53	71.20	929.79	287.40	6.07
MACK	2020-03-06 01:29:40	8.52	71.20	929.77	280.77	10.53
MACK	2020-03-06 01:30:13	8.51	71.21	929.77	275.11	24.47
MACK	2020-03-06 01:30:45	8.50	71.27	929.75	275.11	20.53
MACK	2020-03-06 01:31:18	8.48	71.39	929.75	276.74	22.80
MACK	2020-03-06 01:31:50	8.46	71.47	929.73	275.35	36.27
MACK	2020-03-06 01:32:23	8.44	71.46	929.71	274.65	21.33
MACK	2020-03-06 01:32:55	8.43	71.50	929.71	274.65	21.53
MACK	2020-03-06 01:33:28	8.42	71.56	929.71	276.51	8.20
MACK	2020-03-06 01:34:00	8.40	71.66	929.69	274.20	11.00
MACK	2020-03-06 01:34:33	8.39	71.63	929.65	273.74	7.20
MACK	2020-03-06 01:35:05	8.38	71.63	929.67	269.91	10.67
MACK	2020-03-06 01:35:38	8.38	71.64	929.63	265.97	8.87
MACK	2020-03-06 01:36:10	8.37	71.50	929.65	264.05	7.67
MACK	2020-03-06 01:36:43	8.37	71.40	929.65	261.31	6.53
MACK	2020-03-06 01:37:15	8.36	71.38	929.63	257.62	8.53
MACK	2020-03-06 01:37:48	8.36	71.35	929.63	256.01	7.60
MACK	2020-03-06 01:38:20	8.36	71.35	929.61	254.23	7.73
MACK	2020-03-06 01:38:53	8.36	71.53	929.59	251.50	9.87
MACK	2020-03-06 01:39:25	8.35	71.61	929.59	245.84	11.33
MACK	2020-03-06 01:39:58	8.34	71.53	929.59	244.93	24.87
MACK	2020-03-06 01:40:30	8.34	71.44	929.55	247.33	6.60
MACK	2020-03-06 01:41:03	8.33	71.42	929.57	249.21	6.20
MACK	2020-03-06 01:41:35	8.31	71.49	929.57	251.30	6.13
MACK	2020-03-06 01:42:08	8.29	71.60	929.57	247.51	9.07
MACK	2020-03-06 01:42:40	8.27	71.70	929.57	244.38	7.73
MACK	2020-03-06 01:43:13	8.26	71.68	929.55	241.86	8.00
MACK	2020-03-06 01:43:45	8.24	71.65	929.57	239.39	6.60
MACK	2020-03-06 01:44:18	8.22	71.72	929.53	236.97	7.27
MACK	2020-03-06 01:44:50	8.20	71.73	929.53	231.94	7.53
MACK	2020-03-06 01:45:23	8.18	71.72	929.53	228.87	9.20
MACK	2020-03-06 01:45:55	8.17	71.67	929.53	227.60	9.07
MACK	2020-03-06 01:46:28	8.15	71.60	929.51	222.35	8.13
MACK	2020-03-06 01:47:00	8.14	71.57	929.53	222.50	11.27
MACK	2020-03-06 01:47:33	8.13	71.54	929.51	220.12	9.80
MACK	2020-03-06 01:48:05	8.12	71.44	929.51	216.91	8.00
MACK	2020-03-06 01:48:38	8.11	71.40	929.49	211.74	8.33
MACK	2020-03-06 01:49:10	8.10	71.34	929.51	209.30	10.13
MACK	2020-03-06 01:49:43	8.10	71.32	929.48	205.50	10.73
MACK	2020-03-06 01:50:15	8.09	71.25	929.48	200.48	12.40
MACK	2020-03-06 01:50:48	8.09	71.13	929.48	198.66	11.00
MACK	2020-03-06 01:51:20	8.09	71.17	929.49	198.90	11.60
MACK	2020-03-06 01:51:53	8.08	71.20	929.49	193.96	15.07
MACK	2020-03-06 01:52:25	8.07	71.24	929.49	191.36	16.73
MACK	2020-03-06 01:52:58	8.07	71.34	929.49	187.85	18.80
MACK	2020-03-06 01:53:30	8.06	71.28	929.49	183.58	19.33
MACK	2020-03-06 01:54:03	8.06	71.24	929.46	183.18	16.80
MACK	2020-03-06 01:54:35	8.06	71.48	929.46	180.80	20.53
MACK	2020-03-06 01:55:08	8.05	71.55	929.46	178.10	17.47
MACK	2020-03-06 01:55:40	8.05	71.55	929.48	174.19	23.13
MACK	2020-03-06 01:56:13	8.04	71.59	929.46	172.57	22.60
MACK	2020-03-06 01:56:45	8.04	71.53	929.46	171.86	35.93
MACK	2020-03-06 01:57:18	8.04	71.59	929.46	172.39	10.47
MACK	2020-03-06 01:57:50	8.03	71.80	929.46	175.10	9.67
MACK	2020-03-06 01:58:23	8.03	71.81	929.46	170.98	11.33
MACK	2020-03-06 01:58:55	8.02	71.75	929.44	167.04	12.27
MACK	2020-03-06 01:59:28	8.01	71.82	929.46	167.54	16.80
MACK	2020-03-06 02:00:00	8.01	71.80	929.46	166.04	11.67
MACK	2020-03-06 02:00:33	8.00	71.84	929.44	164.25	12.47
MACK	2020-03-06 02:01:05	8.00	72.00	929.44	162.80	11.93
MACK	2020-03-06 02:01:38	7.99	71.81	929.44	159.23	13.13
MACK	2020-03-06 02:02:10	7.98	71.74	929.42	156.54	11.67
MACK	2020-03-06 02:02:43	7.98	71.76	929.44	155.67	10.00
MACK	2020-03-06 02:03:15	7.97	71.84	929.44	157.43	10.60
MACK	2020-03-06 02:03:48	7.96	71.63	929.44	156.84	8.53
MACK	2020-03-06 02:04:20	7.95	71.61	929.44	156.84	8.40
MACK	2020-03-06 02:04:53	7.95	71.42	929.40	154.80	10.20
MACK	2020-03-06 02:05:25	7.94	71.29	929.40	153.52	8.80
MACK	2020-03-06 02:05:58	7.93	71.32	929.38	152.82	9.33
MACK	2020-03-06 02:06:30	7.92	71.47	929.40	151.57	10.47
MACK	2020-03-06 02:07:03	7.92	71.57	929.40	151.29	8.20
MACK	2020-03-06 02:07:35	7.91	71.60	929.36	151.43	9.00
MACK	2020-03-06 02:08:08	7.90	71.57	929.36	150.47	8.33
MACK	2020-03-06 02:08:40	7.91	71.47	929.36	149.53	7.80
MACK	2020-03-06 02:09:13	7.91	71.35	929.36	149.53	6.07
MACK	2020-03-06 02:09:45	7.91	71.34	929.34	149.53	7.87
MACK	2020-03-06 02:10:18	7.90	71.29	929.34	149.80	8.07
MACK	2020-03-06 02:10:50	7.90	71.07	929.34	149.93	7.40
MACK	2020-03-06 02:11:23	7.90	70.84	929.34	153.10	6.07
MACK	2020-03-06 02:11:55	7.90	70.67	929.34	155.96	6.13
MACK	2020-03-06 02:12:28	7.89	70.76	929.32	158.18	6.27
MACK	2020-03-06 02:13:00	7.88	71.03	929.32	159.23	6.80
MACK	2020-03-06 02:13:33	7.87	70.95	929.30	161.08	7.60
MACK	2020-03-06 02:14:05	7.87	70.87	929.30	163.28	6.00
MACK	2020-03-06 02:14:38	7.86	70.90	929.28	166.54	6.33
MACK	2020-03-06 02:15:10	7.85	71.02	929.30	170.11	6.00
MACK	2020-03-06 02:15:43	7.83	71.07	929.28	171.15	6.00
MACK	2020-03-06 02:16:15	7.83	71.12	929.28	172.75	6.33
MACK	2020-03-06 02:16:49	7.82	71.10	929.26	176.40	6.00
MACK	2020-03-06 02:17:21	7.81	71.02	929.28	178.10	7.00
MACK	2020-03-06 02:17:54	7.81	70.96	929.28	181.78	6.00
MACK	2020-03-06 02:18:26	7.80	71.06	929.28	184.39	6.00
MACK	2020-03-06 02:18:59	7.80	71.11	929.26	185.62	6.53
MACK	2020-03-06 02:19:31	7.80	71.27	929.26	185.52	11.40
MACK	2020-03-06 02:20:04	7.80	71.38	929.26	187.32	19.00
MACK	2020-03-06 02:20:36	7.80	71.42	929.26	186.79	8.40
MACK	2020-03-06 02:21:09	7.80	71.61	929.26	185.94	11.00
MACK	2020-03-06 02:21:41	7.80	71.68	929.24	185.42	10.80
MACK	2020-03-06 02:22:14	7.80	71.71	929.22	183.99	11.33
MACK	2020-03-06 02:22:46	7.80	71.77	929.22	181.39	11.07
MACK	2020-03-06 02:23:19	7.80	71.93	929.24	180.60	11.87
MACK	2020-03-06 02:23:51	7.79	72.04	929.22	177.15	19.47
MACK	2020-03-06 02:24:24	7.79	72.18	929.22	176.96	30.80
MACK	2020-03-06 02:24:56	7.79	72.29	929.22	174.19	29.07
MACK	2020-03-06 02:25:29	7.79	72.31	929.20	172.21	8.20
MACK	2020-03-06 02:26:01	7.80	72.34	929.20	171.51	9.13
MACK	2020-03-06 02:26:34	7.80	72.61	929.20	168.22	7.60
MACK	2020-03-06 02:27:06	7.80	72.86	929.18	167.38	29.53
MACK	2020-03-06 02:27:39	7.80	72.87	929.18	168.56	22.47
MACK	2020-03-06 02:28:11	7.80	72.76	929.18	167.88	16.87
MACK	2020-03-06 02:28:44	7.81	72.60	929.18	168.05	17.13
MACK	2020-03-06 02:29:16	7.81	72.46	929.16	168.56	9.67
MACK	2020-03-06 02:29:49	7.81	72.44	929.14	164.25	10.60
MACK	2020-03-06 02:30:21	7.81	72.67	929.14	164.09	28.27
MACK	2020-03-06 02:30:54	7.81	72.93	929.14	162.65	38.87
MACK	2020-03-06 02:31:26	7.82	73.10	929.14	160.15	27.93
MACK	2020-03-06 02:31:59	7.82	73.14	929.14	160.46	59.40
MACK	2020-03-06 02:32:31	7.82	73.16	929.14	159.38	70.80
MACK	2020-03-06 02:33:04	7.83	73.11	929.16	160.46	33.73
MACK	2020-03-06 02:33:36	7.83	73.00	929.14	162.33	37.60
MACK	2020-03-06 02:34:09	7.84	72.90	929.12	162.17	16.67
MACK	2020-03-06 02:34:41	7.85	72.96	929.14	162.49	17.27
MACK	2020-03-06 02:35:14	7.85	73.16	929.12	161.70	16.60
MACK	2020-03-06 02:35:46	7.85	73.26	929.12	158.63	13.87
MACK	2020-03-06 02:36:19	7.86	73.19	929.12	159.84	38.13
MACK	2020-03-06 02:36:51	7.86	73.07	929.14	159.08	12.13
MACK	2020-03-06 02:37:24	7.86	72.89	929.12	159.08	8.27
MACK	2020-03-06 02:37:56	7.86	73.03	929.12	157.88	10.40
MACK	2020-03-06 02:38:29	7.87	73.06	929.12	157.43	25.40
MACK	2020-03-06 02:39:01	7.87	72.94	929.12	159.08	30.13
MACK	2020-03-06 02:39:34	7.87	72.76	929.12	159.54	11.80
MACK	2020-03-06 02:40:06	7.86	72.45	929.12	161.86	20.47
MACK	2020-03-06 02:40:39	7.86	72.32	929.12	162.65	19.67
MACK	2020-03-06 02:41:11	7.86	72.22	929.10	165.71	10.67
MACK	2020-03-06 02:41:44	7.86	72.15	929.10	166.21	7.00
MACK	2020-03-06 02:42:16	7.86	72.41	929.06	168.73	7.13
MACK	2020-03-06 02:42:49	7.86	72.53	929.06	168.56	31.53
MACK	2020-03-06 02:43:21	7.86	72.64	929.06	169.59	22.47
MACK	2020-03-06 02:43:54	7.86	72.69	929.08	171.33	19.80
MACK	2020-03-06 02:44:26	7.86	72.75	929.04	174.74	11.93
MACK	2020-03-06 02:44:59	7.87	72.71	929.02	176.96	6.67
MACK	2020-03-06 02:45:31	7.87	72.70	929.02	177.90	21.40
MACK	2020-03-06 02:46:04	7.88	72.84	929.02	178.48	26.80
MACK	2020-03-06 02:46:36	7.89	73.17	929.00	180.02	18.53
MACK	2020-03-06 02:47:09	7.89	73.41	928.98	180.02	9.13
MACK	2020-03-06 02:47:41	7.90	73.58	928.98	179.24	21.53
MACK	2020-03-06 02:48:14	7.90	73.56	928.96	181.19	36.60
MACK	2020-03-06 02:48:46	7.91	73.41	928.94	181.19	17.00
MACK	2020-03-06 02:49:19	7.91	73.19	928.93	182.18	28.67
MACK	2020-03-06 02:49:51	7.92	73.01	928.96	181.98	39.87
MACK	2020-03-06 02:50:24	7.92	72.95	928.94	181.78	14.33
MACK	2020-03-06 02:50:56	7.93	73.03	928.93	180.80	37.00
MACK	2020-03-06 02:51:29	7.94	73.04	928.93	182.58	21.20
MACK	2020-03-06 02:52:01	7.95	73.00	928.91	184.19	20.47
MACK	2020-03-06 02:52:34	7.96	73.02	928.91	184.60	54.73
MACK	2020-03-06 02:53:06	7.97	72.94	928.89	185.83	59.27
MACK	2020-03-06 02:53:39	7.98	72.90	928.89	189.81	23.73
MACK	2020-03-06 02:54:11	7.99	72.86	928.89	193.28	16.80
MACK	2020-03-06 02:54:44	8.01	72.90	928.89	198.18	52.93
MACK	2020-03-06 02:55:16	8.02	72.87	928.87	201.22	8.00
MACK	2020-03-06 02:55:49	8.03	72.73	928.85	207.06	6.47
MACK	2020-03-06 02:56:21	8.04	72.58	928.83	211.05	5.53
MACK	2020-03-06 02:56:54	8.04	72.54	928.85	214.93	39.87
MACK	2020-03-06 02:57:26	8.05	72.56	928.83	218.36	35.33
MACK	2020-03-06 02:57:59	8.05	72.50	928.83	220.12	31.67
MACK	2020-03-06 02:58:31	8.06	72.48	928.81	223.11	42.67
MACK	2020-03-06 02:59:04	8.07	72.52	928.83	227.76	30.07
MACK	2020-03-06 02:59:36	8.07	72.51	928.83	229.51	17.00
MACK	2020-03-06 03:00:09	8.08	72.52	928.81	228.07	6.93
MACK	2020-03-06 03:00:41	8.09	72.50	928.81	227.44	7.13
MACK	2020-03-06 03:01:14	8.09	72.39	928.79	229.03	14.80
MACK	2020-03-06 03:01:46	8.10	72.29	928.79	227.91	8.13
MACK	2020-03-06 03:02:19	8.10	72.23	928.79	228.39	6.33
MACK	2020-03-06 03:02:51	8.11	72.25	928.77	229.35	10.80
MACK	2020-03-06 03:03:24	8.11	72.37	928.77	230.64	17.80
MACK	2020-03-06 03:03:56	8.10	72.23	928.77	233.26	26.53
MACK	2020-03-06 03:04:29	8.10	72.15	928.73	234.09	9.53
MACK	2020-03-06 03:05:01	8.09	72.11	928.73	236.45	28.47
MACK	2020-03-06 03:05:34	8.09	72.07	928.75	237.65	43.33
MACK	2020-03-06 03:06:06	8.08	72.01	928.75	239.74	6.33
MACK	2020-03-06 03:06:39	8.08	71.87	928.73	245.66	6.67
MACK	2020-03-06 03:07:11	8.07	71.71	928.75	250.35	36.87
MACK	2020-03-06 03:07:44	8.07	71.75	928.73	250.54	14.07
MACK	2020-03-06 03:08:16	8.07	71.78	928.75	248.83	8.60
MACK	2020-03-06 03:08:49	8.06	71.89	928.69	249.96	23.07
