MACK	2020-01-21 00:58:56	-1.48	52.78	938.65	1374.87	11.13
MACK	2020-01-21 00:59:28	-1.48	52.94	938.65	1390.62	6.47
MACK	2020-01-21 01:00:01	-1.47	52.90	938.63	1405.26	5.00
MACK	2020-01-21 01:00:33	-1.47	52.88	938.63	1411.20	5.87
MACK	2020-01-21 01:01:06	-1.46	52.81	938.67	1437.03	5.60
MACK	2020-01-21 01:01:38	-1.45	52.81	938.65	1430.87	4.80
MACK	2020-01-21 01:02:11	-1.45	52.69	938.67	1444.81	5.47
MACK	2020-01-21 01:02:43	-1.44	52.61	938.65	1460.61	4.47
MACK	2020-01-21 01:03:16	-1.44	52.42	938.65	1457.42	5.87
MACK	2020-01-21 01:03:48	-1.44	53.00	938.63	1446.37	5.00
MACK	2020-01-21 01:04:21	-1.43	53.17	938.63	1447.94	4.93
MACK	2020-01-21 01:04:53	-1.42	53.07	938.63	1457.42	5.60
MACK	2020-01-21 01:05:26	-1.42	52.85	938.61	1481.69	10.00
MACK	2020-01-21 01:05:58	-1.41	52.95	938.61	1473.51	5.80
MACK	2020-01-21 01:06:31	-1.40	53.20	938.59	1467.03	5.20
MACK	2020-01-21 01:07:03	-1.40	53.77	938.59	1443.24	5.87
MACK	2020-01-21 01:07:36	-1.40	54.18	938.59	1411.20	5.53
MACK	2020-01-21 01:08:08	-1.40	53.68	938.59	1420.21	5.67
MACK	2020-01-21 01:08:41	-1.41	52.89	938.59	1426.28	7.00
MACK	2020-01-21 01:09:13	-1.42	52.85	938.59	1403.79	17.80
MACK	2020-01-21 01:09:46	-1.43	53.28	938.61	1329.68	11.53
MACK	2020-01-21 01:10:18	-1.44	53.84	938.59	1275.07	6.00
MACK	2020-01-21 01:10:51	-1.45	54.05	938.59	1251.17	5.00
MACK	2020-01-21 01:11:23	-1.45	54.04	938.59	1261.81	6.00
MACK	2020-01-21 01:11:56	-1.44	53.91	938.59	1269.01	15.87
MACK	2020-01-21 01:12:28	-1.44	53.94	938.59	1287.37	6.87
MACK	2020-01-21 01:13:01	-1.45	53.98	938.59	1297.38	6.33
MACK	2020-01-21 01:13:33	-1.45	53.84	938.51	1310.11	5.33
MACK	2020-01-21 01:14:06	-1.45	53.63	938.51	1327.04	4.67
MACK	2020-01-21 01:14:38	-1.46	53.35	938.51	1343.06	5.00
MACK	2020-01-21 01:15:11	-1.45	53.47	938.51	1358.09	5.27
MACK	2020-01-21 01:15:43	-1.45	53.75	938.51	1359.47	5.07
MACK	2020-01-21 01:16:16	-1.44	53.47	938.51	1352.58	5.47
MACK	2020-01-21 01:16:48	-1.43	53.31	938.51	1367.83	5.47
MACK	2020-01-21 01:17:21	-1.42	53.31	938.49	1370.64	5.27
MACK	2020-01-21 01:17:53	-1.41	53.13	938.47	1381.99	5.93
MACK	2020-01-21 01:18:26	-1.40	52.89	938.47	1386.29	6.40
MACK	2020-01-21 01:18:58	-1.39	53.09	938.49	1396.44	5.00
MACK	2020-01-21 01:19:31	-1.38	53.83	938.47	1369.23	5.47
MACK	2020-01-21 01:20:03	-1.37	54.33	938.47	1358.09	5.00
