MACK	2019-12-16 00:59:13	9.87	64.02	933.63	758.09	10.07
MACK	2019-12-16 00:59:45	9.87	63.95	933.61	777.07	13.80
MACK	2019-12-16 01:00:18	9.88	64.16	933.63	757.66	10.00
MACK	2019-12-16 01:00:50	9.89	64.37	933.61	731.18	8.60
MACK	2019-12-16 01:01:23	9.89	64.30	933.61	721.68	8.13
MACK	2019-12-16 01:01:55	9.90	64.20	933.59	706.39	8.73
MACK	2019-12-16 01:02:28	9.90	64.14	933.61	695.34	8.00
MACK	2019-12-16 01:03:01	9.91	64.05	933.61	686.75	7.27
MACK	2019-12-16 01:03:33	9.91	63.92	933.61	717.03	8.07
MACK	2019-12-16 01:04:05	9.91	63.98	933.61	736.02	7.73
MACK	2019-12-16 01:04:38	9.92	63.99	933.61	742.58	7.40
MACK	2019-12-16 01:05:10	9.93	64.12	933.61	750.00	8.13
MACK	2019-12-16 01:05:43	9.93	63.94	933.59	776.61	7.40
MACK	2019-12-16 01:06:15	9.94	64.04	933.61	783.91	24.07
MACK	2019-12-16 01:06:48	9.94	64.30	933.59	773.02	11.33
MACK	2019-12-16 01:07:20	9.94	64.34	933.59	773.91	11.87
MACK	2019-12-16 01:07:53	9.94	64.28	933.59	772.57	10.93
MACK	2019-12-16 01:08:26	9.94	64.15	933.59	761.55	10.60
MACK	2019-12-16 01:08:58	9.94	64.08	933.59	769.45	10.20
MACK	2019-12-16 01:09:30	9.94	64.08	933.61	769.90	13.07
MACK	2019-12-16 01:10:03	9.94	64.06	933.61	771.68	11.00
MACK	2019-12-16 01:10:35	9.94	64.13	933.61	770.34	11.47
MACK	2019-12-16 01:11:08	9.95	64.05	933.61	765.48	11.53
MACK	2019-12-16 01:11:40	9.95	63.90	933.61	751.69	11.73
MACK	2019-12-16 01:12:13	9.95	64.11	933.61	739.28	10.07
MACK	2019-12-16 01:12:45	9.95	64.30	933.61	720.12	54.00
MACK	2019-12-16 01:13:18	9.94	64.42	933.63	699.72	15.27
MACK	2019-12-16 01:13:51	9.94	64.50	933.63	684.63	14.20
MACK	2019-12-16 01:14:23	9.93	64.43	933.63	694.62	9.40
MACK	2019-12-16 01:14:55	9.93	64.49	933.63	696.07	8.27
MACK	2019-12-16 01:15:28	9.93	64.73	933.65	695.34	9.33
MACK	2019-12-16 01:16:00	9.92	64.60	933.65	712.43	8.53
MACK	2019-12-16 01:16:33	9.92	64.69	933.65	708.64	9.47
MACK	2019-12-16 01:17:05	9.91	64.79	933.65	694.62	7.93
MACK	2019-12-16 01:17:38	9.90	64.51	933.67	676.99	6.93
MACK	2019-12-16 01:18:10	9.89	64.58	933.65	681.83	6.73
MACK	2019-12-16 01:18:43	9.88	64.59	933.67	665.50	7.93
MACK	2019-12-16 01:19:16	9.88	64.66	933.69	655.69	6.87
MACK	2019-12-16 01:19:48	9.88	64.47	933.67	668.17	6.13
MACK	2019-12-16 01:20:20	9.88	64.47	933.69	656.98	8.00
MACK	2019-12-16 01:20:53	9.88	64.97	933.69	641.19	7.07
MACK	2019-12-16 01:21:25	9.88	65.18	933.67	630.87	7.07
MACK	2019-12-16 01:21:58	9.88	65.29	933.67	630.28	7.73
MACK	2019-12-16 01:22:30	9.88	65.29	933.69	608.98	6.67
MACK	2019-12-16 01:23:03	9.88	65.24	933.69	577.34	6.67
MACK	2019-12-16 01:23:35	9.88	65.18	933.67	532.61	8.00
MACK	2019-12-16 01:24:08	9.89	65.03	933.67	516.92	9.00
MACK	2019-12-16 01:24:41	9.90	65.20	933.69	514.53	6.73
MACK	2019-12-16 01:25:13	9.91	64.68	933.67	515.33	7.33
MACK	2019-12-16 01:25:45	9.92	64.38	933.69	518.53	6.00
MACK	2019-12-16 01:26:18	9.93	64.19	933.67	529.23	30.20
MACK	2019-12-16 01:26:50	9.93	64.24	933.67	536.04	9.60
MACK	2019-12-16 01:27:23	9.92	64.25	933.65	546.59	9.33
MACK	2019-12-16 01:27:55	9.92	64.03	933.65	567.03	9.67
MACK	2019-12-16 01:28:28	9.91	63.96	933.63	577.84	10.67
MACK	2019-12-16 01:29:00	9.90	64.04	933.65	581.88	7.73
MACK	2019-12-16 01:29:33	9.90	64.01	933.61	585.97	8.13
MACK	2019-12-16 01:30:06	9.89	63.94	933.63	582.90	8.13
MACK	2019-12-16 01:30:38	9.89	64.03	933.63	591.69	7.73
MACK	2019-12-16 01:31:10	9.88	64.56	933.65	588.04	14.93
MACK	2019-12-16 01:31:43	9.87	64.61	933.63	574.86	35.40
MACK	2019-12-16 01:32:15	9.87	64.49	933.63	571.41	23.60
MACK	2019-12-16 01:32:48	9.87	64.40	933.65	578.35	38.87
MACK	2019-12-16 01:33:20	9.86	64.64	933.63	570.92	37.20
MACK	2019-12-16 01:33:53	9.85	65.10	933.63	550.19	16.33
MACK	2019-12-16 01:34:25	9.84	65.36	933.65	542.14	14.27
MACK	2019-12-16 01:34:58	9.84	65.49	933.61	525.89	12.13
MACK	2019-12-16 01:35:31	9.83	65.45	933.61	511.77	9.33
MACK	2019-12-16 01:36:03	9.83	64.88	933.63	510.59	9.13
MACK	2019-12-16 01:36:36	9.83	64.22	933.63	505.56	8.13
MACK	2019-12-16 01:37:08	9.83	64.01	933.63	492.86	8.00
MACK	2019-12-16 01:37:40	9.82	63.92	933.61	480.77	11.13
MACK	2019-12-16 01:38:13	9.81	64.11	933.65	485.68	7.73
MACK	2019-12-16 01:38:45	9.80	64.25	933.63	481.82	8.07
MACK	2019-12-16 01:39:18	9.80	64.24	933.67	486.74	8.07
MACK	2019-12-16 01:39:50	9.79	64.24	933.69	487.45	7.13
MACK	2019-12-16 01:40:23	9.78	64.40	933.67	481.12	7.33
MACK	2019-12-16 01:40:56	9.78	64.77	933.69	481.12	8.00
MACK	2019-12-16 01:41:28	9.77	64.80	933.69	480.43	7.80
MACK	2019-12-16 01:42:00	9.76	64.92	933.67	495.79	6.40
MACK	2019-12-16 01:42:33	9.75	65.22	933.69	501.38	7.00
MACK	2019-12-16 01:43:05	9.74	65.26	933.67	491.77	8.20
MACK	2019-12-16 01:43:38	9.73	65.31	933.69	478.02	6.87
MACK	2019-12-16 01:44:10	9.72	65.31	933.69	458.62	6.27
MACK	2019-12-16 01:44:43	9.72	65.48	933.69	446.04	7.00
MACK	2019-12-16 01:45:15	9.72	65.86	933.71	443.96	7.13
MACK	2019-12-16 01:45:48	9.71	66.04	933.71	459.57	7.07
MACK	2019-12-16 01:46:21	9.71	65.94	933.69	492.49	6.80
MACK	2019-12-16 01:46:53	9.70	65.94	933.67	500.62	7.80
MACK	2019-12-16 01:47:25	9.70	66.10	933.67	496.89	8.47
MACK	2019-12-16 01:47:58	9.70	65.63	933.65	460.52	6.53
MACK	2019-12-16 01:48:30	9.70	65.01	933.67	442.20	8.13
MACK	2019-12-16 01:49:03	9.69	64.91	933.65	413.67	7.87
MACK	2019-12-16 01:49:35	9.67	64.84	933.65	387.69	9.20
MACK	2019-12-16 01:50:08	9.66	65.08	933.61	367.99	8.00
MACK	2019-12-16 01:50:40	9.64	64.66	933.61	371.74	8.33
MACK	2019-12-16 01:51:13	9.62	64.48	933.61	387.02	7.13
MACK	2019-12-16 01:51:46	9.60	64.67	933.61	392.02	8.00
MACK	2019-12-16 01:52:18	9.58	64.90	933.61	384.34	7.33
MACK	2019-12-16 01:52:51	9.56	64.85	933.61	384.12	7.53
MACK	2019-12-16 01:53:23	9.55	64.74	933.61	390.42	7.07
MACK	2019-12-16 01:53:56	9.53	64.65	933.59	395.04	7.73
MACK	2019-12-16 01:54:28	9.52	64.74	933.59	403.90	6.60
MACK	2019-12-16 01:55:01	9.50	64.95	933.57	407.10	7.47
MACK	2019-12-16 01:55:33	9.49	64.96	933.55	412.64	7.93
MACK	2019-12-16 01:56:06	9.47	64.91	933.59	409.85	8.00
