MACK	2019-12-09 00:59:35	12.26	48.92	935.04	1253.52	46.73
MACK	2019-12-09 01:00:08	12.26	48.77	935.06	1269.01	7.33
MACK	2019-12-09 01:00:40	12.26	48.49	935.06	1333.67	4.07
MACK	2019-12-09 01:01:13	12.27	48.64	935.12	1355.33	4.67
MACK	2019-12-09 01:01:45	12.27	48.43	935.12	1394.98	4.00
MACK	2019-12-09 01:02:18	12.27	47.90	935.12	1473.51	4.53
MACK	2019-12-09 01:02:51	12.28	47.62	935.12	1518.77	3.27
MACK	2019-12-09 01:03:23	12.29	48.12	935.14	1508.47	3.40
MACK	2019-12-09 01:03:55	12.29	48.79	935.14	1432.40	3.27
MACK	2019-12-09 01:04:28	12.29	49.06	935.12	1348.48	3.00
MACK	2019-12-09 01:05:00	12.30	49.19	935.10	1347.12	3.00
MACK	2019-12-09 01:05:33	12.30	48.71	935.08	1341.71	4.13
MACK	2019-12-09 01:06:05	12.30	48.49	935.06	1348.48	26.93
MACK	2019-12-09 01:06:38	12.31	48.47	935.08	1353.95	5.33
MACK	2019-12-09 01:07:10	12.31	49.13	935.06	1324.41	4.13
MACK	2019-12-09 01:07:43	12.30	49.35	935.04	1298.64	5.40
MACK	2019-12-09 01:08:16	12.30	49.17	935.02	1308.82	3.33
MACK	2019-12-09 01:08:48	12.30	49.34	935.00	1281.19	4.00
MACK	2019-12-09 01:09:21	12.30	49.16	935.02	1288.61	5.07
MACK	2019-12-09 01:09:53	12.29	49.51	935.02	1261.81	4.67
MACK	2019-12-09 01:10:25	12.30	49.61	935.02	1227.02	4.27
MACK	2019-12-09 01:10:58	12.30	49.62	935.02	1238.40	4.27
MACK	2019-12-09 01:11:30	12.30	49.64	935.02	1234.97	4.07
MACK	2019-12-09 01:12:03	12.30	49.17	935.02	1266.60	4.00
MACK	2019-12-09 01:12:35	12.30	49.37	935.04	1273.85	32.27
MACK	2019-12-09 01:13:08	12.30	49.30	935.04	1302.44	26.13
MACK	2019-12-09 01:13:41	12.30	49.49	935.04	1319.17	4.40
MACK	2019-12-09 01:14:13	12.30	49.05	935.04	1379.13	7.07
MACK	2019-12-09 01:14:45	12.29	48.26	935.06	1476.77	4.07
MACK	2019-12-09 01:15:18	12.29	48.70	935.06	1505.07	4.00
MACK	2019-12-09 01:15:50	12.28	48.49	935.04	1543.35	4.00
MACK	2019-12-09 01:16:23	12.28	48.54	935.06	1538.91	4.00
MACK	2019-12-09 01:16:55	12.28	48.52	935.06	1508.47	4.00
MACK	2019-12-09 01:17:28	12.27	48.70	935.06	1501.69	4.00
MACK	2019-12-09 01:18:00	12.27	49.00	935.06	1454.25	2.73
MACK	2019-12-09 01:18:33	12.28	49.44	935.06	1408.23	3.87
MACK	2019-12-09 01:19:06	12.28	49.20	935.06	1400.84	3.67
MACK	2019-12-09 01:19:38	12.28	48.83	935.06	1423.24	2.20
MACK	2019-12-09 01:20:11	12.29	48.59	935.08	1440.13	3.20
MACK	2019-12-09 01:20:43	12.29	48.43	935.08	1437.03	3.00
MACK	2019-12-09 01:21:15	12.29	48.31	935.08	1435.48	4.00
MACK	2019-12-09 01:21:48	12.30	48.88	935.10	1435.48	3.13
MACK	2019-12-09 01:22:20	12.29	49.36	935.10	1427.81	3.20
MACK	2019-12-09 01:22:53	12.29	50.41	935.10	1366.43	3.73
MACK	2019-12-09 01:23:25	12.29	50.03	935.12	1369.23	3.53
MACK	2019-12-09 01:23:58	12.28	49.95	935.10	1367.83	3.13
MACK	2019-12-09 01:24:31	12.27	49.65	935.10	1369.23	3.53
MACK	2019-12-09 01:25:03	12.27	49.19	935.10	1443.24	3.00
MACK	2019-12-09 01:25:35	12.27	49.08	935.10	1494.96	3.27
MACK	2019-12-09 01:26:08	12.27	49.42	935.10	1475.14	18.13
MACK	2019-12-09 01:26:40	12.27	49.65	935.08	1444.81	7.40
MACK	2019-12-09 01:27:13	12.28	49.69	935.06	1418.70	4.27
MACK	2019-12-09 01:27:45	12.28	49.47	935.04	1409.71	5.27
MACK	2019-12-09 01:28:18	12.29	49.28	935.04	1393.53	7.93
MACK	2019-12-09 01:28:50	12.30	49.24	935.02	1386.29	4.13
MACK	2019-12-09 01:29:23	12.32	49.22	935.00	1405.26	3.67
MACK	2019-12-09 01:29:56	12.33	48.91	935.00	1447.94	3.60
MACK	2019-12-09 01:30:28	12.34	48.71	934.98	1498.32	4.00
MACK	2019-12-09 01:31:00	12.34	48.59	934.98	1513.60	4.07
MACK	2019-12-09 01:31:33	12.35	48.58	934.96	1549.62	20.07
MACK	2019-12-09 01:32:05	12.35	48.71	934.96	1564.15	23.67
MACK	2019-12-09 01:32:38	12.36	48.74	934.94	1554.13	24.47
MACK	2019-12-09 01:33:10	12.36	48.73	934.94	1532.72	34.07
MACK	2019-12-09 01:33:43	12.36	50.15	934.96	1501.69	16.27
MACK	2019-12-09 01:34:15	12.37	50.13	934.96	1468.65	18.67
MACK	2019-12-09 01:34:48	12.38	49.07	934.94	1498.32	5.27
MACK	2019-12-09 01:35:21	12.38	48.43	934.96	1568.74	4.00
MACK	2019-12-09 01:35:53	12.38	48.86	934.96	1554.13	4.00
MACK	2019-12-09 01:36:25	12.38	49.11	934.96	1574.29	4.07
MACK	2019-12-09 01:36:58	12.38	48.96	934.98	1610.37	4.07
MACK	2019-12-09 01:37:30	12.38	48.91	934.94	1599.76	5.73
