MACK	2019-12-30 00:59:18	19.09	70.53	921.34	252.85	47.67
MACK	2019-12-30 00:59:51	19.09	70.33	921.28	267.05	7.73
MACK	2019-12-30 01:00:23	19.11	70.39	921.26	273.74	4.87
MACK	2019-12-30 01:00:56	19.13	70.63	921.23	277.91	3.67
MACK	2019-12-30 01:01:28	19.15	70.79	921.19	276.97	3.53
MACK	2019-12-30 01:02:01	19.18	70.50	921.21	281.01	4.53
MACK	2019-12-30 01:02:33	19.20	70.96	921.17	267.49	4.00
MACK	2019-12-30 01:03:06	19.23	71.10	921.17	260.27	3.27
MACK	2019-12-30 01:03:38	19.25	70.88	921.15	258.84	3.00
MACK	2019-12-30 01:04:11	19.27	70.43	921.15	260.90	3.07
MACK	2019-12-30 01:04:43	19.29	69.97	921.11	271.02	3.87
MACK	2019-12-30 01:05:16	19.30	70.01	921.07	275.35	3.67
MACK	2019-12-30 01:05:48	19.31	70.01	921.11	280.77	40.20
MACK	2019-12-30 01:06:21	19.32	69.99	921.07	281.73	3.67
MACK	2019-12-30 01:06:53	19.33	70.03	921.09	286.65	4.07
MACK	2019-12-30 01:07:26	19.33	70.14	921.07	285.16	7.20
MACK	2019-12-30 01:07:58	19.35	70.13	921.09	285.40	4.67
MACK	2019-12-30 01:08:31	19.36	70.44	921.09	276.97	4.47
MACK	2019-12-30 01:09:03	19.37	69.55	921.09	288.67	5.67
MACK	2019-12-30 01:09:36	19.38	69.72	921.07	295.69	4.73
MACK	2019-12-30 01:10:08	19.40	69.98	921.05	287.15	4.07
MACK	2019-12-30 01:10:41	19.42	70.38	921.09	267.49	3.93
MACK	2019-12-30 01:11:13	19.44	70.40	921.09	259.86	3.60
MACK	2019-12-30 01:11:46	19.47	70.20	921.07	257.82	4.00
MACK	2019-12-30 01:12:18	19.49	69.53	921.05	266.19	58.27
MACK	2019-12-30 01:12:51	19.51	69.39	921.09	278.15	25.87
MACK	2019-12-30 01:13:23	19.53	69.56	921.15	277.68	4.53
MACK	2019-12-30 01:13:56	19.53	69.93	921.21	275.35	6.53
MACK	2019-12-30 01:14:28	19.54	70.00	921.23	271.02	4.27
MACK	2019-12-30 01:15:01	19.54	69.67	921.23	274.65	4.53
MACK	2019-12-30 01:15:33	19.55	69.56	921.24	273.74	5.20
MACK	2019-12-30 01:16:06	19.55	69.58	921.26	280.05	4.00
MACK	2019-12-30 01:16:38	19.56	69.06	921.23	288.92	4.87
MACK	2019-12-30 01:17:11	19.56	68.96	921.21	298.38	4.33
MACK	2019-12-30 01:17:43	19.57	69.32	921.21	292.79	3.93
MACK	2019-12-30 01:18:16	19.58	69.62	921.21	279.81	4.13
MACK	2019-12-30 01:18:48	19.60	69.69	921.21	271.92	3.33
MACK	2019-12-30 01:19:21	19.61	69.36	921.15	277.44	4.53
MACK	2019-12-30 01:19:53	19.62	69.12	921.15	285.65	3.67
MACK	2019-12-30 01:20:26	19.63	68.56	921.15	298.38	3.53
MACK	2019-12-30 01:20:58	19.64	68.53	921.15	312.60	3.40
MACK	2019-12-30 01:21:31	19.65	68.84	921.21	315.91	3.93
MACK	2019-12-30 01:22:03	19.66	69.28	921.19	301.67	4.07
MACK	2019-12-30 01:22:36	19.67	68.76	921.15	310.52	3.40
MACK	2019-12-30 01:23:08	19.67	68.59	921.15	322.11	3.93
MACK	2019-12-30 01:23:41	19.68	68.90	921.15	319.91	5.20
MACK	2019-12-30 01:24:13	19.69	69.18	921.19	312.89	3.40
MACK	2019-12-30 01:24:46	19.70	68.79	921.15	311.70	3.33
MACK	2019-12-30 01:25:18	19.70	68.88	921.11	311.41	3.00
MACK	2019-12-30 01:25:51	19.71	69.05	921.11	305.89	32.60
MACK	2019-12-30 01:26:23	19.70	68.82	921.05	306.75	7.00
MACK	2019-12-30 01:26:56	19.70	69.03	921.05	300.84	3.47
MACK	2019-12-30 01:27:28	19.70	68.91	921.05	301.95	6.33
MACK	2019-12-30 01:28:01	19.70	69.08	921.03	301.95	8.47
MACK	2019-12-30 01:28:33	19.70	69.15	921.01	297.84	3.87
MACK	2019-12-30 01:29:06	19.70	69.29	920.97	293.05	3.80
MACK	2019-12-30 01:29:38	19.70	69.03	920.93	293.58	4.00
MACK	2019-12-30 01:30:10	19.71	69.19	920.93	283.19	4.27
MACK	2019-12-30 01:30:42	19.72	69.30	920.89	282.94	5.40
MACK	2019-12-30 01:31:15	19.73	69.71	920.91	269.47	27.13
MACK	2019-12-30 01:31:47	19.74	69.94	920.89	251.50	25.27
MACK	2019-12-30 01:32:20	19.75	69.68	920.93	242.75	31.07
MACK	2019-12-30 01:32:52	19.76	69.60	920.91	242.04	32.80
MACK	2019-12-30 01:33:25	19.77	69.52	920.91	241.68	19.67
MACK	2019-12-30 01:33:57	19.79	69.65	920.89	234.43	23.13
MACK	2019-12-30 01:34:30	19.81	69.64	920.91	227.91	6.33
MACK	2019-12-30 01:35:02	19.82	69.70	920.95	218.94	3.80
MACK	2019-12-30 01:35:35	19.84	69.80	920.95	211.60	4.60
MACK	2019-12-30 01:36:07	19.85	69.15	920.97	215.49	3.13
MACK	2019-12-30 01:36:40	19.86	68.71	920.97	234.26	3.73
MACK	2019-12-30 01:37:12	19.87	68.80	920.95	244.20	5.67
MACK	2019-12-30 01:37:45	19.87	69.31	920.93	238.52	4.20
MACK	2019-12-30 01:38:17	19.87	69.32	920.99	240.26	4.33
MACK	2019-12-30 01:38:50	19.87	69.44	921.03	238.52	4.00
MACK	2019-12-30 01:39:22	19.86	69.40	921.05	234.26	4.00
MACK	2019-12-30 01:39:55	19.86	69.18	921.09	241.15	4.00
MACK	2019-12-30 01:40:27	19.86	69.32	921.09	239.04	3.73
MACK	2019-12-30 01:41:00	19.86	69.79	921.09	224.95	3.00
MACK	2019-12-30 01:41:32	19.87	69.66	921.07	223.11	2.93
MACK	2019-12-30 01:42:05	19.87	69.47	921.03	223.57	4.00
MACK	2019-12-30 01:42:37	19.88	69.39	921.01	224.33	3.67
MACK	2019-12-30 01:43:10	19.88	69.86	920.95	214.64	3.07
MACK	2019-12-30 01:43:42	19.88	69.33	920.93	218.50	3.33
MACK	2019-12-30 01:44:15	19.87	69.48	920.93	218.21	2.87
MACK	2019-12-30 01:44:47	19.86	69.00	920.91	225.87	3.87
MACK	2019-12-30 01:45:20	19.86	68.92	920.91	230.96	3.00
MACK	2019-12-30 01:45:52	19.86	68.92	920.93	235.10	3.13
MACK	2019-12-30 01:46:25	19.86	68.96	920.97	239.21	3.47
MACK	2019-12-30 01:46:57	19.86	68.62	920.99	248.83	4.27
MACK	2019-12-30 01:47:30	19.87	68.24	920.93	266.40	3.00
MACK	2019-12-30 01:48:02	19.87	68.33	920.85	274.42	3.40
MACK	2019-12-30 01:48:35	19.87	68.29	920.81	280.29	3.00
MACK	2019-12-30 01:49:07	19.88	68.69	920.83	278.15	3.67
MACK	2019-12-30 01:49:40	19.88	68.34	920.79	282.94	4.40
MACK	2019-12-30 01:50:12	19.87	68.11	920.73	295.43	3.80
MACK	2019-12-30 01:50:45	19.86	68.27	920.68	302.23	3.07
MACK	2019-12-30 01:51:17	19.85	68.70	920.64	299.20	4.27
MACK	2019-12-30 01:51:50	19.84	68.95	920.52	288.92	3.27
MACK	2019-12-30 01:52:22	19.84	68.92	920.48	281.49	3.47
MACK	2019-12-30 01:52:55	19.85	68.92	920.48	274.20	3.00
MACK	2019-12-30 01:53:27	19.85	68.94	920.48	272.60	3.80
MACK	2019-12-30 01:54:00	19.86	68.75	920.46	271.70	3.47
MACK	2019-12-30 01:54:32	19.88	68.74	920.40	260.90	3.80
MACK	2019-12-30 01:55:05	19.89	68.54	920.42	256.81	3.60
MACK	2019-12-30 01:55:37	19.90	68.49	920.36	257.82	3.27
MACK	2019-12-30 01:56:10	19.88	67.48	920.31	282.70	4.33
MACK	2019-12-30 01:56:42	19.87	67.42	920.25	299.74	3.33
MACK	2019-12-30 01:57:15	19.86	67.76	920.23	301.95	3.33
MACK	2019-12-30 01:57:47	19.86	68.07	920.21	297.57	3.80
MACK	2019-12-30 01:58:20	19.87	68.10	920.21	292.01	3.60
MACK	2019-12-30 01:58:52	19.88	68.25	920.23	285.90	3.47
MACK	2019-12-30 01:59:25	19.90	68.20	920.25	274.65	3.07
MACK	2019-12-30 01:59:57	19.92	68.07	920.29	276.97	3.47
MACK	2019-12-30 02:00:30	19.93	67.78	920.29	283.19	2.73
MACK	2019-12-30 02:01:02	19.95	67.95	920.27	282.94	3.13
MACK	2019-12-30 02:01:35	19.97	68.05	920.27	273.51	3.00
MACK	2019-12-30 02:02:07	19.99	68.28	920.29	262.36	3.40
MACK	2019-12-30 02:02:40	20.01	67.96	920.21	261.94	3.53
MACK	2019-12-30 02:03:12	20.03	68.32	920.15	248.45	3.20
MACK	2019-12-30 02:03:45	20.05	68.44	920.11	238.86	4.20
MACK	2019-12-30 02:04:17	20.07	68.58	920.09	227.76	3.73
MACK	2019-12-30 02:04:50	20.07	68.44	920.09	221.60	5.07
MACK	2019-12-30 02:05:22	20.08	68.41	920.05	217.49	3.00
MACK	2019-12-30 02:05:55	20.08	68.45	920.01	211.60	3.00
MACK	2019-12-30 02:06:27	20.08	67.74	920.01	219.82	3.73
MACK	2019-12-30 02:07:00	20.08	67.15	920.01	244.74	3.33
MACK	2019-12-30 02:07:32	20.08	66.93	919.97	264.68	3.47
MACK	2019-12-30 02:08:05	20.07	66.95	919.91	282.70	3.93
MACK	2019-12-30 02:08:37	20.07	66.88	919.87	294.37	4.00
MACK	2019-12-30 02:09:10	20.07	67.58	919.85	287.66	3.00
MACK	2019-12-30 02:09:42	20.07	67.67	919.87	287.66	4.00
MACK	2019-12-30 02:10:15	20.07	67.53	919.87	287.40	5.07
MACK	2019-12-30 02:10:47	20.07	67.12	919.87	298.65	3.80
MACK	2019-12-30 02:11:20	20.06	67.58	919.93	292.79	3.53
MACK	2019-12-30 02:11:52	20.05	67.30	919.99	295.96	3.33
MACK	2019-12-30 02:12:25	20.05	67.30	920.05	303.35	3.00
MACK	2019-12-30 02:12:57	20.04	66.89	920.13	313.79	3.73
MACK	2019-12-30 02:13:30	20.03	67.04	920.17	324.34	3.67
MACK	2019-12-30 02:14:02	20.02	67.00	920.15	330.88	3.67
MACK	2019-12-30 02:14:35	20.01	67.13	920.21	334.25	4.00
MACK	2019-12-30 02:15:07	20.01	67.09	920.29	332.89	3.07
MACK	2019-12-30 02:15:40	20.01	66.99	920.29	337.00	3.67
MACK	2019-12-30 02:16:12	20.02	66.98	920.31	337.34	4.00
MACK	2019-12-30 02:16:45	20.02	66.66	920.31	347.71	3.33
MACK	2019-12-30 02:17:17	20.02	66.68	920.34	353.33	4.47
MACK	2019-12-30 02:17:50	20.02	66.75	920.31	361.10	3.00
MACK	2019-12-30 02:18:22	20.01	67.25	920.27	356.40	3.00
MACK	2019-12-30 02:18:55	20.01	66.94	920.25	359.91	3.47
MACK	2019-12-30 02:19:27	20.01	66.84	920.23	363.91	4.33
MACK	2019-12-30 02:20:00	20.02	66.53	920.19	375.14	4.00
MACK	2019-12-30 02:20:32	20.02	66.62	920.11	383.24	3.00
MACK	2019-12-30 02:21:05	20.02	66.80	920.09	385.90	3.27
MACK	2019-12-30 02:21:37	20.02	67.01	920.07	375.57	4.20
MACK	2019-12-30 02:22:10	20.01	67.24	920.01	367.16	3.80
MACK	2019-12-30 02:22:42	20.00	67.16	919.97	370.90	3.13
MACK	2019-12-30 02:23:15	19.99	66.63	919.93	385.90	3.73
MACK	2019-12-30 02:23:47	19.98	66.87	919.95	385.01	3.40
MACK	2019-12-30 02:24:20	19.98	67.38	919.99	373.43	4.07
MACK	2019-12-30 02:24:52	19.98	67.57	920.05	362.30	3.27
MACK	2019-12-30 02:25:25	19.98	67.99	920.09	346.97	3.87
MACK	2019-12-30 02:25:57	19.98	68.01	920.23	337.34	4.27
MACK	2019-12-30 02:26:30	19.98	67.31	920.17	339.44	3.13
MACK	2019-12-30 02:27:02	19.99	67.37	920.19	343.70	3.73
MACK	2019-12-30 02:27:35	19.99	67.53	920.29	352.57	4.53
MACK	2019-12-30 02:28:07	19.99	66.98	920.31	359.52	4.13
MACK	2019-12-30 02:28:40	20.00	67.22	920.31	363.91	3.20
MACK	2019-12-30 02:29:12	20.01	67.48	920.31	359.52	3.00
MACK	2019-12-30 02:29:45	20.01	67.26	920.34	357.17	4.00
MACK	2019-12-30 02:30:17	20.01	67.30	920.40	355.24	3.13
MACK	2019-12-30 02:30:50	20.02	67.29	920.42	355.62	3.40
MACK	2019-12-30 02:31:22	20.03	66.98	920.48	370.48	3.07
MACK	2019-12-30 02:31:55	20.02	66.74	920.48	380.39	4.00
MACK	2019-12-30 02:32:27	20.01	66.72	920.48	388.14	3.73
MACK	2019-12-30 02:33:00	20.00	67.83	920.46	373.43	3.00
MACK	2019-12-30 02:33:32	19.99	67.09	920.44	370.06	4.00
MACK	2019-12-30 02:34:05	19.98	66.91	920.44	383.24	3.87
MACK	2019-12-30 02:34:37	19.97	67.52	920.42	375.57	3.73
MACK	2019-12-30 02:35:10	19.96	67.58	920.40	376.86	3.67
MACK	2019-12-30 02:35:42	19.96	67.71	920.42	367.16	3.80
MACK	2019-12-30 02:36:15	19.96	67.63	920.40	365.93	3.00
MACK	2019-12-30 02:36:47	19.97	67.88	920.32	354.09	3.60
MACK	2019-12-30 02:37:20	19.98	67.69	920.29	351.43	4.20
MACK	2019-12-30 02:37:52	19.99	67.94	920.23	346.97	4.00
MACK	2019-12-30 02:38:25	19.99	67.44	920.15	357.95	3.27
MACK	2019-12-30 02:38:57	19.98	67.57	920.09	367.99	3.27
MACK	2019-12-30 02:39:30	19.97	68.38	920.07	353.71	3.93
MACK	2019-12-30 02:40:02	19.95	68.22	920.05	344.42	4.47
MACK	2019-12-30 02:40:35	19.95	68.49	920.03	325.30	3.00
MACK	2019-12-30 02:41:07	19.95	68.61	920.03	309.94	3.47
MACK	2019-12-30 02:41:40	19.95	68.40	920.03	306.18	4.13
MACK	2019-12-30 02:42:12	19.93	67.81	920.07	322.74	3.87
MACK	2019-12-30 02:42:45	19.92	67.73	920.13	335.96	3.67
MACK	2019-12-30 02:43:17	19.91	67.58	920.17	339.44	3.07
MACK	2019-12-30 02:43:50	19.91	67.90	920.17	335.27	4.00
MACK	2019-12-30 02:44:22	19.92	67.58	920.21	336.30	3.73
MACK	2019-12-30 02:44:55	19.94	67.72	920.27	339.44	3.00
MACK	2019-12-30 02:45:27	19.95	67.96	920.25	333.23	4.67
MACK	2019-12-30 02:46:00	19.96	68.00	920.27	321.79	3.53
MACK	2019-12-30 02:46:32	19.98	67.89	920.29	319.60	3.20
MACK	2019-12-30 02:47:05	19.99	67.93	920.31	315.00	4.00
MACK	2019-12-30 02:47:37	20.01	67.81	920.29	314.39	3.73
MACK	2019-12-30 02:48:10	20.03	67.78	920.29	306.46	4.60
MACK	2019-12-30 02:48:42	20.05	67.61	920.29	312.89	3.80
MACK	2019-12-30 02:49:15	20.05	67.79	920.29	315.00	4.40
MACK	2019-12-30 02:49:47	20.04	67.64	920.21	314.69	3.53
MACK	2019-12-30 02:50:20	20.03	67.65	920.17	321.48	3.47
MACK	2019-12-30 02:50:52	20.02	67.76	920.17	326.60	3.27
MACK	2019-12-30 02:51:25	20.01	68.00	920.21	326.27	4.13
MACK	2019-12-30 02:51:57	20.01	67.85	920.25	321.48	3.40
MACK	2019-12-30 02:52:30	20.01	67.93	920.32	315.60	3.80
MACK	2019-12-30 02:53:02	20.02	67.75	920.34	313.79	3.00
MACK	2019-12-30 02:53:35	20.03	67.85	920.38	316.52	3.00
MACK	2019-12-30 02:54:07	20.04	67.86	920.36	314.39	4.20
MACK	2019-12-30 02:54:40	20.03	67.82	920.34	320.85	3.20
MACK	2019-12-30 02:55:12	20.02	67.28	920.31	330.88	3.20
MACK	2019-12-30 02:55:45	20.00	67.24	920.29	348.08	3.40
MACK	2019-12-30 02:56:17	19.98	67.38	920.23	352.57	3.00
MACK	2019-12-30 02:56:50	19.98	67.54	920.21	351.81	4.07
MACK	2019-12-30 02:57:22	19.98	67.63	920.21	340.85	4.07
MACK	2019-12-30 02:57:55	19.99	68.02	920.23	329.55	3.00
MACK	2019-12-30 02:58:27	20.00	68.21	920.17	314.69	3.93
MACK	2019-12-30 02:59:00	20.01	67.91	920.19	307.61	3.13
MACK	2019-12-30 02:59:32	20.02	67.62	920.19	307.90	3.27
MACK	2019-12-30 03:00:05	20.04	67.41	920.21	315.60	2.20
MACK	2019-12-30 03:00:37	20.04	67.54	920.27	317.13	2.73
MACK	2019-12-30 03:01:10	20.02	67.03	920.23	335.96	3.00
MACK	2019-12-30 03:01:42	20.02	67.06	920.25	349.56	3.00
MACK	2019-12-30 03:02:15	20.00	67.33	920.21	355.62	3.13
MACK	2019-12-30 03:02:47	19.99	67.21	920.21	354.09	3.13
MACK	2019-12-30 03:03:20	19.97	67.44	920.13	357.95	3.20
MACK	2019-12-30 03:03:52	19.95	67.58	920.13	358.73	3.80
MACK	2019-12-30 03:04:25	19.94	67.71	920.09	351.43	3.00
MACK	2019-12-30 03:04:57	19.94	67.82	920.09	348.08	2.60
MACK	2019-12-30 03:05:30	19.93	68.01	920.09	337.69	2.73
MACK	2019-12-30 03:06:02	19.93	67.92	920.05	334.93	3.33
MACK	2019-12-30 03:06:35	19.92	67.64	920.03	340.85	3.00
MACK	2019-12-30 03:07:07	19.92	67.40	919.99	347.71	3.00
MACK	2019-12-30 03:07:40	19.92	67.31	919.95	356.78	3.00
MACK	2019-12-30 03:08:12	19.92	67.24	919.93	362.30	2.53
MACK	2019-12-30 03:08:45	19.93	67.36	919.89	362.70	3.00
MACK	2019-12-30 03:09:17	19.95	67.68	919.91	343.70	3.87
MACK	2019-12-30 03:09:50	19.97	67.65	919.91	332.55	3.33
MACK	2019-12-30 03:10:22	20.00	67.69	919.93	324.66	4.00
MACK	2019-12-30 03:10:55	20.03	67.48	919.87	317.13	3.47
MACK	2019-12-30 03:11:27	20.05	67.72	919.84	305.89	2.40
MACK	2019-12-30 03:12:00	20.08	67.62	919.80	298.11	4.00
MACK	2019-12-30 03:12:32	20.11	67.49	919.84	295.43	3.00
MACK	2019-12-30 03:13:05	20.13	67.55	919.85	290.20	3.13
MACK	2019-12-30 03:13:37	20.16	67.39	919.84	291.49	3.27
MACK	2019-12-30 03:14:10	20.16	67.11	919.82	301.67	3.73
MACK	2019-12-30 03:14:42	20.17	66.97	919.82	310.82	3.07
MACK	2019-12-30 03:15:15	20.18	67.02	919.80	312.89	3.00
MACK	2019-12-30 03:15:47	20.18	67.05	919.82	307.61	3.13
MACK	2019-12-30 03:16:20	20.20	67.19	919.82	295.69	3.00
MACK	2019-12-30 03:16:52	20.21	67.51	919.80	296.76	3.33
MACK	2019-12-30 03:17:25	20.22	67.61	919.78	289.94	4.00
MACK	2019-12-30 03:17:57	20.23	67.69	919.78	286.65	3.13
MACK	2019-12-30 03:18:30	20.23	67.43	919.76	293.05	2.67
MACK	2019-12-30 03:19:02	20.23	67.15	919.72	304.76	2.53
MACK	2019-12-30 03:19:35	20.23	67.11	919.68	313.49	3.00
MACK	2019-12-30 03:20:07	20.23	67.18	919.64	320.54	3.00
MACK	2019-12-30 03:20:40	20.24	67.29	919.60	312.89	2.80
MACK	2019-12-30 03:21:12	20.24	67.60	919.58	302.51	2.87
MACK	2019-12-30 03:21:45	20.25	67.65	919.52	286.65	3.00
MACK	2019-12-30 03:22:17	20.26	67.66	919.50	282.70	3.67
MACK	2019-12-30 03:22:50	20.26	67.87	919.46	289.69	3.47
MACK	2019-12-30 03:23:22	20.26	68.11	919.42	286.40	3.00
MACK	2019-12-30 03:23:55	20.25	68.08	919.40	281.73	3.80
MACK	2019-12-30 03:24:27	20.24	67.96	919.42	283.68	3.00
MACK	2019-12-30 03:25:00	20.23	68.01	919.42	284.42	3.00
MACK	2019-12-30 03:25:32	20.22	68.18	919.48	281.73	3.00
MACK	2019-12-30 03:26:05	20.21	68.44	919.52	274.42	2.80
MACK	2019-12-30 03:26:37	20.20	68.61	919.56	269.02	3.47
MACK	2019-12-30 03:27:10	20.17	68.19	919.62	273.05	3.00
MACK	2019-12-30 03:27:42	20.15	67.81	919.64	287.91	3.13
MACK	2019-12-30 03:28:15	20.13	67.95	919.64	291.75	2.73
MACK	2019-12-30 03:28:47	20.11	68.32	919.66	287.66	3.27
MACK	2019-12-30 03:29:20	20.10	68.62	919.68	270.13	4.07
MACK	2019-12-30 03:29:52	20.09	68.36	919.66	261.94	3.53
MACK	2019-12-30 03:30:25	20.09	68.04	919.64	270.13	2.27
MACK	2019-12-30 03:30:57	20.06	67.82	919.62	288.16	2.73
MACK	2019-12-30 03:31:30	20.04	67.92	919.60	290.46	3.47
MACK	2019-12-30 03:32:02	20.02	67.94	919.54	294.37	4.00
MACK	2019-12-30 03:32:35	20.01	68.05	919.48	295.43	3.20
MACK	2019-12-30 03:33:07	20.00	68.09	919.44	296.49	3.20
MACK	2019-12-30 03:33:40	20.00	68.15	919.42	284.91	3.00
MACK	2019-12-30 03:34:12	20.01	68.03	919.42	284.17	3.47
MACK	2019-12-30 03:34:45	20.00	68.18	919.42	281.73	3.33
MACK	2019-12-30 03:35:17	20.00	68.15	919.44	279.81	3.00
MACK	2019-12-30 03:35:50	20.00	68.27	919.48	275.81	3.20
MACK	2019-12-30 03:36:22	19.99	68.32	919.52	276.04	3.53
MACK	2019-12-30 03:36:55	19.98	67.59	919.52	295.69	3.13
MACK	2019-12-30 03:37:27	19.96	67.72	919.56	311.70	3.60
MACK	2019-12-30 03:38:00	19.95	67.70	919.56	317.74	4.00
MACK	2019-12-30 03:38:32	19.92	67.17	919.54	333.57	3.40
MACK	2019-12-30 03:39:05	19.91	67.01	919.54	347.71	4.60
MACK	2019-12-30 03:39:37	19.89	66.95	919.58	359.13	3.60
MACK	2019-12-30 03:40:10	19.87	67.12	919.56	365.12	3.40
MACK	2019-12-30 03:40:42	19.87	67.24	919.58	366.34	3.07
MACK	2019-12-30 03:41:15	19.87	67.10	919.56	367.58	4.20
MACK	2019-12-30 03:41:47	19.89	67.40	919.54	366.34	3.93
MACK	2019-12-30 03:42:20	19.90	67.42	919.48	356.01	4.07
MACK	2019-12-30 03:42:52	19.92	67.53	919.44	344.79	3.93
MACK	2019-12-30 03:43:25	19.94	67.55	919.40	332.55	3.00
MACK	2019-12-30 03:43:57	19.95	67.87	919.36	312.30	3.27
MACK	2019-12-30 03:44:30	19.96	67.92	919.36	300.84	3.60
MACK	2019-12-30 03:45:02	19.96	67.30	919.38	306.75	3.60
MACK	2019-12-30 03:45:35	19.96	67.27	919.38	316.82	3.27
MACK	2019-12-30 03:46:07	19.95	67.39	919.38	327.58	3.67
MACK	2019-12-30 03:46:40	19.94	67.30	919.40	330.55	4.13
MACK	2019-12-30 03:47:12	19.93	67.06	919.40	348.08	3.13
MACK	2019-12-30 03:47:45	19.93	66.87	919.36	358.34	3.87
MACK	2019-12-30 03:48:17	19.92	67.29	919.38	365.53	4.00
MACK	2019-12-30 03:48:50	19.92	67.51	919.40	352.19	3.20
MACK	2019-12-30 03:49:22	19.92	67.43	919.38	346.97	4.00
MACK	2019-12-30 03:49:55	19.93	67.71	919.36	338.73	4.07
MACK	2019-12-30 03:50:27	19.93	67.67	919.38	329.22	3.67
MACK	2019-12-30 03:51:00	19.94	67.40	919.38	327.90	3.13
MACK	2019-12-30 03:51:32	19.95	67.00	919.38	337.34	4.07
MACK	2019-12-30 03:52:05	19.97	66.86	919.40	338.73	4.40
MACK	2019-12-30 03:52:37	19.98	67.22	919.38	333.23	4.27
MACK	2019-12-30 03:53:10	19.99	67.37	919.36	320.85	4.00
MACK	2019-12-30 03:53:42	20.00	66.42	919.34	341.91	4.13
MACK	2019-12-30 03:54:15	20.01	66.67	919.36	349.56	3.93
MACK	2019-12-30 03:54:47	20.01	66.82	919.36	358.34	3.87
MACK	2019-12-30 03:55:20	20.02	67.11	919.38	347.34	4.07
MACK	2019-12-30 03:55:52	20.02	67.05	919.42	337.34	4.13
MACK	2019-12-30 03:56:25	20.03	67.06	919.48	338.04	3.47
MACK	2019-12-30 03:56:57	20.04	67.07	919.54	332.55	3.67
MACK	2019-12-30 03:57:30	20.05	67.24	919.60	334.59	4.00
MACK	2019-12-30 03:58:02	20.05	67.29	919.62	334.59	4.67
MACK	2019-12-30 03:58:35	20.05	67.04	919.64	340.14	4.33
MACK	2019-12-30 03:59:07	20.06	67.02	919.68	348.08	4.00
MACK	2019-12-30 03:59:40	20.06	67.58	919.72	340.85	3.33
MACK	2019-12-30 04:00:12	20.06	67.83	919.76	325.62	4.67
MACK	2019-12-30 04:00:45	20.05	68.07	919.82	312.89	4.00
MACK	2019-12-30 04:01:17	20.04	68.00	919.84	321.48	4.00
MACK	2019-12-30 04:01:50	20.03	67.85	919.85	330.55	3.53
MACK	2019-12-30 04:02:22	20.03	68.49	919.89	328.23	4.60
MACK	2019-12-30 04:02:55	20.04	69.08	919.91	308.19	5.67
MACK	2019-12-30 04:03:27	20.04	69.83	919.97	284.42	6.40
MACK	2019-12-30 04:04:00	20.04	70.35	920.01	259.86	5.93
MACK	2019-12-30 04:04:32	20.03	70.63	920.07	236.80	6.53
MACK	2019-12-30 04:05:05	20.02	70.91	920.11	221.30	6.13
MACK	2019-12-30 04:05:37	20.01	71.40	920.15	208.90	5.93
MACK	2019-12-30 04:06:10	19.99	71.38	920.19	197.35	6.33
MACK	2019-12-30 04:06:42	19.97	71.54	920.23	188.83	5.53
MACK	2019-12-30 04:07:15	19.95	71.53	920.31	177.15	6.33
MACK	2019-12-30 04:07:47	19.92	71.54	920.36	170.63	5.00
MACK	2019-12-30 04:08:19	19.89	71.74	920.38	167.54	6.67
MACK	2019-12-30 04:08:52	19.86	71.94	920.42	162.33	3.87
MACK	2019-12-30 04:09:24	19.82	70.57	920.44	176.40	3.47
MACK	2019-12-30 04:09:57	19.78	70.07	920.42	195.12	3.93
MACK	2019-12-30 04:10:29	19.74	69.82	920.40	212.42	2.80
MACK	2019-12-30 04:11:02	19.70	70.31	920.38	221.75	4.27
MACK	2019-12-30 04:11:34	19.66	71.18	920.36	220.86	3.87
