MACK	2019-12-23 00:59:02	11.02	71.83	933.36	792.76	1.00
MACK	2019-12-23 00:59:35	11.03	72.04	933.36	786.22	11.60
MACK	2019-12-23 01:00:07	11.04	72.27	933.38	765.48	3.60
MACK	2019-12-23 01:00:40	11.05	72.34	933.38	744.23	2.00
MACK	2019-12-23 01:01:12	11.07	72.19	933.36	734.40	2.00
MACK	2019-12-23 01:01:45	11.08	71.96	933.38	744.23	2.00
MACK	2019-12-23 01:02:17	11.09	71.76	933.45	756.80	2.00
MACK	2019-12-23 01:02:50	11.10	71.57	933.38	778.88	2.00
MACK	2019-12-23 01:03:23	11.10	71.21	933.38	797.97	1.00
MACK	2019-12-23 01:03:55	11.11	71.25	933.45	808.60	1.27
MACK	2019-12-23 01:04:27	11.11	70.83	933.45	828.68	1.00
MACK	2019-12-23 01:05:00	11.11	70.68	933.38	865.20	1.00
MACK	2019-12-23 01:05:32	11.11	70.46	933.38	883.52	1.00
MACK	2019-12-23 01:06:05	11.12	71.00	933.38	881.77	8.27
MACK	2019-12-23 01:06:37	11.13	71.24	933.47	853.58	1.73
MACK	2019-12-23 01:07:10	11.14	71.01	933.45	856.32	2.73
MACK	2019-12-23 01:07:42	11.15	70.74	933.45	870.84	2.13
MACK	2019-12-23 01:08:15	11.16	71.08	933.45	873.69	1.47
MACK	2019-12-23 01:08:47	11.18	71.04	933.47	865.20	1.53
MACK	2019-12-23 01:09:19	11.19	71.23	933.47	860.18	3.67
MACK	2019-12-23 01:09:51	11.21	71.24	933.45	838.04	3.27
MACK	2019-12-23 01:10:24	11.22	71.20	933.38	842.80	2.00
MACK	2019-12-23 01:10:56	11.23	71.07	933.36	826.11	2.00
MACK	2019-12-23 01:11:29	11.24	70.92	933.38	843.87	2.20
MACK	2019-12-23 01:12:01	11.25	70.95	933.45	828.68	2.20
MACK	2019-12-23 01:12:34	11.26	70.51	933.38	841.74	36.80
MACK	2019-12-23 01:13:06	11.26	70.05	933.45	879.45	5.47
MACK	2019-12-23 01:13:39	11.26	70.17	933.45	891.19	7.33
MACK	2019-12-23 01:14:12	11.27	70.62	933.38	880.61	3.67
MACK	2019-12-23 01:14:44	11.27	71.04	933.38	856.32	2.27
MACK	2019-12-23 01:15:17	11.28	71.26	933.47	827.14	2.87
MACK	2019-12-23 01:15:49	11.28	71.40	933.47	823.06	2.20
MACK	2019-12-23 01:16:22	11.29	71.58	933.47	791.82	2.20
MACK	2019-12-23 01:16:54	11.31	71.29	933.49	809.09	1.47
MACK	2019-12-23 01:17:27	11.32	70.75	933.51	833.33	1.00
MACK	2019-12-23 01:17:59	11.33	70.65	933.49	848.16	1.47
MACK	2019-12-23 01:18:32	11.33	70.76	933.49	848.16	1.07
MACK	2019-12-23 01:19:04	11.33	70.73	933.47	857.42	1.00
MACK	2019-12-23 01:19:38	11.32	71.22	933.47	835.42	2.00
MACK	2019-12-23 01:20:10	11.32	71.25	933.47	784.37	1.00
MACK	2019-12-23 01:20:42	11.32	71.17	933.47	779.79	1.20
MACK	2019-12-23 01:21:15	11.30	71.22	933.47	765.92	1.40
MACK	2019-12-23 01:21:47	11.29	71.36	933.45	765.92	1.20
MACK	2019-12-23 01:22:20	11.28	71.21	933.45	789.94	1.00
MACK	2019-12-23 01:22:52	11.27	70.52	933.45	819.02	1.00
MACK	2019-12-23 01:23:25	11.26	70.60	933.45	828.68	1.00
MACK	2019-12-23 01:23:57	11.26	70.68	933.45	850.32	1.00
