MACK	2020-03-08 23:58:16	8.13	46.17	946.35	1521.37	59.73
MACK	2020-03-08 23:58:49	8.12	46.38	946.35	1510.18	27.87
MACK	2020-03-08 23:59:21	8.09	46.73	946.37	1483.33	27.40
MACK	2020-03-08 23:59:54	8.07	47.10	946.37	1462.21	26.33
MACK	2020-03-09 00:00:26	8.04	47.09	946.33	1451.09	26.40
MACK	2020-03-09 00:00:59	8.01	46.80	946.35	1440.13	27.60
MACK	2020-03-09 00:01:31	7.98	46.48	946.33	1473.51	26.53
MACK	2020-03-09 00:02:04	7.96	46.32	946.35	1473.51	25.93
MACK	2020-03-09 00:02:37	7.93	46.24	946.35	1481.69	24.40
MACK	2020-03-09 00:03:09	7.92	46.24	946.35	1496.64	24.00
MACK	2020-03-09 00:03:41	7.90	46.22	946.33	1501.69	24.87
MACK	2020-03-09 00:04:14	7.89	46.32	946.33	1500.84	24.87
MACK	2020-03-09 00:04:46	7.88	46.28	946.33	1496.64	47.73
MACK	2020-03-09 00:05:19	7.86	46.25	946.35	1515.32	24.60
MACK	2020-03-09 00:05:51	7.85	46.52	946.35	1506.77	26.13
MACK	2020-03-09 00:06:24	7.83	47.14	946.35	1480.04	25.27
MACK	2020-03-09 00:06:56	7.82	47.19	946.33	1473.51	24.93
MACK	2020-03-09 00:07:29	7.80	47.59	946.35	1441.69	26.00
MACK	2020-03-09 00:08:02	7.79	47.98	946.35	1405.26	45.20
MACK	2020-03-09 00:08:34	7.79	47.94	946.37	1400.84	28.40
MACK	2020-03-09 00:09:06	7.78	47.69	946.35	1403.79	28.67
MACK	2020-03-09 00:09:39	7.78	47.56	946.35	1409.71	27.87
MACK	2020-03-09 00:10:11	7.78	47.28	946.35	1420.21	30.47
MACK	2020-03-09 00:10:44	7.79	47.38	946.37	1402.31	29.20
MACK	2020-03-09 00:11:16	7.79	47.48	946.35	1394.98	37.07
MACK	2020-03-09 00:11:49	7.80	47.38	946.35	1399.37	45.80
MACK	2020-03-09 00:12:21	7.81	47.34	946.37	1394.98	30.20
MACK	2020-03-09 00:12:54	7.82	47.25	946.35	1396.44	32.80
MACK	2020-03-09 00:13:27	7.83	47.07	946.37	1400.84	30.00
MACK	2020-03-09 00:13:59	7.84	46.97	946.37	1411.20	28.87
MACK	2020-03-09 00:14:32	7.84	47.24	946.39	1396.44	31.40
MACK	2020-03-09 00:15:04	7.85	47.31	946.37	1374.87	29.47
MACK	2020-03-09 00:15:36	7.86	47.31	946.39	1394.98	30.73
MACK	2020-03-09 00:16:09	7.87	47.23	946.39	1386.29	29.47
MACK	2020-03-09 00:16:42	7.87	47.15	946.37	1384.85	29.13
MACK	2020-03-09 00:17:14	7.88	47.12	946.39	1396.44	28.07
MACK	2020-03-09 00:17:47	7.89	47.13	946.39	1393.53	31.47
MACK	2020-03-09 00:18:19	7.89	47.07	946.39	1402.31	28.53
MACK	2020-03-09 00:18:52	7.90	46.89	946.41	1411.20	29.60
MACK	2020-03-09 00:19:24	7.90	46.64	946.41	1432.40	29.00
MACK	2020-03-09 00:19:56	7.91	46.23	946.43	1468.65	29.40
MACK	2020-03-09 00:20:29	7.91	45.97	946.43	1486.64	28.80
MACK	2020-03-09 00:21:01	7.91	46.01	946.45	1510.18	30.67
