MACK	2019-12-28 00:59:00	12.72	62.57	937.43	514.93	5.13
MACK	2019-12-28 00:59:32	12.72	62.68	937.45	523.83	12.73
MACK	2019-12-28 01:00:05	12.72	62.89	937.45	523.42	7.20
MACK	2019-12-28 01:00:37	12.71	62.89	937.43	522.60	6.67
MACK	2019-12-28 01:01:10	12.70	62.90	937.43	521.78	5.80
MACK	2019-12-28 01:01:43	12.69	62.92	937.39	527.14	6.60
MACK	2019-12-28 01:02:15	12.68	63.00	937.41	534.32	6.13
MACK	2019-12-28 01:02:47	12.67	63.01	937.39	543.02	4.93
MACK	2019-12-28 01:03:20	12.66	63.07	937.39	534.75	6.00
MACK	2019-12-28 01:03:52	12.65	63.06	937.39	535.61	4.47
MACK	2019-12-28 01:04:25	12.63	63.07	937.39	537.77	5.07
MACK	2019-12-28 01:04:57	12.62	63.12	937.37	536.47	6.67
MACK	2019-12-28 01:05:30	12.61	63.15	937.39	543.02	5.13
MACK	2019-12-28 01:06:02	12.59	63.15	937.35	541.26	8.93
MACK	2019-12-28 01:06:35	12.58	63.21	937.33	542.14	6.80
MACK	2019-12-28 01:07:08	12.58	63.19	937.35	542.58	6.07
MACK	2019-12-28 01:07:40	12.57	63.20	937.35	545.24	7.07
MACK	2019-12-28 01:08:12	12.56	63.23	937.35	539.07	6.33
MACK	2019-12-28 01:08:45	12.55	63.26	937.33	538.20	5.93
MACK	2019-12-28 01:09:17	12.54	63.29	937.35	535.18	8.13
MACK	2019-12-28 01:09:50	12.53	63.34	937.35	533.47	7.53
MACK	2019-12-28 01:10:22	12.51	63.43	937.37	526.31	6.13
MACK	2019-12-28 01:10:55	12.50	63.56	937.37	516.92	7.27
MACK	2019-12-28 01:11:27	12.49	63.64	937.39	514.53	7.00
MACK	2019-12-28 01:12:00	12.48	63.70	937.37	509.42	5.73
MACK	2019-12-28 01:12:33	12.47	63.78	937.37	501.38	44.60
MACK	2019-12-28 01:13:05	12.46	63.77	937.39	501.00	10.20
MACK	2019-12-28 01:13:37	12.45	63.78	937.39	502.51	13.07
MACK	2019-12-28 01:14:10	12.44	63.75	937.39	505.56	6.73
MACK	2019-12-28 01:14:42	12.43	63.76	937.37	507.48	6.67
MACK	2019-12-28 01:15:15	12.42	63.79	937.39	515.33	7.80
MACK	2019-12-28 01:15:47	12.41	63.77	937.37	518.53	6.53
MACK	2019-12-28 01:16:20	12.40	63.79	937.39	522.19	7.60
MACK	2019-12-28 01:16:52	12.39	63.80	937.35	520.15	5.00
MACK	2019-12-28 01:17:25	12.39	63.86	937.35	504.79	6.33
MACK	2019-12-28 01:17:57	12.39	63.87	937.35	483.56	5.00
MACK	2019-12-28 01:18:29	12.39	63.83	937.33	464.05	5.60
MACK	2019-12-28 01:19:01	12.39	63.86	937.33	458.30	5.33
MACK	2019-12-28 01:19:34	12.38	63.85	937.33	451.17	5.73
MACK	2019-12-28 01:20:06	12.38	63.87	937.31	450.56	4.93
MACK	2019-12-28 01:20:39	12.37	63.83	937.31	450.56	6.87
MACK	2019-12-28 01:21:11	12.35	63.83	937.31	449.65	5.73
MACK	2019-12-28 01:21:44	12.33	63.85	937.31	434.70	4.60
MACK	2019-12-28 01:22:16	12.32	63.87	937.30	425.01	4.67
MACK	2019-12-28 01:22:49	12.31	63.87	937.31	427.46	7.40
MACK	2019-12-28 01:23:22	12.29	63.91	937.31	428.01	6.60
MACK	2019-12-28 01:23:54	12.28	63.94	937.30	427.46	5.27
MACK	2019-12-28 01:24:26	12.28	64.00	937.30	425.28	5.07
MACK	2019-12-28 01:24:59	12.27	64.14	937.30	409.60	5.00
MACK	2019-12-28 01:25:31	12.26	64.16	937.26	407.35	5.60
MACK	2019-12-28 01:26:04	12.25	64.09	937.28	412.13	21.00
MACK	2019-12-28 01:26:36	12.25	64.17	937.26	425.55	8.40
MACK	2019-12-28 01:27:09	12.24	64.28	937.28	425.28	9.27
MACK	2019-12-28 01:27:41	12.24	64.22	937.28	421.25	9.60
MACK	2019-12-28 01:28:14	12.23	64.15	937.30	412.64	8.80
MACK	2019-12-28 01:28:47	12.23	64.07	937.30	393.64	7.20
MACK	2019-12-28 01:29:19	12.22	64.14	937.28	376.00	6.60
MACK	2019-12-28 01:29:51	12.22	64.24	937.30	361.50	6.20
MACK	2019-12-28 01:30:24	12.21	64.41	937.30	353.71	6.00
MACK	2019-12-28 01:30:56	12.19	64.46	937.31	345.51	14.40
MACK	2019-12-28 01:31:29	12.18	64.53	937.33	341.56	34.00
MACK	2019-12-28 01:32:01	12.16	64.54	937.31	327.90	24.80
MACK	2019-12-28 01:32:34	12.15	64.41	937.31	325.95	45.47
MACK	2019-12-28 01:33:06	12.13	64.39	937.31	322.42	28.20
MACK	2019-12-28 01:33:39	12.11	64.31	937.30	323.06	25.13
MACK	2019-12-28 01:34:12	12.09	64.29	937.28	326.60	10.13
MACK	2019-12-28 01:34:44	12.08	64.43	937.30	330.55	8.53
MACK	2019-12-28 01:35:16	12.06	64.51	937.30	328.89	6.67
MACK	2019-12-28 01:35:49	12.04	64.53	937.28	321.48	6.33
MACK	2019-12-28 01:36:21	12.02	64.72	937.30	312.89	6.53
MACK	2019-12-28 01:36:54	12.00	64.85	937.30	300.29	6.40
MACK	2019-12-28 01:37:26	11.98	64.84	937.30	294.10	8.13
MACK	2019-12-28 01:37:59	11.96	64.77	937.31	286.90	6.60
MACK	2019-12-28 01:38:31	11.94	64.75	937.28	284.42	7.53
MACK	2019-12-28 01:39:04	11.92	64.73	937.28	285.65	7.20
MACK	2019-12-28 01:39:37	11.90	64.74	937.28	288.92	8.20
MACK	2019-12-28 01:40:09	11.89	64.79	937.26	290.97	6.20
MACK	2019-12-28 01:40:41	11.87	64.86	937.26	301.95	6.00
MACK	2019-12-28 01:41:14	11.86	64.84	937.26	314.69	6.07
MACK	2019-12-28 01:41:46	11.84	64.84	937.26	318.98	5.00
MACK	2019-12-28 01:42:19	11.83	64.80	937.26	318.05	5.93
MACK	2019-12-28 01:42:51	11.81	64.74	937.26	312.60	5.00
MACK	2019-12-28 01:43:24	11.80	64.72	937.28	306.46	4.93
MACK	2019-12-28 01:43:56	11.78	64.71	937.28	309.94	5.67
MACK	2019-12-28 01:44:29	11.77	64.79	937.24	315.00	6.73
MACK	2019-12-28 01:45:02	11.75	64.99	937.26	303.63	5.73
MACK	2019-12-28 01:45:34	11.72	64.89	937.28	296.23	5.93
MACK	2019-12-28 01:46:07	11.71	64.88	937.28	286.90	5.07
MACK	2019-12-28 01:46:39	11.69	64.88	937.24	276.04	5.33
MACK	2019-12-28 01:47:12	11.67	65.00	937.26	265.97	5.13
MACK	2019-12-28 01:47:44	11.65	65.03	937.26	265.33	4.80
MACK	2019-12-28 01:48:17	11.63	65.06	937.26	257.82	6.40
MACK	2019-12-28 01:48:49	11.62	65.09	937.26	257.01	5.00
MACK	2019-12-28 01:49:22	11.60	65.07	937.20	256.41	5.87
MACK	2019-12-28 01:49:54	11.58	65.19	937.20	259.66	5.33
MACK	2019-12-28 01:50:27	11.56	65.15	937.20	259.04	5.47
MACK	2019-12-28 01:50:59	11.54	65.46	937.18	258.63	6.00
MACK	2019-12-28 01:51:31	11.52	65.70	937.20	266.84	5.40
MACK	2019-12-28 01:52:04	11.50	65.70	937.16	260.07	5.33
MACK	2019-12-28 01:52:36	11.48	65.85	937.16	261.10	6.73
MACK	2019-12-28 01:53:09	11.46	65.85	937.14	264.47	5.93
MACK	2019-12-28 01:53:42	11.44	65.78	937.16	270.58	6.40
MACK	2019-12-28 01:54:14	11.43	65.88	937.16	278.38	6.53
MACK	2019-12-28 01:54:47	11.42	65.98	937.14	280.29	5.47
MACK	2019-12-28 01:55:19	11.40	66.05	937.12	283.43	6.20
MACK	2019-12-28 01:55:52	11.39	66.02	937.12	296.23	5.53
MACK	2019-12-28 01:56:24	11.37	66.00	937.14	302.51	5.80
MACK	2019-12-28 01:56:57	11.35	66.02	937.14	300.57	5.00
MACK	2019-12-28 01:57:29	11.34	66.12	937.12	300.29	7.87
MACK	2019-12-28 01:58:02	11.33	66.22	937.10	302.51	6.27
