MACK	2019-10-23 00:00:11	12.41	62.26	931.30	294.37	10.40
MACK	2019-10-23 00:00:44	12.39	62.20	931.28	297.84	4.53
MACK	2019-10-23 00:01:16	12.38	61.97	931.30	297.57	2.73
MACK	2019-10-23 00:01:49	12.36	62.16	931.32	293.31	1.40
MACK	2019-10-23 00:02:21	12.35	62.17	931.32	295.69	2.07
MACK	2019-10-23 00:02:54	12.34	62.13	931.32	291.75	2.60
MACK	2019-10-23 00:03:26	12.32	62.40	931.34	288.42	3.00
MACK	2019-10-23 00:03:59	12.31	63.06	931.35	289.43	1.20
MACK	2019-10-23 00:04:32	12.30	62.67	931.35	297.57	1.53
MACK	2019-10-23 00:05:04	12.28	62.43	931.35	302.51	1.00
MACK	2019-10-23 00:05:36	12.27	62.68	931.37	307.33	1.67
MACK	2019-10-23 00:06:09	12.26	62.23	931.37	311.41	1.20
MACK	2019-10-23 00:06:41	12.24	61.95	931.35	308.19	8.33
MACK	2019-10-23 00:07:14	12.23	61.81	931.39	304.19	1.53
MACK	2019-10-23 00:07:46	12.22	61.84	931.37	296.76	1.13
MACK	2019-10-23 00:08:19	12.21	61.99	931.37	294.63	2.40
MACK	2019-10-23 00:08:51	12.20	62.20	931.35	293.05	1.67
MACK	2019-10-23 00:09:24	12.20	62.61	931.37	285.40	1.73
MACK	2019-10-23 00:09:57	12.19	62.48	931.37	284.42	3.13
MACK	2019-10-23 00:10:29	12.19	62.28	931.35	284.66	1.80
MACK	2019-10-23 00:11:01	12.18	62.29	931.37	292.01	2.80
MACK	2019-10-23 00:11:34	12.18	61.63	931.37	302.79	1.33
MACK	2019-10-23 00:12:06	12.17	61.85	931.37	299.20	1.73
MACK	2019-10-23 00:12:39	12.17	62.15	931.37	286.40	2.33
MACK	2019-10-23 00:13:11	12.17	63.06	931.39	289.94	17.87
MACK	2019-10-23 00:13:44	12.16	62.74	931.39	288.67	4.87
MACK	2019-10-23 00:14:16	12.16	62.63	931.41	278.38	3.60
MACK	2019-10-23 00:14:49	12.16	63.09	931.41	270.13	2.73
MACK	2019-10-23 00:15:22	12.15	64.22	931.41	262.36	1.47
MACK	2019-10-23 00:15:54	12.15	64.35	931.39	257.82	2.40
MACK	2019-10-23 00:16:26	12.15	64.19	931.39	249.77	1.93
MACK	2019-10-23 00:16:59	12.15	64.59	931.39	258.63	2.00
MACK	2019-10-23 00:17:31	12.15	64.23	931.39	261.94	1.40
MACK	2019-10-23 00:18:04	12.14	64.17	931.41	262.36	1.53
MACK	2019-10-23 00:18:36	12.14	63.97	931.41	258.43	1.13
MACK	2019-10-23 00:19:09	12.13	64.18	931.39	258.43	2.20
MACK	2019-10-23 00:19:41	12.13	64.17	931.41	258.63	1.33
MACK	2019-10-23 00:20:14	12.13	63.49	931.41	261.94	1.33
MACK	2019-10-23 00:20:47	12.13	63.58	931.41	265.97	4.27
MACK	2019-10-23 00:21:19	12.13	63.51	931.41	266.19	2.00
MACK	2019-10-23 00:21:51	12.13	64.22	931.39	267.49	2.00
MACK	2019-10-23 00:22:24	12.12	64.92	931.39	263.62	2.00
MACK	2019-10-23 00:22:56	12.12	65.49	931.39	259.86	2.73
MACK	2019-10-23 00:23:29	12.12	65.98	931.39	253.05	2.13
MACK	2019-10-23 00:24:01	12.11	65.85	931.35	242.93	2.07
MACK	2019-10-23 00:24:34	12.11	65.55	931.35	238.69	3.00
MACK	2019-10-23 00:25:06	12.11	64.97	931.34	250.92	1.93
MACK	2019-10-23 00:25:39	12.11	65.81	931.34	253.44	3.53
