MACK	2019-11-14 00:59:53	1.78	51.65	937.73	1510.18	31.93
MACK	2019-11-14 01:00:25	1.78	51.36	937.71	1530.96	7.80
MACK	2019-11-14 01:00:58	1.78	51.27	937.71	1540.68	5.00
MACK	2019-11-14 01:01:31	1.78	51.38	937.73	1552.33	5.00
MACK	2019-11-14 01:02:03	1.78	51.51	937.71	1563.23	5.00
MACK	2019-11-14 01:02:36	1.78	51.31	937.71	1578.95	4.53
MACK	2019-11-14 01:03:08	1.78	51.32	937.71	1562.32	5.27
MACK	2019-11-14 01:03:40	1.79	51.06	937.71	1589.29	4.20
MACK	2019-11-14 01:04:13	1.79	51.30	937.71	1556.85	3.93
MACK	2019-11-14 01:04:45	1.79	51.65	937.71	1540.68	4.00
MACK	2019-11-14 01:05:18	1.79	51.72	937.71	1530.96	4.00
MACK	2019-11-14 01:05:50	1.79	51.65	937.71	1528.33	4.07
MACK	2019-11-14 01:06:23	1.79	51.77	937.71	1527.46	17.60
MACK	2019-11-14 01:06:55	1.80	51.73	937.73	1518.77	6.13
MACK	2019-11-14 01:07:28	1.80	51.62	937.73	1529.21	5.07
MACK	2019-11-14 01:08:00	1.80	51.67	937.73	1538.91	6.27
MACK	2019-11-14 01:08:33	1.81	52.17	937.71	1503.38	5.40
MACK	2019-11-14 01:09:05	1.81	52.51	937.69	1511.89	5.20
MACK	2019-11-14 01:09:38	1.81	52.68	937.69	1491.62	6.00
MACK	2019-11-14 01:10:10	1.81	52.69	937.67	1457.42	5.13
MACK	2019-11-14 01:10:43	1.81	52.67	937.67	1438.58	5.07
MACK	2019-11-14 01:11:15	1.81	53.05	937.65	1423.24	4.20
MACK	2019-11-14 01:11:48	1.81	53.15	937.65	1393.53	5.00
MACK	2019-11-14 01:12:20	1.81	53.06	937.63	1379.13	5.13
MACK	2019-11-14 01:12:53	1.81	52.89	937.61	1373.46	23.13
MACK	2019-11-14 01:13:25	1.81	53.06	937.61	1389.18	23.40
MACK	2019-11-14 01:13:58	1.81	53.07	937.59	1396.44	5.47
MACK	2019-11-14 01:14:30	1.81	53.32	937.59	1386.29	7.40
MACK	2019-11-14 01:15:03	1.81	53.43	937.59	1396.44	4.20
MACK	2019-11-14 01:15:35	1.80	53.20	937.59	1396.44	6.00
MACK	2019-11-14 01:16:08	1.80	52.97	937.61	1394.98	5.60
MACK	2019-11-14 01:16:40	1.80	52.85	937.61	1387.73	5.00
MACK	2019-11-14 01:17:13	1.80	52.97	937.61	1386.29	5.53
MACK	2019-11-14 01:17:45	1.81	53.07	937.61	1379.13	4.00
MACK	2019-11-14 01:18:18	1.81	53.13	937.61	1365.03	4.00
MACK	2019-11-14 01:18:50	1.81	53.09	937.61	1356.71	4.00
MACK	2019-11-14 01:19:24	1.81	53.20	937.63	1340.36	3.40
MACK	2019-11-14 01:19:56	1.81	53.13	937.63	1329.68	4.33
MACK	2019-11-14 01:20:29	1.81	53.07	937.65	1312.68	4.00
MACK	2019-11-14 01:21:01	1.81	53.30	937.67	1323.09	3.73
MACK	2019-11-14 01:21:34	1.80	53.36	937.67	1323.09	4.00
MACK	2019-11-14 01:22:06	1.80	53.28	937.67	1335.00	4.00
MACK	2019-11-14 01:22:39	1.80	53.44	937.65	1321.78	10.40
MACK	2019-11-14 01:23:11	1.79	53.20	937.65	1340.36	5.27
MACK	2019-11-14 01:23:44	1.79	52.66	937.65	1349.85	5.00
MACK	2019-11-14 01:24:16	1.79	51.76	937.65	1384.85	4.00
MACK	2019-11-14 01:24:49	1.79	51.31	937.63	1414.19	4.20
MACK	2019-11-14 01:25:21	1.79	51.19	937.61	1420.21	4.07
MACK	2019-11-14 01:25:54	1.78	51.26	937.61	1438.58	3.47
MACK	2019-11-14 01:26:26	1.78	51.17	937.61	1463.82	12.27
MACK	2019-11-14 01:26:59	1.78	51.02	937.59	1462.21	6.67
MACK	2019-11-14 01:27:31	1.77	50.66	937.59	1483.33	4.13
MACK	2019-11-14 01:28:04	1.77	50.66	937.59	1498.32	6.07
MACK	2019-11-14 01:28:36	1.76	50.82	937.59	1498.32	8.20
MACK	2019-11-14 01:29:09	1.76	50.97	937.57	1493.29	5.53
MACK	2019-11-14 01:29:41	1.76	51.51	937.57	1478.41	5.00
