MACK	2019-12-06 00:59:27	5.77	49.59	935.28	1315.27	6.53
MACK	2019-12-06 01:00:00	5.79	50.00	935.28	1296.12	4.73
MACK	2019-12-06 01:00:33	5.81	50.68	935.26	1258.25	2.07
MACK	2019-12-06 01:01:05	5.83	50.77	935.30	1220.29	1.47
MACK	2019-12-06 01:01:37	5.84	50.45	935.28	1216.95	3.00
MACK	2019-12-06 01:02:10	5.86	50.22	935.28	1224.77	2.27
MACK	2019-12-06 01:02:42	5.86	50.09	935.26	1231.55	2.00
MACK	2019-12-06 01:03:15	5.87	50.15	935.28	1225.90	1.87
MACK	2019-12-06 01:03:47	5.87	50.33	935.26	1213.64	2.00
MACK	2019-12-06 01:04:20	5.88	50.93	935.26	1186.67	1.73
MACK	2019-12-06 01:04:52	5.88	51.64	935.30	1157.85	1.60
MACK	2019-12-06 01:05:25	5.89	50.86	935.30	1155.84	2.00
MACK	2019-12-06 01:05:58	5.89	50.09	935.28	1173.11	3.07
MACK	2019-12-06 01:06:30	5.90	49.47	935.28	1211.43	2.67
MACK	2019-12-06 01:07:02	5.91	49.02	935.28	1229.28	2.27
MACK	2019-12-06 01:07:35	5.92	48.73	935.26	1237.26	3.00
MACK	2019-12-06 01:08:07	5.93	48.28	935.28	1247.66	2.40
MACK	2019-12-06 01:08:40	5.94	47.82	935.28	1261.81	2.40
MACK	2019-12-06 01:09:12	5.95	47.56	935.26	1259.43	2.00
MACK	2019-12-06 01:09:45	5.97	48.31	935.26	1279.96	3.13
MACK	2019-12-06 01:10:17	5.98	48.67	935.30	1288.61	2.47
MACK	2019-12-06 01:10:50	5.99	49.83	935.28	1253.52	2.20
MACK	2019-12-06 01:11:22	5.99	50.67	935.28	1219.18	2.07
MACK	2019-12-06 01:11:54	6.00	50.29	935.30	1196.24	2.73
MACK	2019-12-06 01:12:26	6.00	49.68	935.30	1196.24	3.47
MACK	2019-12-06 01:12:59	6.01	49.18	935.30	1194.10	18.47
MACK	2019-12-06 01:13:31	6.01	49.26	935.32	1191.96	4.47
MACK	2019-12-06 01:14:04	6.02	50.01	935.30	1173.11	6.67
MACK	2019-12-06 01:14:36	6.03	50.09	935.32	1158.85	3.40
