MACK	2019-11-01 00:00:16	3.88	67.63	932.57	828.16	28.40
MACK	2019-11-01 00:00:49	3.87	68.74	932.57	814.52	7.13
MACK	2019-11-01 00:01:21	3.87	69.68	932.61	797.49	6.00
MACK	2019-11-01 00:01:54	3.86	71.21	932.59	763.73	7.87
MACK	2019-11-01 00:02:26	3.86	70.14	932.59	758.95	5.53
MACK	2019-11-01 00:02:59	3.85	68.79	932.61	774.36	9.60
MACK	2019-11-01 00:03:32	3.85	66.34	932.61	827.65	3.33
MACK	2019-11-01 00:04:06	3.83	65.42	932.61	869.14	5.07
MACK	2019-11-01 00:04:38	3.82	67.06	932.61	851.40	5.07
MACK	2019-11-01 00:05:11	3.82	67.29	932.63	850.32	4.33
MACK	2019-11-01 00:05:44	3.81	66.40	932.63	870.27	4.00
MACK	2019-11-01 00:06:16	3.82	67.61	932.63	861.29	4.20
MACK	2019-11-01 00:06:48	3.82	68.48	932.63	836.47	17.07
MACK	2019-11-01 00:07:21	3.82	67.79	932.61	844.94	4.20
MACK	2019-11-01 00:07:53	3.83	66.54	932.59	871.98	6.53
MACK	2019-11-01 00:08:26	3.82	66.77	932.59	880.61	5.40
MACK	2019-11-01 00:08:58	3.81	66.12	932.61	902.64	3.33
MACK	2019-11-01 00:09:31	3.80	65.48	932.61	927.08	3.13
MACK	2019-11-01 00:10:03	3.79	65.25	932.59	938.82	6.20
MACK	2019-11-01 00:10:35	3.77	65.59	932.59	951.53	3.00
MACK	2019-11-01 00:11:08	3.75	65.42	932.57	954.94	3.47
MACK	2019-11-01 00:11:40	3.74	66.59	932.61	944.80	3.47
MACK	2019-11-01 00:12:13	3.73	66.95	932.61	925.80	6.20
MACK	2019-11-01 00:12:45	3.72	67.11	932.61	906.93	18.33
NULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLNULL  NULL    NULL    NULL    NULL    NULL    NULLMACK	2019-11-01 00:13:18	3.72	67.27	932.63	881.19	72.07
MACK	2019-11-01 00:13:50	3.72	68.08	932.63	826.62	12.07
MACK	2019-11-01 00:14:23	3.71	67.39	932.63	834.38	11.40
MACK	2019-11-01 00:14:56	3.71	67.16	932.63	845.47	6.13
MACK	2019-11-01 00:15:28	3.71	67.86	932.63	832.81	8.87
MACK	2019-11-01 00:16:00	3.72	68.23	932.63	817.01	10.73
MACK	2019-11-01 00:16:33	3.71	67.53	932.63	831.26	9.53
MACK	2019-11-01 00:17:05	3.70	67.25	932.63	839.09	6.53
MACK	2019-11-01 00:17:38	3.69	65.57	932.63	880.61	6.53
MACK	2019-11-01 00:18:10	3.67	65.90	932.63	891.78	4.27
MACK	2019-11-01 00:18:43	3.66	66.03	932.63	902.64	2.93
MACK	2019-11-01 00:19:15	3.63	64.96	932.63	935.53	3.00
MACK	2019-11-01 00:19:48	3.60	65.65	932.63	945.47	3.00
MACK	2019-11-01 00:20:21	3.57	66.37	932.61	936.18	3.00
MACK	2019-11-01 00:20:53	3.55	66.96	932.59	932.91	3.00
MACK	2019-11-01 00:21:25	3.53	65.75	932.59	958.36	3.27
MACK	2019-11-01 00:21:58	3.52	66.26	932.59	940.80	6.00
MACK	2019-11-01 00:22:30	3.51	67.60	932.59	915.01	16.73
MACK	2019-11-01 00:23:03	3.50	68.38	932.59	874.84	12.00
MACK	2019-11-01 00:23:35	3.50	68.39	932.61	835.94	10.27
MACK	2019-11-01 00:24:08	3.50	69.55	932.61	796.54	10.20
MACK	2019-11-01 00:24:40	3.51	69.06	932.61	781.62	9.13
MACK	2019-11-01 00:25:13	3.51	69.21	932.61	769.45	5.93
MACK	2019-11-01 00:25:46	3.52	69.64	932.63	753.39	5.53
MACK	2019-11-01 00:26:18	3.53	70.54	932.63	739.28	5.40
MACK	2019-11-01 00:26:50	3.54	71.77	932.65	710.91	28.27
MACK	2019-11-01 00:27:23	3.55	71.03	932.65	704.15	7.47
MACK	2019-11-01 00:27:55	3.55	70.37	932.67	709.40	12.80
MACK	2019-11-01 00:28:28	3.55	71.57	932.67	693.90	20.20
MACK	2019-11-01 00:29:00	3.55	70.13	932.65	693.17	15.80
MACK	2019-11-01 00:29:33	3.54	69.77	932.65	700.46	7.27
MACK	2019-11-01 00:30:05	3.51	68.95	932.63	722.46	7.80
MACK	2019-11-01 00:30:38	3.47	69.43	932.63	747.48	4.60
MACK	2019-11-01 00:31:11	3.44	69.79	932.63	748.74	4.27
MACK	2019-11-01 00:31:43	3.41	69.33	932.63	764.17	9.53
MACK	2019-11-01 00:32:15	3.38	69.18	932.61	785.29	22.60
MACK	2019-11-01 00:32:48	3.35	68.69	932.63	805.67	14.67
MACK	2019-11-01 00:33:20	3.33	68.17	932.61	825.60	33.33
MACK	2019-11-01 00:33:53	3.31	67.21	932.59	858.52	22.07
MACK	2019-11-01 00:34:25	3.29	66.58	932.59	885.87	18.00
MACK	2019-11-01 00:34:58	3.28	67.48	932.61	890.00	5.40
MACK	2019-11-01 00:35:30	3.27	68.73	932.61	871.98	4.00
MACK	2019-11-01 00:36:03	3.27	68.54	932.63	870.84	4.33
MACK	2019-11-01 00:36:36	3.27	67.69	932.63	886.45	14.27
MACK	2019-11-01 00:37:08	3.27	67.32	932.65	874.84	12.47
MACK	2019-11-01 00:37:40	3.27	67.55	932.65	858.52	6.07
MACK	2019-11-01 00:38:13	3.26	66.74	932.65	875.41	3.47
MACK	2019-11-01 00:38:45	3.26	66.64	932.67	879.45	3.33
MACK	2019-11-01 00:39:18	3.26	66.88	932.67	879.45	4.20
MACK	2019-11-01 00:39:50	3.27	67.03	932.63	888.82	4.60
MACK	2019-11-01 00:40:23	3.27	66.54	932.63	902.03	4.13
MACK	2019-11-01 00:40:55	3.28	66.34	932.61	907.55	6.00
MACK	2019-11-01 00:41:28	3.28	67.29	932.61	894.77	5.47
MACK	2019-11-01 00:42:01	3.29	67.24	932.57	877.71	4.93
MACK	2019-11-01 00:42:33	3.31	67.90	932.57	859.63	4.27
MACK	2019-11-01 00:43:05	3.32	68.14	932.57	831.26	3.07
MACK	2019-11-01 00:43:38	3.33	68.32	932.55	835.42	2.87
MACK	2019-11-01 00:44:10	3.35	67.72	932.53	851.95	3.00
MACK	2019-11-01 00:44:43	3.36	67.12	932.51	870.84	2.33
MACK	2019-11-01 00:45:15	3.37	66.05	932.51	906.93	3.07
MACK	2019-11-01 00:45:48	3.37	67.21	932.53	903.86	3.00
MACK	2019-11-01 00:46:20	3.37	67.53	932.53	890.59	2.33
MACK	2019-11-01 00:46:53	3.38	67.95	932.53	884.11	3.47
MACK	2019-11-01 00:47:26	3.38	69.25	932.51	865.76	2.27
MACK	2019-11-01 00:47:58	3.38	67.53	932.53	890.00	3.73
MACK	2019-11-01 00:48:30	3.38	66.95	932.55	900.81	3.40
