MACK	2020-02-04 00:58:26	16.66	38.29	930.50	1890.94	3.13
MACK	2020-02-04 00:58:58	16.66	38.20	930.50	1880.28	6.20
MACK	2020-02-04 00:59:31	16.66	38.41	930.48	1854.17	3.40
MACK	2020-02-04 01:00:03	16.66	38.76	930.48	1826.27	4.53
MACK	2020-02-04 01:00:36	16.67	39.36	930.50	1777.63	2.87
MACK	2020-02-04 01:01:08	16.67	39.95	930.51	1719.25	2.13
MACK	2020-02-04 01:01:41	16.67	40.22	930.51	1669.79	2.33
MACK	2020-02-04 01:02:13	16.67	40.05	930.51	1650.19	2.27
MACK	2020-02-04 01:02:46	16.67	39.69	930.53	1664.59	3.00
MACK	2020-02-04 01:03:18	16.66	39.88	930.51	1653.25	2.67
MACK	2020-02-04 01:03:51	16.65	39.94	930.51	1657.36	2.00
MACK	2020-02-04 01:04:23	16.63	40.19	930.55	1628.05	2.40
MACK	2020-02-04 01:04:56	16.62	40.43	930.57	1620.15	2.00
MACK	2020-02-04 01:05:28	16.60	40.26	930.57	1611.35	5.67
MACK	2020-02-04 01:06:01	16.58	40.21	930.55	1592.13	2.67
MACK	2020-02-04 01:06:33	16.56	39.99	930.55	1570.59	2.00
MACK	2020-02-04 01:07:06	16.55	39.74	930.53	1607.46	2.73
MACK	2020-02-04 01:07:38	16.54	39.55	930.55	1605.53	2.27
MACK	2020-02-04 01:08:11	16.53	39.64	930.53	1604.57	4.47
MACK	2020-02-04 01:08:43	16.52	39.79	930.53	1595.94	3.93
MACK	2020-02-04 01:09:16	16.52	40.01	930.53	1574.29	2.13
MACK	2020-02-04 01:09:48	16.51	39.78	930.48	1572.44	2.67
MACK	2020-02-04 01:10:21	16.51	39.64	930.48	1615.24	2.53
MACK	2020-02-04 01:10:53	16.50	39.47	930.50	1642.07	2.53
MACK	2020-02-04 01:11:26	16.49	39.81	930.48	1657.36	2.53
MACK	2020-02-04 01:11:58	16.48	40.25	930.46	1640.05	24.33
MACK	2020-02-04 01:12:31	16.46	39.62	930.50	1656.33	4.53
MACK	2020-02-04 01:13:03	16.44	38.94	930.48	1739.41	5.60
MACK	2020-02-04 01:13:36	16.41	38.79	930.50	1780.00	2.73
MACK	2020-02-04 01:14:08	16.38	39.23	930.50	1801.62	3.00
MACK	2020-02-04 01:14:41	16.36	39.45	930.50	1776.45	3.27
MACK	2020-02-04 01:15:13	16.33	39.24	930.51	1796.77	2.87
MACK	2020-02-04 01:15:46	16.31	39.27	930.51	1794.35	3.00
MACK	2020-02-04 01:16:18	16.29	39.82	930.51	1771.73	2.13
MACK	2020-02-04 01:16:51	16.27	39.98	930.51	1747.38	2.33
MACK	2020-02-04 01:17:23	16.26	40.04	930.51	1747.38	2.73
MACK	2020-02-04 01:17:56	16.24	39.51	930.51	1785.95	2.47
MACK	2020-02-04 01:18:28	16.21	39.07	930.48	1832.53	2.07
MACK	2020-02-04 01:19:01	16.18	39.10	930.46	1854.17	2.00
MACK	2020-02-04 01:19:33	16.15	40.07	930.46	1811.40	2.07
MACK	2020-02-04 01:20:06	16.12	40.02	930.48	1771.73	2.40
MACK	2020-02-04 01:20:38	16.10	39.97	930.44	1732.64	2.47
MACK	2020-02-04 01:21:11	16.07	39.90	930.44	1695.24	2.00
MACK	2020-02-04 01:21:43	16.05	39.88	930.44	1696.31	2.27
MACK	2020-02-04 01:22:16	16.02	40.26	930.44	1690.94	2.00
MACK	2020-02-04 01:22:48	16.00	40.76	930.38	1660.45	2.33
MACK	2020-02-04 01:23:21	15.98	40.78	930.40	1646.12	2.00
MACK	2020-02-04 01:23:53	15.95	40.44	930.40	1677.14	2.00
MACK	2020-02-04 01:24:26	15.93	40.17	930.38	1702.81	2.40
MACK	2020-02-04 01:24:58	15.90	40.58	930.40	1694.16	2.87
MACK	2020-02-04 01:25:31	15.88	41.01	930.40	1653.25	6.93
MACK	2020-02-04 01:26:03	15.85	41.06	930.38	1628.05	2.20
MACK	2020-02-04 01:26:36	15.82	41.23	930.38	1600.72	2.13
MACK	2020-02-04 01:27:08	15.80	41.33	930.40	1551.42	4.40
MACK	2020-02-04 01:27:41	15.77	41.30	930.40	1532.72	3.40
MACK	2020-02-04 01:28:13	15.73	41.75	930.40	1547.83	2.13
MACK	2020-02-04 01:28:46	15.70	41.85	930.38	1524.84	3.00
MACK	2020-02-04 01:29:18	15.65	41.54	930.38	1563.23	2.07
MACK	2020-02-04 01:29:51	15.61	42.06	930.36	1545.14	3.20
MACK	2020-02-04 01:30:23	15.55	42.20	930.36	1523.10	8.47
MACK	2020-02-04 01:30:56	15.50	41.91	930.34	1538.91	18.67
MACK	2020-02-04 01:31:28	15.45	41.90	930.32	1559.58	14.40
MACK	2020-02-04 01:32:01	15.40	41.92	930.32	1572.44	29.53
MACK	2020-02-04 01:32:33	15.34	41.97	930.30	1588.34	12.60
MACK	2020-02-04 01:33:06	15.29	41.76	930.32	1600.72	13.80
MACK	2020-02-04 01:33:38	15.24	41.55	930.32	1641.06	4.33
MACK	2020-02-04 01:34:11	15.20	41.43	930.32	1679.24	3.47
MACK	2020-02-04 01:34:43	15.16	41.41	930.32	1678.19	3.00
MACK	2020-02-04 01:35:16	15.13	41.27	930.32	1710.44	3.93
MACK	2020-02-04 01:35:48	15.10	41.33	930.36	1731.52	2.80
MACK	2020-02-04 01:36:21	15.08	41.29	930.34	1740.55	3.00
MACK	2020-02-04 01:36:53	15.07	41.18	930.38	1758.89	2.80
MACK	2020-02-04 01:37:26	15.05	41.02	930.36	1768.21	2.80
MACK	2020-02-04 01:37:58	15.05	40.92	930.38	1790.74	2.00
MACK	2020-02-04 01:38:31	15.04	40.96	930.34	1810.17	2.80
MACK	2020-02-04 01:39:03	15.03	41.14	930.32	1808.94	2.60
MACK	2020-02-04 01:39:36	15.02	41.51	930.30	1783.57	2.13
MACK	2020-02-04 01:40:08	15.00	41.88	930.28	1746.24	2.20
MACK	2020-02-04 01:40:41	14.99	42.07	930.28	1734.89	3.00
MACK	2020-02-04 01:41:13	14.97	41.86	930.22	1737.15	3.00
MACK	2020-02-04 01:41:46	14.95	41.75	930.24	1740.55	3.20
MACK	2020-02-04 01:42:18	14.93	41.87	930.22	1729.28	2.00
MACK	2020-02-04 01:42:51	14.92	42.10	930.22	1727.04	3.53
MACK	2020-02-04 01:43:23	14.91	42.21	930.20	1717.04	3.00
MACK	2020-02-04 01:43:56	14.90	42.22	930.20	1711.54	2.27
MACK	2020-02-04 01:44:28	14.89	42.01	930.22	1712.64	3.13
MACK	2020-02-04 01:45:00	14.89	41.58	930.18	1730.40	2.20
MACK	2020-02-04 01:45:33	14.89	41.33	930.18	1756.58	2.00
MACK	2020-02-04 01:46:06	14.89	41.27	930.18	1801.62	2.67
MACK	2020-02-04 01:46:38	14.88	41.31	930.18	1820.04	2.73
MACK	2020-02-04 01:47:10	14.88	41.36	930.16	1811.40	2.07
MACK	2020-02-04 01:47:43	14.88	41.62	930.14	1800.41	3.00
MACK	2020-02-04 01:48:16	14.88	41.44	930.12	1846.47	3.20
MACK	2020-02-04 01:48:48	14.88	41.06	930.10	1854.17	2.40
MACK	2020-02-04 01:49:21	14.88	41.17	930.08	1873.68	2.87
MACK	2020-02-04 01:49:53	14.88	41.15	930.08	1869.75	2.87
MACK	2020-02-04 01:50:25	14.88	41.35	930.06	1875.00	2.53
MACK	2020-02-04 01:50:58	14.88	41.36	930.04	1849.03	2.13
MACK	2020-02-04 01:51:30	14.89	41.12	930.02	1881.61	2.13
MACK	2020-02-04 01:52:03	14.89	40.83	930.00	1904.42	3.20
MACK	2020-02-04 01:52:35	14.89	40.85	930.02	1939.00	3.00
MACK	2020-02-04 01:53:08	14.90	41.58	930.00	1900.36	2.47
MACK	2020-02-04 01:53:40	14.90	42.42	930.00	1794.35	2.13
MACK	2020-02-04 01:54:13	14.91	42.43	930.00	1763.54	2.27
MACK	2020-02-04 01:54:45	14.91	41.88	930.02	1787.15	2.80
MACK	2020-02-04 01:55:17	14.92	41.68	930.02	1807.72	2.20
MACK	2020-02-04 01:55:50	14.91	41.73	930.04	1808.94	3.07
MACK	2020-02-04 01:56:22	14.91	41.81	930.06	1833.79	2.73
MACK	2020-02-04 01:56:54	14.90	41.75	930.04	1835.05	2.27
MACK	2020-02-04 01:57:27	14.90	41.62	930.06	1850.31	2.20
MACK	2020-02-04 01:57:59	14.89	41.59	930.06	1856.74	2.33
MACK	2020-02-04 01:58:32	14.89	41.40	930.04	1869.75	2.27
MACK	2020-02-04 01:59:04	14.89	41.33	930.04	1893.62	2.00
MACK	2020-02-04 01:59:37	14.89	41.25	930.02	1886.93	2.47
MACK	2020-02-04 02:00:10	14.89	41.17	930.04	1930.59	2.87
MACK	2020-02-04 02:00:42	14.90	41.22	930.02	1936.19	2.67
MACK	2020-02-04 02:01:15	14.90	41.20	930.00	1923.63	3.00
MACK	2020-02-04 02:01:47	14.91	41.25	930.02	1933.38	2.73
MACK	2020-02-04 02:02:20	14.92	41.27	930.00	1927.80	2.40
MACK	2020-02-04 02:02:52	14.93	41.26	930.00	1915.35	3.00
MACK	2020-02-04 02:03:24	14.94	41.44	930.02	1905.78	2.80
