MACK	2019-11-26 00:59:36	6.46	69.43	928.36	316.52	11.53
MACK	2019-11-26 01:00:08	6.46	69.45	928.36	311.11	7.73
MACK	2019-11-26 01:00:41	6.47	69.63	928.36	303.35	4.00
MACK	2019-11-26 01:01:13	6.47	69.59	928.34	294.90	4.00
MACK	2019-11-26 01:01:46	6.47	69.51	928.34	289.18	4.60
MACK	2019-11-26 01:02:18	6.47	69.46	928.36	287.91	3.27
MACK	2019-11-26 01:02:51	6.48	69.60	928.36	282.70	3.73
MACK	2019-11-26 01:03:23	6.48	69.58	928.34	277.44	3.07
MACK	2019-11-26 01:03:56	6.48	69.58	928.32	274.88	4.00
MACK	2019-11-26 01:04:28	6.48	69.53	928.32	267.27	3.47
MACK	2019-11-26 01:05:01	6.48	69.82	928.32	261.31	3.00
MACK	2019-11-26 01:05:33	6.48	69.77	928.32	257.21	2.60
MACK	2019-11-26 01:06:06	6.47	69.67	928.32	256.61	4.40
MACK	2019-11-26 01:06:38	6.47	69.56	928.24	260.27	4.93
MACK	2019-11-26 01:07:11	6.47	69.49	928.24	261.73	4.53
MACK	2019-11-26 01:07:43	6.47	69.48	928.24	265.33	5.07
MACK	2019-11-26 01:08:16	6.46	69.41	928.32	266.62	3.07
MACK	2019-11-26 01:08:48	6.46	69.34	928.32	270.13	3.87
MACK	2019-11-26 01:09:21	6.45	69.35	928.24	276.27	3.73
MACK	2019-11-26 01:09:53	6.45	69.37	928.32	281.73	4.33
MACK	2019-11-26 01:10:26	6.45	69.57	928.32	283.19	4.60
MACK	2019-11-26 01:10:58	6.44	69.55	928.34	280.29	4.00
MACK	2019-11-26 01:11:31	6.43	69.43	928.34	277.44	4.13
MACK	2019-11-26 01:12:03	6.42	69.39	928.34	282.94	3.20
MACK	2019-11-26 01:12:36	6.42	69.36	928.34	282.70	8.07
MACK	2019-11-26 01:13:08	6.41	69.35	928.34	278.86	23.93
MACK	2019-11-26 01:13:41	6.40	69.44	928.34	281.49	5.07
MACK	2019-11-26 01:14:13	6.40	69.39	928.36	286.90	6.93
MACK	2019-11-26 01:14:46	6.39	69.34	928.32	289.18	4.33
MACK	2019-11-26 01:15:18	6.39	69.44	928.34	287.66	3.27
MACK	2019-11-26 01:15:51	6.38	69.49	928.34	280.29	4.00
MACK	2019-11-26 01:16:23	6.38	69.51	928.34	276.04	4.00
MACK	2019-11-26 01:16:56	6.37	69.39	928.34	277.91	3.53
MACK	2019-11-26 01:17:28	6.37	69.33	928.36	286.65	3.07
MACK	2019-11-26 01:18:01	6.36	69.33	928.36	289.94	4.00
MACK	2019-11-26 01:18:33	6.36	69.40	928.34	284.66	3.60
MACK	2019-11-26 01:19:06	6.35	69.53	928.36	276.27	4.00
MACK	2019-11-26 01:19:38	6.35	70.02	928.36	276.04	3.60
MACK	2019-11-26 01:20:11	6.34	70.34	928.36	269.91	3.20
MACK	2019-11-26 01:20:43	6.33	70.31	928.38	270.13	3.67
MACK	2019-11-26 01:21:16	6.32	70.40	928.36	267.71	3.00
MACK	2019-11-26 01:21:48	6.31	70.33	928.40	266.84	3.07
MACK	2019-11-26 01:22:21	6.30	70.37	928.38	269.91	3.60
MACK	2019-11-26 01:22:53	6.29	70.35	928.38	270.80	3.53
MACK	2019-11-26 01:23:26	6.27	70.33	928.42	270.13	3.20
MACK	2019-11-26 01:23:58	6.26	70.31	928.44	269.24	3.40
MACK	2019-11-26 01:24:31	6.25	70.29	928.44	265.54	3.20
MACK	2019-11-26 01:25:03	6.24	70.25	928.46	265.54	3.87
MACK	2019-11-26 01:25:36	6.23	70.18	928.47	261.73	3.00
MACK	2019-11-26 01:26:08	6.23	70.17	928.46	261.52	5.87
MACK	2019-11-26 01:26:41	6.22	70.29	928.47	263.20	7.53
MACK	2019-11-26 01:27:13	6.22	70.54	928.49	269.47	6.13
MACK	2019-11-26 01:27:46	6.21	70.77	928.47	270.35	6.47
MACK	2019-11-26 01:28:18	6.20	70.95	928.47	266.62	7.27
MACK	2019-11-26 01:28:51	6.20	70.81	928.49	263.62	5.67
MACK	2019-11-26 01:29:23	6.19	70.53	928.46	267.27	5.27
MACK	2019-11-26 01:29:56	6.18	70.44	928.46	270.13	5.47
MACK	2019-11-26 01:30:28	6.17	70.39	928.46	274.20	5.40
MACK	2019-11-26 01:31:01	6.17	70.51	928.46	277.21	5.00
MACK	2019-11-26 01:31:33	6.16	70.64	928.44	278.86	13.73
MACK	2019-11-26 01:32:06	6.15	70.76	928.44	275.35	21.27
MACK	2019-11-26 01:32:38	6.15	70.67	928.46	266.19	19.40
MACK	2019-11-26 01:33:11	6.14	70.60	928.42	265.33	31.73
MACK	2019-11-26 01:33:43	6.13	70.46	928.42	260.48	15.33
MACK	2019-11-26 01:34:16	6.13	70.29	928.42	261.73	18.67
MACK	2019-11-26 01:34:48	6.13	70.11	928.42	262.78	6.20
MACK	2019-11-26 01:35:21	6.13	70.03	928.44	264.47	6.33
