MACK	2019-11-22 00:59:35	12.65	52.86	933.84	550.19	8.87
MACK	2019-11-22 01:00:07	12.64	52.47	933.84	544.80	10.93
MACK	2019-11-22 01:00:40	12.64	52.31	933.83	541.26	8.20
MACK	2019-11-22 01:01:12	12.64	52.39	933.81	574.36	7.00
MACK	2019-11-22 01:01:45	12.63	52.33	933.81	600.21	8.73
MACK	2019-11-22 01:02:17	12.63	52.38	933.81	614.03	7.87
MACK	2019-11-22 01:02:50	12.63	52.49	933.81	614.59	8.00
MACK	2019-11-22 01:03:22	12.63	52.58	933.79	618.58	8.67
MACK	2019-11-22 01:03:55	12.63	52.84	933.79	611.77	7.27
MACK	2019-11-22 01:04:28	12.62	53.35	933.77	589.60	7.00
MACK	2019-11-22 01:05:00	12.62	53.42	933.77	567.03	7.13
MACK	2019-11-22 01:05:32	12.61	53.33	933.79	555.69	7.20
MACK	2019-11-22 01:06:05	12.61	53.11	933.79	558.02	7.07
MACK	2019-11-22 01:06:37	12.60	52.95	933.81	543.02	13.87
MACK	2019-11-22 01:07:10	12.60	52.65	933.79	545.24	8.00
MACK	2019-11-22 01:07:42	12.61	52.72	933.79	557.09	10.33
MACK	2019-11-22 01:08:15	12.61	52.29	933.79	598.59	8.07
MACK	2019-11-22 01:08:47	12.62	52.43	933.79	601.29	8.93
MACK	2019-11-22 01:09:20	12.62	52.65	933.77	588.04	7.53
MACK	2019-11-22 01:09:53	12.62	52.67	933.79	587.00	9.53
MACK	2019-11-22 01:10:25	12.63	52.71	933.77	573.37	8.20
MACK	2019-11-22 01:10:57	12.63	52.80	933.75	579.85	9.07
MACK	2019-11-22 01:11:30	12.64	52.74	933.75	588.55	9.20
MACK	2019-11-22 01:12:02	12.64	52.83	933.77	593.27	8.53
MACK	2019-11-22 01:12:35	12.64	52.62	933.75	607.87	7.40
MACK	2019-11-22 01:13:07	12.64	52.65	933.77	617.44	38.40
MACK	2019-11-22 01:13:40	12.63	52.81	933.77	616.30	11.67
MACK	2019-11-22 01:14:12	12.63	53.19	933.79	599.13	10.53
MACK	2019-11-22 01:14:45	12.62	53.16	933.77	568.48	9.47
MACK	2019-11-22 01:15:18	12.62	52.81	933.79	551.56	8.07
MACK	2019-11-22 01:15:50	12.63	52.56	933.77	539.51	8.00
MACK	2019-11-22 01:16:22	12.64	52.55	933.75	512.55	7.93
MACK	2019-11-22 01:16:55	12.65	52.65	933.75	484.27	7.13
MACK	2019-11-22 01:17:27	12.67	52.78	933.75	462.76	6.87
MACK	2019-11-22 01:18:00	12.68	52.93	933.75	451.17	7.20
MACK	2019-11-22 01:18:32	12.70	53.04	933.75	442.49	7.93
MACK	2019-11-22 01:19:05	12.72	52.99	933.75	435.55	7.00
MACK	2019-11-22 01:19:37	12.73	52.91	933.71	434.99	7.53
MACK	2019-11-22 01:20:10	12.75	53.05	933.71	426.36	7.40
MACK	2019-11-22 01:20:43	12.77	53.26	933.73	406.61	7.73
MACK	2019-11-22 01:21:15	12.79	53.14	933.75	399.78	8.20
MACK	2019-11-22 01:21:47	12.81	52.79	933.75	411.12	8.80
MACK	2019-11-22 01:22:20	12.83	52.47	933.73	428.01	9.00
MACK	2019-11-22 01:22:52	12.85	52.23	933.73	441.03	7.67
MACK	2019-11-22 01:23:25	12.87	51.57	933.71	479.74	7.87
MACK	2019-11-22 01:23:57	12.89	50.83	933.71	521.37	8.00
MACK	2019-11-22 01:24:30	12.92	50.90	933.71	544.80	8.20
MACK	2019-11-22 01:25:02	12.94	51.39	933.73	543.91	8.53
MACK	2019-11-22 01:25:35	12.95	52.30	933.73	533.47	8.33
MACK	2019-11-22 01:26:08	12.97	52.10	933.73	527.98	7.87
MACK	2019-11-22 01:26:40	12.99	52.02	933.73	527.56	30.73
MACK	2019-11-22 01:27:12	13.00	51.76	933.73	548.38	10.87
MACK	2019-11-22 01:27:45	13.01	51.39	933.73	568.00	10.73
MACK	2019-11-22 01:28:17	13.02	51.65	933.73	555.69	9.20
MACK	2019-11-22 01:28:50	13.04	51.61	933.73	534.75	10.47
MACK	2019-11-22 01:29:22	13.05	51.46	933.71	543.91	8.40
MACK	2019-11-22 01:29:55	13.07	51.60	933.71	546.59	8.27
MACK	2019-11-22 01:30:27	13.08	51.14	933.71	553.39	7.87
MACK	2019-11-22 01:31:00	13.10	51.11	933.75	550.65	7.33
MACK	2019-11-22 01:31:33	13.12	51.24	933.75	533.89	11.07
MACK	2019-11-22 01:32:05	13.13	51.34	933.75	517.73	26.33
MACK	2019-11-22 01:32:37	13.15	51.46	933.75	500.25	21.80
MACK	2019-11-22 01:33:10	13.17	51.62	933.75	483.91	33.53
MACK	2019-11-22 01:33:42	13.18	51.16	933.73	489.24	30.93
MACK	2019-11-22 01:34:15	13.20	51.02	933.73	482.86	15.40
MACK	2019-11-22 01:34:47	13.20	51.37	933.71	458.62	12.73
MACK	2019-11-22 01:35:20	13.20	51.48	933.71	437.84	12.60
MACK	2019-11-22 01:35:52	13.20	51.55	933.69	418.34	9.73
MACK	2019-11-22 01:36:25	13.19	51.50	933.69	398.58	10.60
MACK	2019-11-22 01:36:58	13.19	51.50	933.69	386.79	10.60
MACK	2019-11-22 01:37:30	13.18	51.89	933.67	387.92	9.67
MACK	2019-11-22 01:38:02	13.16	51.95	933.67	373.01	10.87
MACK	2019-11-22 01:38:35	13.15	51.91	933.67	353.71	10.47
MACK	2019-11-22 01:39:07	13.14	51.89	933.65	340.49	10.07
MACK	2019-11-22 01:39:40	13.14	52.04	933.65	332.22	9.60
MACK	2019-11-22 01:40:12	13.13	52.06	933.67	327.25	9.53
MACK	2019-11-22 01:40:45	13.12	51.95	933.63	326.27	8.27
MACK	2019-11-22 01:41:17	13.12	52.33	933.63	329.22	9.53
MACK	2019-11-22 01:41:50	13.11	52.52	933.59	337.00	9.87
MACK	2019-11-22 01:42:23	13.09	52.54	933.59	335.96	8.00
MACK	2019-11-22 01:42:55	13.08	52.74	933.53	322.42	8.20
MACK	2019-11-22 01:43:27	13.07	52.75	933.53	306.46	7.47
MACK	2019-11-22 01:44:00	13.06	52.69	933.49	291.75	8.47
MACK	2019-11-22 01:44:32	13.06	52.48	933.49	289.18	7.53
MACK	2019-11-22 01:45:05	13.06	52.31	933.47	292.53	7.33
MACK	2019-11-22 01:45:37	13.05	52.38	933.47	295.43	7.40
MACK	2019-11-22 01:46:10	13.05	52.58	933.38	300.84	8.47
MACK	2019-11-22 01:46:42	13.05	52.51	933.38	306.18	8.27
MACK	2019-11-22 01:47:15	13.05	52.34	933.38	328.23	8.20
MACK	2019-11-22 01:47:48	13.05	52.68	933.38	332.89	8.67
MACK	2019-11-22 01:48:20	13.05	52.73	933.45	327.90	8.00
MACK	2019-11-22 01:48:52	13.06	52.43	933.45	340.14	9.53
MACK	2019-11-22 01:49:25	13.06	51.74	933.45	380.61	8.47
MACK	2019-11-22 01:49:57	13.06	51.38	933.45	411.88	9.93
MACK	2019-11-22 01:50:30	13.07	51.46	933.45	426.91	8.67
MACK	2019-11-22 01:51:02	13.08	51.65	933.47	423.39	8.00
MACK	2019-11-22 01:51:35	13.08	51.95	933.45	409.60	8.07
MACK	2019-11-22 01:52:07	13.09	52.12	933.49	383.24	7.40
