MACK	2019-11-08 00:59:53	12.05	75.33	933.55	232.10	5.00
MACK	2019-11-08 01:00:25	12.04	75.18	933.53	237.14	3.40
MACK	2019-11-08 01:00:58	12.03	74.78	933.55	246.58	1.13
MACK	2019-11-08 01:01:30	12.02	74.79	933.55	250.54	1.13
MACK	2019-11-08 01:02:03	12.01	75.25	933.55	246.40	1.07
MACK	2019-11-08 01:02:35	12.01	75.25	933.57	243.65	1.00
MACK	2019-11-08 01:03:08	12.00	75.30	933.53	238.00	1.20
MACK	2019-11-08 01:03:41	12.00	74.92	933.55	242.75	0.20
MACK	2019-11-08 01:04:13	11.99	75.28	933.55	239.91	0.53
MACK	2019-11-08 01:04:45	11.98	75.23	933.53	235.10	0.87
MACK	2019-11-08 01:05:18	11.98	74.97	933.55	236.62	0.40
MACK	2019-11-08 01:05:50	11.98	74.90	933.57	238.52	0.87
MACK	2019-11-08 01:06:23	11.96	73.63	933.57	260.69	4.80
MACK	2019-11-08 01:06:55	11.91	72.88	933.55	292.01	1.20
MACK	2019-11-08 01:07:28	11.87	72.72	933.53	313.49	1.00
MACK	2019-11-08 01:08:00	11.82	72.99	933.55	328.23	1.20
MACK	2019-11-08 01:08:33	11.77	72.88	933.51	335.96	0.60
MACK	2019-11-08 01:09:06	11.73	73.80	933.53	327.58	1.33
MACK	2019-11-08 01:09:38	11.69	74.54	933.51	311.41	1.27
MACK	2019-11-08 01:10:10	11.66	74.47	933.51	307.61	1.07
MACK	2019-11-08 01:10:43	11.62	74.04	933.49	312.60	1.00
MACK	2019-11-08 01:11:15	11.59	73.40	933.47	327.90	1.13
MACK	2019-11-08 01:11:48	11.57	73.51	933.38	331.21	0.87
MACK	2019-11-08 01:12:20	11.55	74.01	933.38	323.38	1.00
MACK	2019-11-08 01:12:53	11.54	74.21	933.36	307.04	8.40
MACK	2019-11-08 01:13:25	11.53	74.33	933.36	297.57	12.40
MACK	2019-11-08 01:13:58	11.52	74.89	933.34	283.92	1.73
MACK	2019-11-08 01:14:31	11.52	74.99	933.32	279.33	2.13
MACK	2019-11-08 01:15:03	11.52	75.18	933.28	274.20	1.93
MACK	2019-11-08 01:15:35	11.52	75.70	933.26	263.20	1.00
MACK	2019-11-08 01:16:08	11.52	75.67	933.22	255.81	1.00
MACK	2019-11-08 01:16:40	11.53	75.48	933.20	253.24	1.00
MACK	2019-11-08 01:17:13	11.53	75.41	933.16	251.69	1.00
MACK	2019-11-08 01:17:45	11.54	75.71	933.16	246.21	0.20
MACK	2019-11-08 01:18:18	11.55	75.60	933.12	240.44	1.00
MACK	2019-11-08 01:18:50	11.55	75.60	933.10	245.48	1.07
MACK	2019-11-08 01:19:23	11.56	75.59	933.12	242.75	0.27
MACK	2019-11-08 01:19:56	11.56	75.57	933.10	242.57	1.00
MACK	2019-11-08 01:20:28	11.56	75.58	933.10	236.45	0.67
MACK	2019-11-08 01:21:00	11.57	75.57	933.10	234.43	0.53
MACK	2019-11-08 01:21:33	11.57	75.51	933.10	232.10	1.60
MACK	2019-11-08 01:22:05	11.57	75.50	933.12	231.61	0.47
MACK	2019-11-08 01:22:38	11.57	75.40	933.14	239.21	0.93
MACK	2019-11-08 01:23:10	11.57	74.94	933.16	250.15	1.00
MACK	2019-11-08 01:23:43	11.57	74.95	933.18	255.81	1.27
MACK	2019-11-08 01:24:15	11.57	75.01	933.22	252.08	0.73
MACK	2019-11-08 01:24:48	11.56	75.11	933.24	246.21	1.00
MACK	2019-11-08 01:25:21	11.56	74.85	933.28	253.24	0.87
MACK	2019-11-08 01:25:53	11.56	74.86	933.28	249.77	1.53
MACK	2019-11-08 01:26:25	11.57	74.93	933.30	245.84	1.80
MACK	2019-11-08 01:26:58	11.57	74.60	933.30	253.24	2.27
MACK	2019-11-08 01:27:30	11.57	74.36	933.32	264.26	1.00
MACK	2019-11-08 01:28:03	11.57	73.94	933.32	274.88	2.20
MACK	2019-11-08 01:28:35	11.57	73.93	933.32	282.70	3.60
MACK	2019-11-08 01:29:08	11.57	74.39	933.30	279.81	1.53
MACK	2019-11-08 01:29:40	11.56	74.14	933.30	287.91	0.67
MACK	2019-11-08 01:30:13	11.55	71.98	933.30	327.90	1.00
MACK	2019-11-08 01:30:46	11.53	71.27	933.30	365.53	1.67
MACK	2019-11-08 01:31:18	11.50	72.56	933.30	366.34	1.00
MACK	2019-11-08 01:31:50	11.47	72.56	933.28	374.28	5.00
MACK	2019-11-08 01:32:23	11.43	71.18	933.28	412.90	11.53
MACK	2019-11-08 01:32:55	11.38	71.46	933.28	433.01	8.27
MACK	2019-11-08 01:33:28	11.32	71.54	933.28	446.04	19.93
MACK	2019-11-08 01:34:00	11.27	72.15	933.26	449.95	8.53
MACK	2019-11-08 01:34:33	11.22	72.67	933.28	439.86	9.93
MACK	2019-11-08 01:35:05	11.18	73.24	933.28	426.91	2.00
MACK	2019-11-08 01:35:38	11.14	74.36	933.28	388.82	1.13
MACK	2019-11-08 01:36:11	11.11	74.12	933.26	381.92	1.00
MACK	2019-11-08 01:36:43	11.09	73.12	933.28	394.34	1.00
MACK	2019-11-08 01:37:15	11.07	72.86	933.28	408.60	1.00
MACK	2019-11-08 01:37:48	11.05	72.77	933.28	419.92	1.00
MACK	2019-11-08 01:38:20	11.03	74.13	933.30	401.46	0.47
MACK	2019-11-08 01:38:53	11.02	74.28	933.28	377.73	0.80
MACK	2019-11-08 01:39:25	11.02	74.37	933.30	359.13	1.07
MACK	2019-11-08 01:39:58	11.01	74.18	933.26	359.91	1.00
MACK	2019-11-08 01:40:30	11.01	74.29	933.24	353.71	1.00
MACK	2019-11-08 01:41:03	11.02	74.60	933.26	346.61	1.00
MACK	2019-11-08 01:41:35	11.02	74.88	933.24	333.57	1.60
MACK	2019-11-08 01:42:07	11.02	75.17	933.24	314.69	0.27
MACK	2019-11-08 01:42:39	11.02	74.59	933.24	325.95	1.00
MACK	2019-11-08 01:43:12	11.02	75.28	933.22	314.69	1.40
MACK	2019-11-08 01:43:44	11.03	75.30	933.22	296.76	0.80
MACK	2019-11-08 01:44:17	11.03	75.57	933.22	286.15	1.00
MACK	2019-11-08 01:44:49	11.03	75.57	933.24	280.29	1.20
MACK	2019-11-08 01:45:22	11.03	75.18	933.24	284.42	1.00
MACK	2019-11-08 01:45:54	11.03	72.83	933.20	332.55	1.33
MACK	2019-11-08 01:46:27	11.01	73.57	933.20	350.68	1.93
MACK	2019-11-08 01:47:00	11.00	74.80	933.22	342.27	1.00
MACK	2019-11-08 01:47:32	10.99	75.62	933.22	327.58	1.00
MACK	2019-11-08 01:48:04	10.97	75.60	933.20	317.13	1.07
MACK	2019-11-08 01:48:37	10.96	75.29	933.22	318.36	1.33
MACK	2019-11-08 01:49:09	10.95	74.85	933.20	326.27	1.00
MACK	2019-11-08 01:49:42	10.93	72.81	933.20	370.90	1.07
MACK	2019-11-08 01:50:14	10.92	72.84	933.22	393.18	1.53
MACK	2019-11-08 01:50:47	10.92	73.42	933.22	403.41	1.00
MACK	2019-11-08 01:51:19	10.91	74.06	933.20	388.60	1.13
MACK	2019-11-08 01:51:52	10.91	74.28	933.18	381.05	1.07
MACK	2019-11-08 01:52:25	10.91	74.36	933.16	376.00	1.00
MACK	2019-11-08 01:52:57	10.91	75.10	933.14	359.91	1.00
MACK	2019-11-08 01:53:29	10.91	75.01	933.16	353.33	1.73
MACK	2019-11-08 01:54:02	10.91	75.04	933.18	345.15	1.00
MACK	2019-11-08 01:54:34	10.91	75.00	933.18	332.55	1.20
MACK	2019-11-08 01:55:07	10.91	74.15	933.20	351.06	1.20
MACK	2019-11-08 01:55:39	10.91	73.64	933.18	369.23	1.00
MACK	2019-11-08 01:56:12	10.91	74.24	933.18	369.64	1.27
MACK	2019-11-08 01:56:44	10.91	74.24	933.18	371.74	1.13
MACK	2019-11-08 01:57:17	10.91	74.17	933.18	373.43	1.60
MACK	2019-11-08 01:57:50	10.91	74.17	933.20	374.71	1.07
