CBALEJ	2019-10-13 15:41:23	24.21	50.43	940.35	26.26	1.00
CBALEJ	2019-10-13 15:51:51	24.19	49.42	940.35	26.23	1.00
CBALEJ	2019-10-13 16:02:19	24.06	49.98	940.41	26.57	1.00
CBALEJ	2019-10-13 16:12:47	23.82	51.17	940.45	26.81	1.00
CBALEJ	2019-10-13 16:23:15	23.56	52.28	940.52	27.42	0.80
CBALEJ	2019-10-13 16:33:43	23.28	53.24	940.52	27.59	1.00
CBALEJ	2019-10-13 16:44:11	22.98	54.23	940.50	27.72	0.20
CBALEJ	2019-10-13 16:54:39	22.69	55.04	940.43	28.03	1.00
CBALEJ	2019-10-13 17:05:07	22.41	55.55	940.46	28.40	1.00
CBALEJ	2019-10-13 17:15:35	22.16	56.08	940.56	28.67	1.00
CBALEJ	2019-10-13 17:26:03	21.91	56.56	940.62	28.95	1.40
CBALEJ	2019-10-13 17:36:31	21.70	57.22	940.72	29.11	1.00
CBALEJ	2019-10-13 17:46:59	21.50	57.62	940.68	29.01	1.00
CBALEJ	2019-10-13 17:57:27	21.32	57.80	940.72	29.20	1.00
CBALEJ	2019-10-13 18:07:55	21.16	58.34	940.66	29.20	1.00
CBALEJ	2019-10-13 18:18:23	21.02	58.57	940.66	29.07	1.00
CBALEJ	2019-10-13 18:28:51	20.90	58.67	940.70	29.42	1.00
CBALEJ	2019-10-13 18:39:19	20.78	58.77	940.80	29.36	1.00
CBALEJ	2019-10-13 18:49:47	20.67	59.52	940.88	29.51	1.00
CBALEJ	2019-10-13 19:00:15	20.56	59.99	940.98	29.55	1.00
CBALEJ	2019-10-13 19:10:43	20.46	60.30	941.19	29.55	1.00
CBALEJ	2019-10-13 19:21:11	20.36	60.50	941.27	29.36	1.00
CBALEJ	2019-10-13 19:31:39	20.26	60.61	941.45	29.63	1.00
CBALEJ	2019-10-13 19:42:07	20.17	60.54	941.52	29.84	1.00
CBALEJ	2019-10-13 19:52:35	20.08	60.46	941.60	29.67	1.00
CBALEJ	2019-10-13 20:03:03	20.00	60.63	941.66	30.04	1.00
CBALEJ	2019-10-13 20:13:31	19.92	60.84	941.72	29.74	1.00
CBALEJ	2019-10-13 20:23:59	19.85	60.94	941.66	29.95	1.00
CBALEJ	2019-10-13 20:34:27	19.79	60.90	941.66	29.91	1.00
CBALEJ	2019-10-13 20:44:55	19.72	60.76	941.68	30.26	1.00
CBALEJ	2019-10-13 20:55:23	19.66	60.76	941.70	30.17	1.00
CBALEJ	2019-10-13 21:05:51	19.61	60.91	941.72	30.46	1.00
CBALEJ	2019-10-13 21:16:19	19.55	61.03	941.74	30.64	1.00
CBALEJ	2019-10-13 21:26:47	19.50	61.02	941.80	30.66	1.00
CBALEJ	2019-10-13 21:37:15	19.45	61.27	941.88	30.98	1.00
CBALEJ	2019-10-13 21:47:43	19.39	61.62	941.95	30.75	1.00
CBALEJ	2019-10-13 21:58:11	19.33	61.79	941.99	31.00	1.00
CBALEJ	2019-10-13 22:08:39	19.27	61.74	942.01	30.98	1.00
CBALEJ	2019-10-13 22:19:07	19.20	61.68	942.03	31.19	1.00
CBALEJ	2019-10-13 22:29:35	19.15	61.83	942.05	31.35	1.00
CBALEJ	2019-10-13 22:40:03	19.09	61.88	942.03	31.26	1.00
CBALEJ	2019-10-13 22:50:31	19.04	61.79	942.07	31.31	1.00
CBALEJ	2019-10-13 23:00:59	19.00	61.90	942.11	31.59	1.00
CBALEJ	2019-10-13 23:11:27	18.96	61.91	942.17	31.40	1.00
CBALEJ	2019-10-13 23:21:55	18.92	61.71	942.25	31.42	1.00
CBALEJ	2019-10-13 23:32:23	18.87	61.79	942.33	31.71	1.00
CBALEJ	2019-10-13 23:42:51	18.83	62.03	942.37	31.86	1.00
CBALEJ	2019-10-13 23:53:19	18.78	62.03	942.39	31.83	1.00
CBALEJ	2019-10-14 00:03:47	18.74	61.98	942.48	32.03	1.00
CBALEJ	2019-10-14 00:14:15	18.69	61.93	942.54	32.20	1.00
CBALEJ	2019-10-14 00:24:43	18.64	62.00	942.60	32.43	1.00
CBALEJ	2019-10-14 00:35:11	18.59	61.87	942.66	32.53	1.60
CBALEJ	2019-10-14 00:45:39	18.54	62.08	942.66	32.55	1.00
CBALEJ	2019-10-14 00:56:07	18.49	62.17	942.72	32.92	1.00
CBALEJ	2019-10-14 01:06:35	18.44	61.95	942.76	32.78	1.00
