MACK2	2019-11-24 00:22:06	21.89	48.12	937.20	0.00	1.00
MACK2	2019-11-24 00:22:29	21.84	48.01	937.20	23.78	0.00
MACK2	2019-11-24 00:22:51	21.78	48.32	937.18	25.72	5.40
MACK2	2019-11-24 00:23:14	21.71	49.25	937.18	27.50	1.00
MACK2	2019-11-24 00:23:37	21.64	49.35	937.20	29.57	0.00
MACK2	2019-11-24 00:24:00	21.59	49.39	937.20	31.42	0.00
MACK2	2019-11-24 00:24:23	21.54	49.34	937.22	33.39	1.00
MACK2	2019-11-24 00:24:46	21.51	49.13	937.18	35.62	0.00
MACK2	2019-11-24 00:25:08	21.49	49.25	937.16	37.67	1.00
MACK2	2019-11-24 00:25:31	21.47	48.97	937.16	39.69	0.00
MACK2	2019-11-24 00:25:54	21.47	49.01	937.14	41.74	0.00
MACK2	2019-11-24 00:26:17	21.47	49.03	937.14	43.87	0.00
MACK2	2019-11-24 00:26:40	21.47	48.92	937.18	46.39	0.00
MACK2	2019-11-24 00:27:02	21.48	48.91	937.16	47.89	0.80
MACK2	2019-11-24 00:27:25	21.49	48.90	937.12	50.15	2.00
MACK2	2019-11-24 00:27:48	21.50	49.08	937.12	52.04	0.00
MACK2	2019-11-24 00:28:11	21.52	48.56	937.16	54.26	0.00
MACK2	2019-11-24 00:28:34	21.54	48.65	937.16	56.41	1.00
MACK2	2019-11-24 00:28:56	21.56	48.75	937.16	58.33	1.40
MACK2	2019-11-24 00:29:19	21.58	48.58	937.16	60.42	0.80
MACK2	2019-11-24 00:29:42	21.60	48.52	937.16	62.21	0.00
MACK2	2019-11-24 00:30:05	21.61	48.48	937.16	64.36	0.20
MACK2	2019-11-24 00:30:28	21.63	48.52	937.16	66.65	0.00
MACK2	2019-11-24 00:30:51	21.66	48.55	937.16	68.16	0.00
MACK2	2019-11-24 00:31:13	21.68	48.28	937.14	70.33	0.00
MACK2	2019-11-24 00:31:36	21.70	48.19	937.14	72.58	0.00
MACK2	2019-11-24 00:31:59	21.72	48.11	937.14	74.31	1.00
MACK2	2019-11-24 00:32:21	21.74	48.16	937.16	76.06	0.20
MACK2	2019-11-24 00:32:44	21.76	48.09	937.16	77.89	1.40
