MACK2	2020-02-21 00:57:30	17.34	60.31	937.96	214.03	2.20
MACK2	2020-02-21 00:57:53	17.33	60.31	937.94	214.16	2.00
MACK2	2020-02-21 00:58:15	17.33	60.28	937.94	213.47	1.00
MACK2	2020-02-21 00:58:38	17.32	60.28	937.94	214.16	0.00
MACK2	2020-02-21 00:59:02	17.31	60.33	937.94	214.16	1.00
MACK2	2020-02-21 00:59:24	17.31	60.31	937.94	214.72	1.00
MACK2	2020-02-21 00:59:47	17.30	60.38	937.96	213.34	1.00
MACK2	2020-02-21 01:00:10	17.29	60.42	937.96	215.14	1.00
MACK2	2020-02-21 01:00:33	17.28	60.41	937.98	215.70	0.00
MACK2	2020-02-21 01:00:56	17.27	60.45	937.96	215.84	0.60
MACK2	2020-02-21 01:01:18	17.26	60.52	937.98	215.56	1.00
MACK2	2020-02-21 01:01:41	17.26	60.44	937.96	214.30	1.00
MACK2	2020-02-21 01:02:04	17.26	60.40	937.96	216.69	1.00
MACK2	2020-02-21 01:02:27	17.27	60.34	937.96	216.55	0.40
MACK2	2020-02-21 01:02:50	17.27	60.30	937.94	216.27	1.00
MACK2	2020-02-21 01:03:13	17.26	60.34	937.96	215.70	0.20
MACK2	2020-02-21 01:03:35	17.25	60.39	937.94	216.83	1.00
MACK2	2020-02-21 01:03:58	17.24	60.40	937.96	216.55	0.40
MACK2	2020-02-21 01:04:21	17.24	60.40	937.94	217.69	1.00
MACK2	2020-02-21 01:04:43	17.23	60.36	937.92	216.55	1.80
MACK2	2020-02-21 01:05:06	17.23	60.43	937.94	216.69	1.00
MACK2	2020-02-21 01:05:29	17.22	60.44	937.96	216.12	1.00
MACK2	2020-02-21 01:05:52	17.20	60.56	937.96	217.98	0.80
MACK2	2020-02-21 01:06:15	17.19	60.61	937.96	215.42	1.00
MACK2	2020-02-21 01:06:37	17.18	60.64	937.96	218.26	1.00
MACK2	2020-02-21 01:07:00	17.16	60.60	937.98	217.40	0.00
MACK2	2020-02-21 01:07:23	17.16	60.56	937.98	218.26	1.00
MACK2	2020-02-21 01:07:46	17.16	60.54	937.96	217.55	1.00
MACK2	2020-02-21 01:08:09	17.15	60.55	937.98	216.27	0.60
MACK2	2020-02-21 01:08:32	17.13	60.62	937.96	218.84	1.00
MACK2	2020-02-21 01:08:54	17.12	60.69	937.96	217.98	0.00
MACK2	2020-02-21 01:09:17	17.11	60.67	937.98	218.55	1.00
MACK2	2020-02-21 01:09:41	17.10	60.68	937.96	217.12	1.00
MACK2	2020-02-21 01:10:03	17.10	60.67	937.98	218.41	0.20
MACK2	2020-02-21 01:10:26	17.09	60.62	937.98	219.86	1.60
MACK2	2020-02-21 01:10:49	17.09	60.62	938.00	220.01	24.00
MACK2	2020-02-21 01:11:12	17.08	60.62	938.00	219.13	7.20
MACK2	2020-02-21 01:11:35	17.09	60.62	938.00	219.72	1.00
MACK2	2020-02-21 01:11:57	17.08	60.57	937.98	219.86	6.20
MACK2	2020-02-21 01:12:20	17.07	60.65	938.00	218.55	1.00
MACK2	2020-02-21 01:12:43	17.06	60.72	938.02	219.57	1.00
MACK2	2020-02-21 01:13:06	17.05	60.71	937.98	220.01	1.00
