MACK2	2020-02-05 00:58:01	19.51	60.04	927.42	255.16	14.60
MACK2	2020-02-05 00:58:24	19.51	59.99	927.40	255.36	7.20
MACK2	2020-02-05 00:58:47	19.51	59.97	927.38	256.15	3.00
MACK2	2020-02-05 00:59:10	19.50	59.98	927.38	255.75	3.00
MACK2	2020-02-05 00:59:33	19.50	59.99	927.38	255.36	3.00
MACK2	2020-02-05 00:59:56	19.50	59.97	927.38	255.75	3.00
MACK2	2020-02-05 01:00:18	19.50	59.96	927.36	255.36	3.00
MACK2	2020-02-05 01:00:41	19.50	59.97	927.36	254.77	3.00
MACK2	2020-02-05 01:01:05	19.50	59.99	927.36	255.75	2.20
MACK2	2020-02-05 01:01:27	19.49	60.00	927.38	255.55	3.00
MACK2	2020-02-05 01:01:50	19.48	60.05	927.32	255.75	3.00
MACK2	2020-02-05 01:02:13	19.48	60.03	927.34	255.75	3.00
MACK2	2020-02-05 01:02:36	19.48	60.03	927.34	256.75	4.00
MACK2	2020-02-05 01:02:59	19.47	60.03	927.36	255.55	3.40
MACK2	2020-02-05 01:03:21	19.47	60.06	927.36	256.55	3.00
MACK2	2020-02-05 01:03:44	19.46	60.05	927.34	256.15	3.00
MACK2	2020-02-05 01:04:07	19.46	60.08	927.34	256.15	4.00
MACK2	2020-02-05 01:04:30	19.45	60.10	927.34	255.55	8.00
MACK2	2020-02-05 01:04:53	19.44	60.10	927.32	256.15	3.00
MACK2	2020-02-05 01:05:16	19.44	60.10	927.32	256.75	3.00
MACK2	2020-02-05 01:05:38	19.43	60.11	927.32	255.95	3.00
MACK2	2020-02-05 01:06:01	19.43	60.11	927.34	257.55	3.00
MACK2	2020-02-05 01:06:24	19.42	60.14	927.32	256.55	3.00
MACK2	2020-02-05 01:06:46	19.42	60.12	927.32	255.95	5.00
MACK2	2020-02-05 01:07:09	19.42	60.12	927.32	257.15	3.00
MACK2	2020-02-05 01:07:32	19.41	60.16	927.34	256.75	10.00
MACK2	2020-02-05 01:07:55	19.41	60.15	927.30	256.55	4.00
MACK2	2020-02-05 01:08:18	19.40	60.15	927.30	256.15	3.00
MACK2	2020-02-05 01:08:40	19.40	60.16	927.30	255.95	3.00
MACK2	2020-02-05 01:09:03	19.40	60.14	927.28	256.55	3.60
MACK2	2020-02-05 01:09:26	19.39	60.19	927.28	256.15	4.00
MACK2	2020-02-05 01:09:49	19.39	60.19	927.26	256.75	2.20
MACK2	2020-02-05 01:10:12	19.38	60.22	927.28	256.95	3.00
MACK2	2020-02-05 01:10:35	19.38	60.19	927.30	257.15	3.00
MACK2	2020-02-05 01:10:57	19.38	60.19	927.32	256.15	24.20
