MACK2	2020-01-29 00:58:00	18.23	54.84	928.89	291.11	2.20
MACK2	2020-01-29 00:58:23	18.22	54.92	928.89	290.60	2.00
MACK2	2020-01-29 00:58:45	18.20	54.98	928.89	291.37	2.00
MACK2	2020-01-29 00:59:08	18.19	54.96	928.91	291.63	1.40
MACK2	2020-01-29 00:59:31	18.18	55.03	928.89	290.60	2.00
MACK2	2020-01-29 00:59:54	18.17	54.96	928.89	291.63	2.00
MACK2	2020-01-29 01:00:17	18.16	55.03	928.87	291.37	2.00
MACK2	2020-01-29 01:00:39	18.15	54.93	928.87	290.09	2.00
MACK2	2020-01-29 01:01:02	18.14	55.03	928.85	290.09	1.80
MACK2	2020-01-29 01:01:25	18.13	55.01	928.87	291.63	2.00
MACK2	2020-01-29 01:01:48	18.12	55.00	928.85	291.63	2.20
MACK2	2020-01-29 01:02:11	18.11	54.98	928.87	291.37	2.00
MACK2	2020-01-29 01:02:34	18.09	55.07	928.87	291.63	1.00
MACK2	2020-01-29 01:02:56	18.07	55.19	928.87	292.40	1.40
MACK2	2020-01-29 01:03:19	18.05	55.24	928.85	292.40	1.00
MACK2	2020-01-29 01:03:43	18.04	55.22	928.83	291.11	2.60
MACK2	2020-01-29 01:04:05	18.04	55.17	928.85	292.40	2.00
MACK2	2020-01-29 01:04:28	18.04	55.06	928.85	292.40	2.00
MACK2	2020-01-29 01:04:51	18.03	55.07	928.87	292.66	2.00
MACK2	2020-01-29 01:05:14	18.03	55.19	928.83	293.70	1.00
MACK2	2020-01-29 01:05:37	18.03	55.11	928.85	292.14	1.00
MACK2	2020-01-29 01:05:59	18.03	55.11	928.85	294.48	1.80
MACK2	2020-01-29 01:06:22	18.02	55.11	928.85	292.40	2.00
MACK2	2020-01-29 01:06:45	18.01	55.11	928.85	292.92	2.00
MACK2	2020-01-29 01:07:08	18.00	55.13	928.85	292.40	1.40
MACK2	2020-01-29 01:07:31	17.99	55.16	928.85	293.70	1.00
MACK2	2020-01-29 01:07:54	17.98	55.17	928.87	293.96	2.00
MACK2	2020-01-29 01:08:16	17.97	55.24	928.89	292.66	1.80
MACK2	2020-01-29 01:08:39	17.96	55.21	928.89	293.18	2.00
MACK2	2020-01-29 01:09:03	17.96	55.17	928.91	293.18	2.00
MACK2	2020-01-29 01:09:25	17.95	55.23	928.91	294.48	2.00
MACK2	2020-01-29 01:09:48	17.94	55.21	928.93	292.40	2.00
MACK2	2020-01-29 01:10:11	17.94	55.24	928.95	293.96	2.00
MACK2	2020-01-29 01:10:34	17.93	55.25	928.95	292.40	2.00
MACK2	2020-01-29 01:10:57	17.92	55.31	928.97	293.96	1.80
MACK2	2020-01-29 01:11:19	17.90	55.40	928.98	292.40	9.00
MACK2	2020-01-29 01:11:42	17.89	55.34	928.97	293.44	2.60
MACK2	2020-01-29 01:12:05	17.88	55.35	928.98	293.70	2.00
MACK2	2020-01-29 01:12:28	17.87	55.28	928.95	293.44	3.00
MACK2	2020-01-29 01:12:51	17.86	55.40	928.97	293.96	1.20
MACK2	2020-01-29 01:13:14	17.85	55.38	928.95	293.18	2.00
MACK2	2020-01-29 01:13:36	17.84	55.42	928.97	294.48	2.00
MACK2	2020-01-29 01:13:59	17.84	55.40	928.95	295.54	2.00
MACK2	2020-01-29 01:14:22	17.83	55.54	928.97	293.96	2.00
MACK2	2020-01-29 01:14:44	17.81	55.50	928.95	294.48	1.80
MACK2	2020-01-29 01:15:07	17.80	55.55	928.95	295.27	1.00
MACK2	2020-01-29 01:15:30	17.78	55.60	928.98	294.48	2.00
MACK2	2020-01-29 01:15:53	17.77	55.59	928.98	294.22	2.00
MACK2	2020-01-29 01:16:16	17.75	55.66	928.98	293.96	2.00
MACK2	2020-01-29 01:16:38	17.75	55.56	928.98	295.01	2.00
MACK2	2020-01-29 01:17:01	17.75	55.54	928.98	295.01	1.00
MACK2	2020-01-29 01:17:24	17.74	55.57	928.98	295.01	1.80
MACK2	2020-01-29 01:17:47	17.73	55.67	929.00	295.54	2.20
MACK2	2020-01-29 01:18:10	17.71	55.58	928.98	294.75	2.00
MACK2	2020-01-29 01:18:33	17.70	55.76	928.98	294.75	2.00
MACK2	2020-01-29 01:18:55	17.68	55.68	929.02	295.01	2.00
MACK2	2020-01-29 01:19:18	17.67	55.74	928.98	296.07	2.00
MACK2	2020-01-29 01:19:42	17.66	55.79	928.98	296.07	1.00
MACK2	2020-01-29 01:20:04	17.64	55.81	929.02	293.44	1.20
MACK2	2020-01-29 01:20:27	17.63	55.78	929.00	295.54	1.20
MACK2	2020-01-29 01:20:50	17.61	55.84	929.00	294.75	2.00
MACK2	2020-01-29 01:21:13	17.60	55.88	929.00	295.01	2.00
MACK2	2020-01-29 01:21:36	17.60	55.82	929.00	297.67	1.00
MACK2	2020-01-29 01:21:58	17.59	55.90	929.00	296.60	2.00
MACK2	2020-01-29 01:22:21	17.59	55.90	929.00	296.33	1.80
MACK2	2020-01-29 01:22:44	17.58	55.85	928.98	296.07	1.00
MACK2	2020-01-29 01:23:07	17.58	55.85	928.98	295.27	1.00
MACK2	2020-01-29 01:23:30	17.57	55.85	929.00	296.60	1.20
MACK2	2020-01-29 01:23:53	17.56	55.82	928.98	297.93	2.00
MACK2	2020-01-29 01:24:15	17.56	55.83	928.98	296.60	1.00
MACK2	2020-01-29 01:24:38	17.55	55.83	929.00	296.33	3.00
MACK2	2020-01-29 01:25:01	17.55	55.82	929.00	297.13	2.00
MACK2	2020-01-29 01:25:23	17.54	55.80	928.98	295.54	1.80
MACK2	2020-01-29 01:25:46	17.53	55.77	929.00	298.20	1.20
MACK2	2020-01-29 01:26:09	17.52	55.83	928.98	296.86	2.00
MACK2	2020-01-29 01:26:32	17.51	55.91	929.00	299.28	2.20
MACK2	2020-01-29 01:26:55	17.50	55.90	929.00	297.40	2.00
MACK2	2020-01-29 01:27:17	17.49	56.04	929.00	297.13	2.00
MACK2	2020-01-29 01:27:40	17.48	56.01	929.00	298.20	2.00
MACK2	2020-01-29 01:28:03	17.47	55.94	928.97	295.27	2.00
MACK2	2020-01-29 01:28:26	17.46	55.96	928.98	297.93	2.00
MACK2	2020-01-29 01:28:49	17.45	56.04	928.97	297.13	2.00
MACK2	2020-01-29 01:29:12	17.44	56.12	928.98	297.40	2.00
MACK2	2020-01-29 01:29:34	17.43	56.03	928.98	295.54	2.60
MACK2	2020-01-29 01:29:57	17.42	56.01	928.98	297.93	7.00
MACK2	2020-01-29 01:30:21	17.41	55.98	928.98	298.20	7.00
MACK2	2020-01-29 01:30:43	17.41	56.08	928.97	298.20	5.00
MACK2	2020-01-29 01:31:06	17.39	56.10	928.97	298.74	8.00
MACK2	2020-01-29 01:31:29	17.39	56.04	928.95	299.55	9.00
MACK2	2020-01-29 01:31:52	17.38	56.03	928.95	299.28	4.20
