MACK2	2019-11-29 00:59:17	19.34	58.12	937.14	245.31	6.80
MACK2	2019-11-29 00:59:40	19.33	58.12	937.16	244.59	2.20
MACK2	2019-11-29 01:00:03	19.32	58.15	937.16	245.31	2.00
MACK2	2019-11-29 01:00:26	19.31	58.13	937.18	244.23	1.00
MACK2	2019-11-29 01:00:49	19.31	58.17	937.18	244.77	1.00
MACK2	2019-11-29 01:01:12	19.30	58.19	937.20	245.50	1.00
MACK2	2019-11-29 01:01:34	19.29	58.22	937.16	245.68	1.00
MACK2	2019-11-29 01:01:57	19.28	58.26	937.18	245.13	1.00
MACK2	2019-11-29 01:02:20	19.27	58.26	937.18	246.04	1.00
MACK2	2019-11-29 01:02:42	19.27	58.21	937.18	245.50	1.00
MACK2	2019-11-29 01:03:05	19.27	58.20	937.16	245.31	1.00
MACK2	2019-11-29 01:03:28	19.26	58.22	937.16	245.31	0.60
MACK2	2019-11-29 01:03:51	19.26	58.22	937.16	245.50	1.00
MACK2	2019-11-29 01:04:14	19.25	58.23	937.14	246.78	1.00
MACK2	2019-11-29 01:04:36	19.24	58.26	937.14	245.31	1.00
MACK2	2019-11-29 01:04:59	19.23	58.30	937.16	245.50	1.00
MACK2	2019-11-29 01:05:22	19.23	58.29	937.14	246.41	1.00
MACK2	2019-11-29 01:05:45	19.23	58.22	937.14	246.60	1.00
MACK2	2019-11-29 01:06:08	19.23	58.22	937.14	246.23	2.00
MACK2	2019-11-29 01:06:31	19.23	58.19	937.14	244.59	1.00
MACK2	2019-11-29 01:06:53	19.24	58.17	937.12	246.78	1.00
MACK2	2019-11-29 01:07:16	19.23	58.21	937.10	246.23	1.00
MACK2	2019-11-29 01:07:40	19.23	58.24	937.06	246.96	1.00
MACK2	2019-11-29 01:08:02	19.22	58.25	937.06	246.41	2.00
MACK2	2019-11-29 01:08:25	19.21	58.27	937.04	246.41	1.00
MACK2	2019-11-29 01:08:48	19.20	58.34	937.02	245.50	1.00
MACK2	2019-11-29 01:09:11	19.19	58.34	937.00	247.15	1.40
MACK2	2019-11-29 01:09:34	19.18	58.34	937.00	246.41	1.00
MACK2	2019-11-29 01:09:56	19.18	58.33	936.98	245.86	1.00
MACK2	2019-11-29 01:10:19	19.17	58.37	936.98	246.23	1.00
MACK2	2019-11-29 01:10:42	19.16	58.38	937.00	245.86	1.20
MACK2	2019-11-29 01:11:05	19.15	58.37	937.02	246.96	1.00
MACK2	2019-11-29 01:11:28	19.15	58.38	937.02	247.33	1.00
MACK2	2019-11-29 01:11:51	19.14	58.37	937.04	246.60	1.00
MACK2	2019-11-29 01:12:13	19.14	58.40	937.06	246.96	1.20
MACK2	2019-11-29 01:12:36	19.13	58.40	937.04	246.96	18.80
MACK2	2019-11-29 01:12:59	19.12	58.47	937.08	247.33	9.80
MACK2	2019-11-29 01:13:21	19.12	58.45	937.10	247.89	1.00
MACK2	2019-11-29 01:13:44	19.12	58.40	937.10	246.96	3.00
MACK2	2019-11-29 01:14:07	19.12	58.38	937.10	247.33	1.20
MACK2	2019-11-29 01:14:30	19.12	58.42	937.10	247.52	1.00
MACK2	2019-11-29 01:14:53	19.11	58.42	937.08	248.08	1.00
MACK2	2019-11-29 01:15:15	19.11	58.44	937.10	247.70	1.00
MACK2	2019-11-29 01:15:38	19.10	58.44	937.10	246.04	1.00
MACK2	2019-11-29 01:16:01	19.10	58.41	937.10	245.31	1.00
MACK2	2019-11-29 01:16:24	19.09	58.42	937.04	248.45	1.00
MACK2	2019-11-29 01:16:47	19.09	58.43	937.06	246.78	1.00
MACK2	2019-11-29 01:17:10	19.08	58.44	937.06	247.70	1.00
MACK2	2019-11-29 01:17:32	19.08	58.42	937.08	248.26	1.00
MACK2	2019-11-29 01:17:55	19.08	58.42	937.10	247.33	0.00
MACK2	2019-11-29 01:18:19	19.07	58.48	937.08	248.08	1.00
MACK2	2019-11-29 01:18:41	19.06	58.45	937.08	248.64	1.00
MACK2	2019-11-29 01:19:04	19.06	58.42	937.08	246.60	1.00
MACK2	2019-11-29 01:19:27	19.05	58.46	937.06	248.45	1.00
MACK2	2019-11-29 01:19:50	19.04	58.53	937.08	249.01	1.00
MACK2	2019-11-29 01:20:13	19.03	58.54	937.06	247.52	1.00
MACK2	2019-11-29 01:20:35	19.02	58.57	937.08	247.33	1.00
MACK2	2019-11-29 01:20:58	19.02	58.58	937.06	246.96	0.80
MACK2	2019-11-29 01:21:21	19.01	58.58	937.06	249.20	1.00
MACK2	2019-11-29 01:21:44	19.00	58.58	937.08	249.20	1.00
MACK2	2019-11-29 01:22:07	19.00	58.60	937.08	249.20	1.00
MACK2	2019-11-29 01:22:30	18.99	58.59	937.08	248.82	1.00
MACK2	2019-11-29 01:22:52	18.99	58.60	937.08	249.39	0.00
MACK2	2019-11-29 01:23:15	18.98	58.62	937.06	248.08	1.00
MACK2	2019-11-29 01:23:38	18.97	58.64	937.08	249.01	1.00
MACK2	2019-11-29 01:24:00	18.96	58.65	937.08	247.89	0.80
MACK2	2019-11-29 01:24:23	18.96	58.65	937.06	248.64	1.00
MACK2	2019-11-29 01:24:46	18.95	58.63	937.08	246.78	1.00
MACK2	2019-11-29 01:25:09	18.94	58.66	937.06	247.70	1.00
MACK2	2019-11-29 01:25:32	18.94	58.69	937.04	249.95	1.80
MACK2	2019-11-29 01:25:54	18.93	58.68	937.04	248.82	3.40
MACK2	2019-11-29 01:26:17	18.92	58.70	937.04	249.76	2.80
MACK2	2019-11-29 01:26:40	18.92	58.71	937.02	248.45	1.00
MACK2	2019-11-29 01:27:03	18.91	58.70	937.02	248.45	1.00
MACK2	2019-11-29 01:27:26	18.91	58.70	937.02	249.01	1.00
MACK2	2019-11-29 01:27:49	18.90	58.71	937.00	249.01	1.40
MACK2	2019-11-29 01:28:11	18.89	58.73	937.00	248.45	2.20
MACK2	2019-11-29 01:28:34	18.89	58.74	937.02	248.45	1.00
MACK2	2019-11-29 01:28:58	18.89	58.72	937.02	249.39	1.00
MACK2	2019-11-29 01:29:20	18.89	58.71	937.02	248.64	1.00
MACK2	2019-11-29 01:29:43	18.89	58.71	937.04	248.08	1.00
MACK2	2019-11-29 01:30:06	18.88	58.73	937.00	249.95	1.00
MACK2	2019-11-29 01:30:29	18.88	58.69	937.06	248.45	1.00
MACK2	2019-11-29 01:30:52	18.88	58.69	937.02	249.57	2.20
MACK2	2019-11-29 01:31:14	18.88	58.72	937.04	249.01	8.80
MACK2	2019-11-29 01:31:37	18.88	58.72	937.06	249.57	10.40
MACK2	2019-11-29 01:32:00	18.87	58.76	937.08	248.08	5.40
MACK2	2019-11-29 01:32:23	18.86	58.77	937.06	249.20	10.40
MACK2	2019-11-29 01:32:46	18.85	58.78	937.06	249.01	18.60
