MACK2	2020-01-24 00:58:07	17.77	55.18	932.12	259.77	2.00
MACK2	2020-01-24 00:58:30	17.77	55.21	932.10	259.98	1.00
MACK2	2020-01-24 00:58:53	17.77	55.24	932.10	259.16	1.00
MACK2	2020-01-24 00:59:16	17.76	55.28	932.10	259.16	2.00
MACK2	2020-01-24 00:59:38	17.76	55.30	932.10	261.00	1.60
MACK2	2020-01-24 01:00:01	17.75	55.20	932.12	259.36	1.00
MACK2	2020-01-24 01:00:24	17.75	55.24	932.12	257.95	1.00
MACK2	2020-01-24 01:00:47	17.74	55.29	932.12	260.80	1.00
MACK2	2020-01-24 01:01:10	17.73	55.23	932.14	259.98	1.00
MACK2	2020-01-24 01:01:33	17.71	55.21	932.14	261.42	1.00
MACK2	2020-01-24 01:01:55	17.70	55.27	932.16	261.21	1.00
MACK2	2020-01-24 01:02:18	17.69	55.36	932.20	260.80	1.00
MACK2	2020-01-24 01:02:42	17.68	55.34	932.20	260.80	1.00
MACK2	2020-01-24 01:03:04	17.68	55.35	932.14	260.59	1.00
MACK2	2020-01-24 01:03:27	17.68	55.34	932.14	260.18	1.00
MACK2	2020-01-24 01:03:50	17.68	55.31	932.14	260.18	1.00
MACK2	2020-01-24 01:04:13	17.67	55.28	932.16	261.62	1.00
MACK2	2020-01-24 01:04:36	17.66	55.24	932.18	261.62	1.00
MACK2	2020-01-24 01:04:58	17.65	55.34	932.16	261.62	1.00
MACK2	2020-01-24 01:05:21	17.63	55.32	932.14	261.42	1.00
MACK2	2020-01-24 01:05:44	17.61	55.53	932.14	261.62	1.00
MACK2	2020-01-24 01:06:07	17.59	55.56	932.14	260.80	1.00
MACK2	2020-01-24 01:06:30	17.58	55.54	932.14	260.59	1.40
MACK2	2020-01-24 01:06:53	17.58	55.62	932.16	261.42	1.00
MACK2	2020-01-24 01:07:15	17.58	55.46	932.16	261.42	1.00
MACK2	2020-01-24 01:07:38	17.58	55.47	932.14	261.21	1.00
MACK2	2020-01-24 01:08:01	17.58	55.43	932.10	261.00	1.00
MACK2	2020-01-24 01:08:23	17.58	55.45	932.06	261.62	1.60
MACK2	2020-01-24 01:08:46	17.58	55.38	932.06	261.21	1.00
MACK2	2020-01-24 01:09:09	17.58	55.46	932.06	262.24	1.80
MACK2	2020-01-24 01:09:32	17.57	55.39	932.06	262.24	1.00
MACK2	2020-01-24 01:09:55	17.56	55.47	932.04	262.04	1.00
MACK2	2020-01-24 01:10:17	17.55	55.51	932.04	262.24	1.00
MACK2	2020-01-24 01:10:40	17.55	55.51	932.04	262.66	1.00
MACK2	2020-01-24 01:11:03	17.55	55.48	932.00	261.83	1.00
MACK2	2020-01-24 01:11:26	17.53	55.42	932.02	263.08	4.40
MACK2	2020-01-24 01:11:49	17.51	55.42	932.02	263.08	4.00
MACK2	2020-01-24 01:12:12	17.50	55.55	932.02	264.34	1.60
MACK2	2020-01-24 01:12:34	17.49	55.52	932.02	263.92	1.00
MACK2	2020-01-24 01:12:57	17.48	55.60	932.02	263.50	1.00
MACK2	2020-01-24 01:13:21	17.47	55.57	932.02	263.50	1.00
MACK2	2020-01-24 01:13:43	17.46	55.65	931.96	263.50	1.00
MACK2	2020-01-24 01:14:06	17.46	55.73	931.96	265.40	1.00
MACK2	2020-01-24 01:14:29	17.45	55.65	931.96	264.13	1.00
MACK2	2020-01-24 01:14:52	17.44	55.65	931.94	263.50	1.00
MACK2	2020-01-24 01:15:15	17.44	55.65	931.96	264.13	1.60
MACK2	2020-01-24 01:15:37	17.43	55.69	931.96	265.19	1.00
MACK2	2020-01-24 01:16:00	17.43	55.76	931.96	264.98	1.60
MACK2	2020-01-24 01:16:23	17.42	55.71	931.98	264.77	1.00
MACK2	2020-01-24 01:16:46	17.43	55.70	931.98	263.50	1.00
MACK2	2020-01-24 01:17:09	17.43	55.65	932.00	264.77	1.00
MACK2	2020-01-24 01:17:32	17.43	55.56	931.98	264.77	1.00
MACK2	2020-01-24 01:17:54	17.42	55.67	931.96	265.40	1.00
MACK2	2020-01-24 01:18:17	17.42	55.65	931.98	265.62	1.00
MACK2	2020-01-24 01:18:40	17.40	55.63	931.98	265.40	2.00
MACK2	2020-01-24 01:19:02	17.38	55.73	932.00	263.92	1.00
MACK2	2020-01-24 01:19:25	17.37	55.75	932.02	266.47	2.00
MACK2	2020-01-24 01:19:48	17.36	55.73	932.04	265.83	1.00
MACK2	2020-01-24 01:20:11	17.34	55.80	932.04	266.69	1.00
MACK2	2020-01-24 01:20:34	17.33	55.82	932.04	266.04	1.60
MACK2	2020-01-24 01:20:56	17.32	55.79	932.08	266.26	1.00
MACK2	2020-01-24 01:21:19	17.32	55.75	932.10	266.47	1.00
MACK2	2020-01-24 01:21:42	17.31	55.83	932.06	266.69	1.00
MACK2	2020-01-24 01:22:05	17.30	55.82	932.06	267.55	1.00
MACK2	2020-01-24 01:22:28	17.29	55.88	932.06	266.90	1.00
MACK2	2020-01-24 01:22:51	17.28	55.86	932.06	266.69	1.00
MACK2	2020-01-24 01:23:13	17.28	55.83	932.06	268.86	1.00
MACK2	2020-01-24 01:23:36	17.28	55.77	932.08	268.20	1.00
MACK2	2020-01-24 01:24:00	17.27	55.82	932.06	268.64	1.00
MACK2	2020-01-24 01:24:22	17.24	55.88	932.06	268.86	1.00
MACK2	2020-01-24 01:24:45	17.23	56.00	932.08	270.18	1.00
MACK2	2020-01-24 01:25:08	17.22	55.92	932.12	268.86	2.00
MACK2	2020-01-24 01:25:31	17.21	55.92	932.12	268.64	1.00
MACK2	2020-01-24 01:25:54	17.20	55.90	932.16	269.08	1.00
