MACK2	2020-02-26 00:57:15	19.62	60.56	925.23	258.96	1.00
MACK2	2020-02-26 00:57:38	19.61	60.53	925.25	258.96	8.40
MACK2	2020-02-26 00:58:01	19.60	60.53	925.23	260.39	3.40
MACK2	2020-02-26 00:58:24	19.59	60.58	925.25	259.16	0.40
MACK2	2020-02-26 00:58:47	19.58	60.60	925.26	258.76	1.00
MACK2	2020-02-26 00:59:10	19.58	60.60	925.23	258.96	1.00
MACK2	2020-02-26 00:59:32	19.57	60.63	925.25	260.39	1.00
MACK2	2020-02-26 00:59:55	19.57	60.62	925.25	259.16	0.00
MACK2	2020-02-26 01:00:19	19.56	60.65	925.25	259.77	1.00
MACK2	2020-02-26 01:00:41	19.55	60.59	925.23	259.57	1.00
MACK2	2020-02-26 01:01:04	19.54	60.57	925.25	259.16	0.40
MACK2	2020-02-26 01:01:27	19.54	60.68	925.23	259.36	0.40
MACK2	2020-02-26 01:01:50	19.53	60.66	925.25	258.15	0.00
MACK2	2020-02-26 01:02:13	19.51	60.69	925.25	259.77	1.00
MACK2	2020-02-26 01:02:35	19.51	60.68	925.25	259.36	0.00
MACK2	2020-02-26 01:02:58	19.50	60.76	925.23	260.59	0.00
MACK2	2020-02-26 01:03:21	19.49	60.78	925.23	259.36	0.80
MACK2	2020-02-26 01:03:44	19.49	60.64	925.23	259.98	0.00
MACK2	2020-02-26 01:04:07	19.49	60.73	925.23	260.18	5.80
MACK2	2020-02-26 01:04:30	19.47	60.78	925.19	259.77	1.00
MACK2	2020-02-26 01:04:52	19.46	60.81	925.19	260.39	0.00
MACK2	2020-02-26 01:05:15	19.44	60.92	925.17	259.36	0.00
MACK2	2020-02-26 01:05:38	19.43	60.88	925.19	261.00	1.00
MACK2	2020-02-26 01:06:00	19.42	60.96	925.19	259.77	0.60
MACK2	2020-02-26 01:06:23	19.41	60.96	925.21	258.76	0.00
MACK2	2020-02-26 01:06:46	19.40	60.97	925.21	261.21	0.00
MACK2	2020-02-26 01:07:09	19.39	60.86	925.23	261.42	1.00
MACK2	2020-02-26 01:07:32	19.39	60.93	925.23	260.59	1.00
MACK2	2020-02-26 01:07:54	19.39	60.86	925.25	260.59	0.00
MACK2	2020-02-26 01:08:17	19.39	60.93	925.25	260.39	0.60
MACK2	2020-02-26 01:08:40	19.39	60.89	925.25	260.59	0.60
MACK2	2020-02-26 01:09:03	19.38	60.82	925.23	261.21	0.60
