MACK2	2020-01-23 20:34:32	19.40	53.42	932.63	0.00	2.00
MACK2	2020-01-23 20:34:55	19.39	53.49	932.63	10.85	2.80
MACK2	2020-01-23 20:35:18	19.38	53.38	932.61	12.20	2.00
MACK2	2020-01-23 20:35:40	19.38	53.31	932.61	13.96	2.80
MACK2	2020-01-23 20:36:03	19.39	52.90	932.61	15.87	3.80
MACK2	2020-01-23 20:36:26	19.40	52.67	932.63	17.90	3.60
MACK2	2020-01-23 20:36:49	19.41	52.45	932.63	20.13	3.80
MACK2	2020-01-23 20:37:12	19.43	52.47	932.61	22.31	2.00
MACK2	2020-01-23 20:37:35	19.46	52.55	932.59	24.46	4.00
MACK2	2020-01-23 20:37:57	19.48	53.03	932.59	26.73	2.20
MACK2	2020-01-23 20:38:20	19.49	53.03	932.63	29.00	2.40
MACK2	2020-01-23 20:38:43	19.51	52.68	932.65	31.26	9.20
MACK2	2020-01-23 20:39:07	19.52	52.24	932.63	33.60	7.40
MACK2	2020-01-23 20:39:29	19.54	52.15	932.63	35.78	4.00
MACK2	2020-01-23 20:39:52	19.55	51.94	932.63	38.11	3.00
MACK2	2020-01-23 20:40:15	19.57	51.67	932.63	40.42	5.00
MACK2	2020-01-23 20:40:38	19.59	51.67	932.63	42.50	5.60
MACK2	2020-01-23 20:41:01	19.60	51.67	932.63	44.71	3.20
MACK2	2020-01-23 20:41:23	19.61	51.55	932.61	46.85	4.00
MACK2	2020-01-23 20:41:46	19.61	51.53	932.61	48.72	3.60
MACK2	2020-01-23 20:42:09	19.62	51.35	932.63	51.06	4.00
MACK2	2020-01-23 20:42:32	19.64	51.40	932.63	53.26	3.00
MACK2	2020-01-23 20:42:55	19.66	51.29	932.63	55.19	3.00
MACK2	2020-01-23 20:43:18	19.68	51.24	932.63	57.14	4.00
MACK2	2020-01-23 20:43:40	19.71	51.17	932.65	58.94	3.00
MACK2	2020-01-23 20:44:03	19.74	51.10	932.65	61.13	4.00
MACK2	2020-01-23 20:44:27	19.77	51.04	932.63	62.86	4.20
MACK2	2020-01-23 20:44:49	19.80	50.96	932.63	64.90	3.00
MACK2	2020-01-23 20:45:12	19.83	51.03	932.59	66.54	2.00
MACK2	2020-01-23 20:45:35	19.86	50.97	932.61	68.28	3.80
MACK2	2020-01-23 20:45:58	19.90	51.07	932.63	70.04	3.60
MACK2	2020-01-23 20:46:21	19.93	50.95	932.59	71.59	4.80
MACK2	2020-01-23 20:46:43	19.96	51.04	932.59	73.27	3.00
MACK2	2020-01-23 20:47:06	19.99	50.92	932.59	74.97	5.40
MACK2	2020-01-23 20:47:29	20.02	51.00	932.57	76.68	3.00
MACK2	2020-01-23 20:47:52	20.06	50.88	932.57	78.11	3.00
MACK2	2020-01-23 20:48:15	20.09	50.69	932.57	79.66	3.00
MACK2	2020-01-23 20:48:38	20.13	50.58	932.59	81.44	4.20
MACK2	2020-01-23 20:49:00	20.17	50.55	932.57	82.72	4.20
MACK2	2020-01-23 20:49:23	20.21	50.55	932.55	84.46	4.60
MACK2	2020-01-23 20:49:46	20.25	50.47	932.55	86.11	3.80
MACK2	2020-01-23 20:50:08	20.28	50.39	932.53	87.45	4.00
MACK2	2020-01-23 20:50:31	20.31	50.30	932.55	88.75	5.20
MACK2	2020-01-23 20:50:54	20.34	50.24	932.55	90.27	3.80
NULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLMACK2	2020-01-23 20:51:17	20.37	50.17	932.55	91.75	81.20
NULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLNULL     NULL    NULL    NULL    NULL    NULL    NULLMACK2	2020-01-23 20:51:40	20.40	51.19	932.53	92.86	824.00
