MACK2	2020-01-31 00:57:49	19.04	55.41	933.85	279.78	3.00
MACK2	2020-01-31 00:58:12	19.03	55.41	933.83	280.97	3.80
MACK2	2020-01-31 00:58:35	19.02	55.42	933.85	281.21	3.00
MACK2	2020-01-31 00:58:57	19.02	55.47	933.83	280.97	2.00
MACK2	2020-01-31 00:59:20	19.01	55.42	933.85	280.25	3.00
MACK2	2020-01-31 00:59:44	19.01	55.42	933.87	280.02	2.00
MACK2	2020-01-31 01:00:06	19.00	55.42	933.87	280.73	2.00
MACK2	2020-01-31 01:00:29	19.00	55.40	933.88	281.93	2.00
MACK2	2020-01-31 01:00:52	18.99	55.41	933.87	280.49	2.00
MACK2	2020-01-31 01:01:15	18.98	55.42	933.88	281.69	2.00
MACK2	2020-01-31 01:01:38	18.97	55.49	933.88	282.89	2.00
MACK2	2020-01-31 01:02:00	18.95	55.53	933.88	279.31	2.00
MACK2	2020-01-31 01:02:23	18.94	55.56	933.90	281.93	2.20
MACK2	2020-01-31 01:02:46	18.93	55.67	933.90	280.97	2.00
MACK2	2020-01-31 01:03:09	18.91	55.63	933.90	282.65	3.00
MACK2	2020-01-31 01:03:32	18.90	55.62	933.88	280.97	3.00
MACK2	2020-01-31 01:03:55	18.88	55.71	933.90	281.93	2.00
MACK2	2020-01-31 01:04:17	18.87	55.70	933.88	281.45	2.80
MACK2	2020-01-31 01:04:40	18.86	55.70	933.88	280.97	3.00
MACK2	2020-01-31 01:05:04	18.86	55.68	933.88	282.89	2.00
MACK2	2020-01-31 01:05:26	18.85	55.67	933.88	281.93	2.60
MACK2	2020-01-31 01:05:49	18.84	55.72	933.87	282.17	2.00
MACK2	2020-01-31 01:06:12	18.83	55.71	933.88	280.97	2.20
MACK2	2020-01-31 01:06:35	18.83	55.72	933.88	281.93	2.00
MACK2	2020-01-31 01:06:58	18.83	55.68	933.90	284.35	2.00
MACK2	2020-01-31 01:07:20	18.83	55.63	933.90	282.41	2.00
MACK2	2020-01-31 01:07:43	18.83	55.63	933.90	282.17	3.00
MACK2	2020-01-31 01:08:06	18.82	55.67	933.88	281.93	2.60
MACK2	2020-01-31 01:08:29	18.82	55.66	933.90	281.93	2.00
MACK2	2020-01-31 01:08:52	18.81	55.67	933.92	284.11	2.00
MACK2	2020-01-31 01:09:15	18.81	55.68	933.92	283.13	2.80
MACK2	2020-01-31 01:09:37	18.80	55.67	933.90	284.35	2.20
