MACK	2020-02-13 05:08:12	16.39	78.49	922.75	186.79	6.47
MACK	2020-02-13 05:08:44	16.37	78.54	922.73	185.20	3.60
MACK	2020-02-13 05:09:17	16.36	78.62	922.68	181.78	1.73
MACK	2020-02-13 05:09:49	16.36	78.64	922.68	177.15	2.33
MACK	2020-02-13 05:10:22	16.36	78.66	922.68	174.01	1.00
MACK2	2020-02-20 09:23:33	20.60	57.70	938.49	268.86	12.60
MACK2	2020-02-20 09:23:56	20.60	57.69	938.49	270.84	3.60
MACK2	2020-02-20 09:24:19	20.60	57.72	938.51	272.18	4.60
MACK2	2020-02-20 09:24:42	20.59	57.71	938.49	274.21	7.60
MACK2	2020-02-20 09:25:05	20.59	57.62	938.51	276.27	6.60
MACK2	2020-02-20 09:25:28	20.59	57.47	938.51	274.67	3.00
MACK2	2020-02-20 09:25:50	20.56	57.45	938.55	277.20	7.20
MACK2	2020-02-20 09:26:13	20.53	57.63	938.55	276.27	3.00
MACK2	2020-02-20 09:26:36	20.49	57.80	938.55	278.13	5.20
MACK2	2020-02-20 09:27:00	20.45	57.83	938.63	278.37	5.00
MACK2	2020-02-20 09:27:22	20.41	57.88	938.65	279.31	4.00
MACK2	2020-02-20 09:27:45	20.37	58.04	938.65	280.25	4.00
MACK2	2020-02-20 09:28:08	20.35	58.12	938.67	280.25	5.20
MACK2	2020-02-20 09:28:31	20.33	58.03	938.65	280.49	5.80
MACK2	2020-02-20 09:28:54	20.32	57.98	938.65	280.97	5.60
MACK2	2020-02-20 09:29:16	20.29	57.88	938.55	281.45	3.40
MACK2	2020-02-20 09:29:39	20.25	57.91	938.55	283.38	5.80
MACK2	2020-02-20 09:30:02	20.21	58.06	938.55	283.62	4.00
MACK2	2020-02-20 09:30:25	20.17	58.11	938.53	284.35	5.80
MACK2	2020-02-20 09:30:48	20.14	58.13	938.51	284.84	3.80
MACK2	2020-02-20 09:31:11	20.11	58.15	938.51	285.33	7.00
MACK2	2020-02-20 09:31:33	20.08	58.21	938.47	285.58	6.00
MACK2	2020-02-20 09:31:56	20.05	58.23	938.49	286.32	4.40
MACK2	2020-02-20 09:32:19	20.01	58.22	938.49	286.82	5.00
MACK2	2020-02-20 09:32:41	19.98	58.26	938.47	287.32	4.60
MACK2	2020-02-20 09:33:04	19.95	58.35	938.47	287.82	4.40
MACK2	2020-02-20 09:33:27	19.91	58.40	938.47	287.82	4.20
MACK2	2020-02-20 09:33:50	19.87	58.47	938.49	288.32	6.00
MACK2	2020-02-20 09:34:13	19.83	58.50	938.47	287.82	5.00
MACK2	2020-02-20 09:34:35	19.81	58.50	938.47	288.82	4.20
MACK2	2020-02-20 09:34:58	19.79	58.43	938.47	290.35	4.40
MACK2	2020-02-20 09:35:21	19.78	58.43	938.49	289.84	3.00
MACK2	2020-02-20 09:35:44	19.77	58.38	938.49	290.86	3.00
MACK2	2020-02-20 09:36:07	19.75	58.33	938.49	291.37	3.00
MACK2	2020-02-20 09:36:30	19.73	58.35	938.47	291.63	2.80
MACK2	2020-02-20 09:36:52	19.72	58.35	938.49	292.92	3.00
MACK2	2020-02-20 09:37:15	19.71	58.27	938.49	291.88	4.80
MACK2	2020-02-20 09:37:39	19.69	58.23	938.47	293.96	3.00
MACK2	2020-02-20 09:38:01	19.66	58.34	938.47	293.44	4.80
MACK2	2020-02-20 09:38:24	19.63	58.48	938.49	295.27	2.20
MACK2	2020-02-20 09:38:47	19.61	58.42	938.49	293.70	3.00
MACK2	2020-02-20 09:39:10	19.60	58.29	938.51	293.70	3.00
MACK2	2020-02-20 09:39:33	19.60	58.22	938.51	295.01	5.00
MACK2	2020-02-20 09:39:55	19.59	58.17	938.51	296.60	2.40
MACK2	2020-02-20 09:40:18	19.58	58.21	938.53	296.07	3.00
MACK2	2020-02-20 09:40:41	19.56	58.31	938.53	297.67	4.40
MACK2	2020-02-20 09:41:04	19.53	58.42	938.51	298.47	3.00
MACK2	2020-02-20 09:41:27	19.52	58.47	938.51	296.07	4.20
MACK2	2020-02-20 09:41:50	19.50	58.48	938.49	298.20	4.40
MACK2	2020-02-20 09:42:12	19.48	58.44	938.45	296.60	3.00
MACK2	2020-02-20 09:42:35	19.46	58.48	938.47	297.40	3.00
MACK2	2020-02-20 09:42:59	19.43	58.61	938.45	297.67	2.60
MACK2	2020-02-20 09:43:21	19.40	58.67	938.43	297.93	3.60
MACK2	2020-02-20 09:43:44	19.38	58.69	938.43	296.60	2.40
MACK2	2020-02-20 09:44:07	19.35	58.73	938.45	298.74	3.00
MACK2	2020-02-20 09:44:30	19.33	58.72	938.45	299.28	3.20
MACK2	2020-02-20 09:44:53	19.32	58.69	938.45	300.37	4.00
MACK2	2020-02-20 09:45:15	19.31	58.62	938.45	301.19	3.40
MACK2	2020-02-20 09:45:38	19.30	58.60	938.47	300.10	4.00
MACK2	2020-02-20 09:46:01	19.29	58.58	938.45	302.02	4.40
MACK2	2020-02-20 09:46:24	19.27	58.53	938.47	299.55	2.00
MACK2	2020-02-20 09:46:47	19.26	58.56	938.47	302.02	3.80
MACK2	2020-02-20 09:47:10	19.26	58.53	938.49	301.74	3.00
MACK2	2020-02-20 09:47:32	19.26	58.46	938.49	301.19	4.00
MACK2	2020-02-20 09:47:55	19.25	58.41	938.47	302.57	2.60
MACK2	2020-02-20 09:48:18	19.25	58.42	938.49	301.74	3.00
MACK2	2020-02-20 09:48:40	19.23	58.44	938.51	303.40	3.00
MACK2	2020-02-20 09:49:03	19.21	58.56	938.49	303.96	2.00
MACK2	2020-02-20 09:49:26	19.18	58.63	938.49	303.96	4.00
MACK2	2020-02-20 09:49:49	19.16	58.74	938.49	303.40	3.00
MACK2	2020-02-20 09:50:12	19.15	58.70	938.47	304.24	3.80
MACK2	2020-02-20 09:50:34	19.14	58.64	938.45	305.65	3.00
MACK2	2020-02-20 09:50:57	19.14	58.70	938.47	305.93	3.00
MACK2	2020-02-20 09:51:20	19.12	58.72	938.45	304.52	2.00
MACK2	2020-02-20 09:51:43	19.10	58.79	938.45	303.68	4.00
MACK2	2020-02-20 09:52:06	19.09	58.79	938.41	305.08	4.40
MACK2	2020-02-20 09:52:29	19.10	58.68	938.45	306.78	3.00
MACK2	2020-02-20 09:52:51	19.09	58.63	938.41	307.07	2.60
MACK2	2020-02-20 09:53:14	19.08	58.62	938.43	304.52	3.00
MACK2	2020-02-20 09:53:38	19.08	58.64	938.43	306.50	2.40
MACK2	2020-02-20 09:54:00	19.07	58.62	938.41	305.93	3.00
MACK2	2020-02-20 09:54:23	19.05	58.64	938.41	307.64	3.00
MACK2	2020-02-20 09:54:46	19.02	58.79	938.43	304.24	3.20
MACK2	2020-02-20 09:55:09	18.99	58.86	938.39	308.21	2.60
MACK2	2020-02-20 09:55:32	18.97	58.88	938.41	306.50	2.00
MACK2	2020-02-20 09:55:54	18.95	58.87	938.41	305.93	3.40
MACK2	2020-02-20 09:56:17	18.92	58.93	938.43	306.50	3.80
MACK2	2020-02-20 09:56:40	18.90	59.01	938.39	309.37	4.00
MACK2	2020-02-20 09:57:03	18.88	59.04	938.35	308.50	3.00
MACK2	2020-02-20 09:57:26	18.87	59.01	938.37	308.21	4.00
MACK2	2020-02-20 09:57:49	18.86	58.99	938.37	309.37	2.00
MACK2	2020-02-20 09:58:11	18.85	59.03	938.35	306.50	3.00
MACK2	2020-02-20 09:58:34	18.82	59.11	938.33	309.08	3.00
MACK2	2020-02-20 09:58:57	18.80	59.20	938.35	307.93	4.20
MACK2	2020-02-20 09:59:19	18.79	59.17	938.35	310.82	4.00
MACK2	2020-02-20 09:59:42	18.77	59.17	938.35	309.08	2.00
MACK2	2020-02-20 10:00:05	18.75	59.21	938.35	309.95	2.00
MACK2	2020-02-20 10:00:28	18.73	59.27	938.37	308.21	3.00
MACK2	2020-02-20 10:00:51	18.71	59.32	938.35	309.66	2.00
MACK2	2020-02-20 10:01:13	18.69	59.36	938.37	311.11	3.00
MACK2	2020-02-20 10:01:36	18.69	59.28	938.39	310.53	2.00
MACK2	2020-02-20 10:01:59	18.69	59.26	938.39	310.53	2.60
MACK2	2020-02-20 10:02:22	18.69	59.21	938.41	310.53	3.80
MACK2	2020-02-20 10:02:45	18.69	59.19	938.41	310.53	3.60
MACK2	2020-02-20 10:03:08	18.68	59.24	938.39	311.41	4.40
MACK2	2020-02-20 10:03:30	18.66	59.30	938.41	310.53	4.00
MACK2	2020-02-20 10:03:53	18.64	59.41	938.41	311.70	2.00
MACK2	2020-02-20 10:04:17	18.62	59.42	938.43	312.88	4.00
MACK2	2020-02-20 10:04:39	18.61	59.46	938.45	310.53	3.80
MACK2	2020-02-20 10:05:02	18.58	59.55	938.45	311.11	2.80
MACK2	2020-02-20 10:05:25	18.56	59.68	938.47	312.29	4.00
MACK2	2020-02-20 10:05:48	18.54	59.67	938.47	310.82	2.00
MACK2	2020-02-20 10:06:11	18.52	59.69	938.47	311.41	3.00
MACK2	2020-02-20 10:06:33	18.50	59.71	938.45	311.41	2.00
MACK2	2020-02-20 10:06:56	18.48	59.72	938.47	313.77	3.00
MACK2	2020-02-20 10:07:19	18.45	59.81	938.41	311.70	3.00
MACK2	2020-02-20 10:07:42	18.44	59.83	938.41	313.77	2.00
MACK2	2020-02-20 10:08:05	18.42	59.84	938.45	313.47	3.00
MACK2	2020-02-20 10:08:28	18.41	59.85	938.43	311.99	2.80
MACK2	2020-02-20 10:08:50	18.41	59.84	938.45	312.88	2.00
MACK2	2020-02-20 10:09:13	18.40	59.85	938.43	312.88	2.00
MACK2	2020-02-20 10:09:36	18.39	59.83	938.45	314.67	2.80
MACK2	2020-02-20 10:09:58	18.39	59.80	938.47	314.07	2.60
MACK2	2020-02-20 10:10:21	18.37	59.91	938.47	314.37	2.00
MACK2	2020-02-20 10:10:44	18.35	59.97	938.47	316.48	2.00
MACK2	2020-02-20 10:11:07	18.33	60.01	938.49	315.87	3.00
MACK2	2020-02-20 10:11:30	18.32	60.07	938.51	313.47	2.80
MACK2	2020-02-20 10:11:52	18.31	60.04	938.49	314.07	2.60
MACK2	2020-02-20 10:12:15	18.30	60.09	938.49	314.97	3.00
MACK2	2020-02-20 10:12:38	18.28	60.12	938.51	314.67	2.00
MACK2	2020-02-20 10:13:01	18.27	60.18	938.49	315.27	3.00
MACK2	2020-02-20 10:13:24	18.26	60.20	938.51	313.77	3.00
MACK2	2020-02-20 10:13:47	18.25	60.17	938.53	315.57	3.00
MACK2	2020-02-20 10:14:09	18.24	60.13	938.51	314.07	2.00
MACK2	2020-02-20 10:14:32	18.24	60.14	938.53	315.87	3.00
MACK2	2020-02-20 10:14:56	18.23	60.21	938.53	316.17	2.00
MACK2	2020-02-20 10:15:18	18.21	60.30	938.53	315.27	3.00
MACK2	2020-02-20 10:15:41	18.20	60.25	938.53	316.17	2.00
MACK2	2020-02-20 10:16:04	18.20	60.24	938.51	315.57	3.00
MACK2	2020-02-20 10:16:27	18.19	60.28	938.53	317.69	2.00
MACK2	2020-02-20 10:16:50	18.17	60.32	938.53	315.87	2.00
MACK2	2020-02-20 10:17:12	18.15	60.40	938.53	314.97	2.00
MACK2	2020-02-20 10:17:35	18.13	60.46	938.55	317.08	3.00
MACK2	2020-02-20 10:17:58	18.11	60.46	938.55	316.48	3.00
MACK2	2020-02-20 10:18:21	18.09	60.56	938.55	318.61	2.00
