MACK2	2019-11-25 00:59:11	23.36	50.42	925.30	179.05	2.00
MACK2	2019-11-25 00:59:33	23.40	50.34	925.30	179.24	24.80
MACK2	2019-11-25 00:59:56	23.43	50.39	925.30	178.10	6.00
MACK2	2019-11-25 01:00:19	23.47	50.37	925.30	178.29	3.00
MACK2	2019-11-25 01:00:42	23.50	50.23	925.26	177.35	3.00
MACK2	2019-11-25 01:01:05	23.53	50.10	925.26	176.97	3.00
MACK2	2019-11-25 01:01:27	23.57	50.04	925.28	176.42	3.00
MACK2	2019-11-25 01:01:50	23.61	49.94	925.28	177.16	3.00
MACK2	2019-11-25 01:02:13	23.63	49.84	925.26	176.23	3.00
MACK2	2019-11-25 01:02:36	23.66	49.88	925.25	175.31	2.00
MACK2	2019-11-25 01:02:59	23.69	49.93	925.26	176.23	1.60
MACK2	2019-11-25 01:03:22	23.71	49.83	925.25	175.50	1.00
MACK2	2019-11-25 01:03:44	23.73	49.89	925.26	174.77	3.00
MACK2	2019-11-25 01:04:07	23.75	49.89	925.26	175.31	2.00
MACK2	2019-11-25 01:04:30	23.77	49.84	925.28	174.59	1.80
MACK2	2019-11-25 01:04:52	23.79	49.69	925.28	174.40	1.40
MACK2	2019-11-25 01:05:15	23.82	49.74	925.28	175.13	2.00
MACK2	2019-11-25 01:05:38	23.84	49.72	925.28	174.40	2.00
MACK2	2019-11-25 01:06:01	23.86	49.58	925.26	175.13	31.80
MACK2	2019-11-25 01:06:24	23.87	49.24	925.26	174.40	3.60
MACK2	2019-11-25 01:06:46	23.89	49.15	925.26	174.77	2.00
MACK2	2019-11-25 01:07:09	23.89	49.16	925.26	175.31	3.80
MACK2	2019-11-25 01:07:32	23.90	49.22	925.26	175.13	4.00
MACK2	2019-11-25 01:07:55	23.89	49.17	925.26	174.04	3.00
MACK2	2019-11-25 01:08:18	23.89	49.22	925.28	175.86	3.00
MACK2	2019-11-25 01:08:41	23.90	49.33	925.26	174.77	3.00
MACK2	2019-11-25 01:09:03	23.89	49.28	925.28	175.50	3.00
MACK2	2019-11-25 01:09:26	23.88	49.28	925.26	174.59	5.40
MACK2	2019-11-25 01:09:50	23.86	49.24	925.28	174.22	3.00
MACK2	2019-11-25 01:10:12	23.85	49.30	925.28	175.31	3.40
MACK2	2019-11-25 01:10:35	23.83	49.26	925.28	175.13	3.00
MACK2	2019-11-25 01:10:58	23.81	49.26	925.28	175.86	3.40
MACK2	2019-11-25 01:11:21	23.78	49.30	925.26	174.40	2.00
MACK2	2019-11-25 01:11:44	23.75	49.31	925.26	176.05	2.40
MACK2	2019-11-25 01:12:06	23.72	49.37	925.25	176.79	2.00
MACK2	2019-11-25 01:12:29	23.68	49.38	925.25	175.68	40.40
MACK2	2019-11-25 01:12:52	23.64	49.41	925.26	176.60	25.60
MACK2	2019-11-25 01:13:15	23.60	49.52	925.26	177.35	4.80
MACK2	2019-11-25 01:13:38	23.55	49.73	925.25	176.60	2.00
MACK2	2019-11-25 01:14:01	23.51	49.67	925.26	176.60	5.00
MACK2	2019-11-25 01:14:23	23.47	49.83	925.26	177.35	2.60
MACK2	2019-11-25 01:14:46	23.42	49.82	925.25	177.35	3.20
MACK2	2019-11-25 01:15:09	23.37	49.82	925.26	178.48	3.40
MACK2	2019-11-25 01:15:31	23.33	49.96	925.26	179.24	5.20
MACK2	2019-11-25 01:15:54	23.29	49.94	925.28	178.29	5.00
MACK2	2019-11-25 01:16:17	23.25	49.98	925.26	178.48	3.60
MACK2	2019-11-25 01:16:40	23.21	50.08	925.28	178.86	3.00
MACK2	2019-11-25 01:17:03	23.17	50.24	925.28	179.43	2.00
MACK2	2019-11-25 01:17:25	23.13	50.17	925.26	179.43	2.00
MACK2	2019-11-25 01:17:48	23.09	50.21	925.28	179.43	4.80
MACK2	2019-11-25 01:18:11	23.06	50.47	925.30	180.39	1.80
MACK2	2019-11-25 01:18:34	23.02	50.33	925.32	181.17	2.00
MACK2	2019-11-25 01:18:57	22.98	50.40	925.32	180.78	1.40
MACK2	2019-11-25 01:19:20	22.95	50.49	925.32	180.97	1.00
MACK2	2019-11-25 01:19:42	22.91	50.49	925.30	180.59	2.20
MACK2	2019-11-25 01:20:05	22.87	50.55	925.32	181.17	1.00
MACK2	2019-11-25 01:20:29	22.84	50.60	925.34	181.95	2.00
MACK2	2019-11-25 01:20:51	22.81	50.63	925.32	183.34	2.00
MACK2	2019-11-25 01:21:14	22.78	50.68	925.32	182.74	1.00
MACK2	2019-11-25 01:21:37	22.74	50.71	925.34	184.15	1.00
MACK2	2019-11-25 01:22:00	22.72	50.80	925.32	185.16	1.00
MACK2	2019-11-25 01:22:23	22.68	50.81	925.32	184.15	1.00
MACK2	2019-11-25 01:22:45	22.65	50.88	925.32	183.94	1.60
MACK2	2019-11-25 01:23:08	22.62	50.91	925.34	184.35	1.60
MACK2	2019-11-25 01:23:31	22.60	51.03	925.32	186.18	2.00
MACK2	2019-11-25 01:23:54	22.57	51.03	925.34	186.39	1.40
MACK2	2019-11-25 01:24:17	22.54	51.11	925.32	185.57	2.00
MACK2	2019-11-25 01:24:40	22.51	51.15	925.34	185.77	1.00
MACK2	2019-11-25 01:25:02	22.47	51.24	925.34	186.60	2.00
MACK2	2019-11-25 01:25:25	22.44	51.32	925.34	186.18	1.00
MACK2	2019-11-25 01:25:49	22.40	51.41	925.34	185.14	1.00
MACK2	2019-11-25 01:26:11	22.37	51.47	925.34	185.66	9.40
MACK2	2019-11-25 01:26:34	22.33	51.55	925.38	186.08	4.40
MACK2	2019-11-25 01:26:57	22.31	51.54	925.34	186.60	2.00
MACK2	2019-11-25 01:27:20	22.28	51.59	925.36	186.08	4.00
MACK2	2019-11-25 01:27:43	22.25	51.60	925.36	186.60	4.00
MACK2	2019-11-25 01:28:05	22.22	51.65	925.36	185.45	7.40
MACK2	2019-11-25 01:28:28	22.20	51.70	925.36	187.34	2.60
MACK2	2019-11-25 01:28:51	22.17	51.72	925.36	187.13	2.00
MACK2	2019-11-25 01:29:14	22.15	51.75	925.36	186.50	3.00
MACK2	2019-11-25 01:29:37	22.13	51.76	925.34	187.98	2.00
MACK2	2019-11-25 01:30:00	22.11	51.81	925.32	186.60	2.00
MACK2	2019-11-25 01:30:22	22.09	51.82	925.34	187.13	3.00
MACK2	2019-11-25 01:30:45	22.07	51.87	925.32	188.62	2.00
MACK2	2019-11-25 01:31:08	22.04	51.93	925.32	187.98	8.20
MACK2	2019-11-25 01:31:30	22.01	52.01	925.30	187.45	24.40
MACK2	2019-11-25 01:31:53	21.98	52.05	925.32	188.20	20.20
MACK2	2019-11-25 01:32:16	21.96	52.08	925.30	189.27	17.40
MACK2	2019-11-25 01:32:39	21.93	52.11	925.30	188.09	29.80
MACK2	2019-11-25 01:33:02	21.90	52.18	925.28	189.27	26.60
MACK2	2019-11-25 01:33:24	21.87	52.22	925.26	188.73	14.00
MACK2	2019-11-25 01:33:47	21.84	52.31	925.25	189.16	19.40
MACK2	2019-11-25 01:34:10	21.81	52.35	925.26	189.93	4.00
MACK2	2019-11-25 01:34:33	21.78	52.38	925.26	190.36	4.40
MACK2	2019-11-25 01:34:56	21.76	52.41	925.25	189.82	2.00
MACK2	2019-11-25 01:35:19	21.73	52.46	925.25	190.91	2.00
MACK2	2019-11-25 01:35:41	21.70	52.52	925.21	189.93	2.00
MACK2	2019-11-25 01:36:04	21.68	52.58	925.23	191.35	2.00
MACK2	2019-11-25 01:36:28	21.65	52.60	925.25	191.02	2.00
MACK2	2019-11-25 01:36:50	21.62	52.66	925.23	190.80	2.00
MACK2	2019-11-25 01:37:13	21.59	52.73	925.25	189.82	2.00
MACK2	2019-11-25 01:37:36	21.56	52.78	925.23	191.24	1.80
MACK2	2019-11-25 01:37:59	21.54	52.81	925.23	191.02	1.00
MACK2	2019-11-25 01:38:22	21.52	52.85	925.23	191.46	1.00
MACK2	2019-11-25 01:38:44	21.49	52.87	925.21	192.24	1.00
MACK2	2019-11-25 01:39:07	21.47	52.89	925.21	193.14	2.00
MACK2	2019-11-25 01:39:30	21.46	52.96	925.21	191.24	1.00
MACK2	2019-11-25 01:39:53	21.44	52.93	925.19	193.03	1.00
MACK2	2019-11-25 01:40:16	21.42	52.97	925.19	191.02	1.00
MACK2	2019-11-25 01:40:39	21.40	52.99	925.19	192.58	1.20
MACK2	2019-11-25 01:41:01	21.38	53.04	925.19	191.58	1.60
MACK2	2019-11-25 01:41:24	21.37	53.06	925.17	192.69	1.00
MACK2	2019-11-25 01:41:48	21.35	53.06	925.17	192.80	2.00
MACK2	2019-11-25 01:42:10	21.32	53.13	925.17	191.91	1.60
MACK2	2019-11-25 01:42:33	21.30	53.18	925.15	194.05	1.20
MACK2	2019-11-25 01:42:56	21.27	53.24	925.13	192.47	1.40
MACK2	2019-11-25 01:43:19	21.25	53.31	925.13	193.48	1.00
MACK2	2019-11-25 01:43:42	21.23	53.33	925.15	193.71	1.60
MACK2	2019-11-25 01:44:04	21.20	53.38	925.15	194.16	1.40
MACK2	2019-11-25 01:44:27	21.18	53.41	925.17	193.82	2.00
MACK2	2019-11-25 01:44:50	21.15	53.46	925.15	193.37	1.00
MACK2	2019-11-25 01:45:13	21.13	53.47	925.19	193.60	1.00
MACK2	2019-11-25 01:45:36	21.11	53.52	925.17	193.94	1.00
MACK2	2019-11-25 01:45:59	21.09	53.54	925.19	194.05	2.00
MACK2	2019-11-25 01:46:21	21.07	53.56	925.19	193.94	1.00
MACK2	2019-11-25 01:46:44	21.06	53.60	925.21	194.28	1.00
MACK2	2019-11-25 01:47:07	21.04	53.62	925.21	193.82	1.00
MACK2	2019-11-25 01:47:29	21.02	53.64	925.23	193.71	1.00
MACK2	2019-11-25 01:47:52	21.00	53.69	925.25	194.85	1.00
MACK2	2019-11-25 01:48:15	20.98	53.72	925.23	194.39	1.00
MACK2	2019-11-25 01:48:38	20.97	53.70	925.25	194.28	2.00
MACK2	2019-11-25 01:49:01	20.96	53.71	925.25	195.77	1.00
MACK2	2019-11-25 01:49:23	20.94	53.73	925.23	193.48	1.00
MACK2	2019-11-25 01:49:46	20.93	53.76	925.26	194.05	1.00
MACK2	2019-11-25 01:50:09	20.91	53.79	925.25	195.77	1.00
MACK2	2019-11-25 01:50:32	20.89	53.80	925.23	194.85	2.00
