MACK2	2020-01-27 00:58:05	21.46	50.69	926.50	247.15	6.00
MACK2	2020-01-27 00:58:28	21.45	50.73	926.50	247.33	3.20
MACK2	2020-01-27 00:58:51	21.44	50.71	926.52	247.33	3.40
MACK2	2020-01-27 00:59:13	21.42	50.73	926.52	246.78	3.40
MACK2	2020-01-27 00:59:36	21.40	50.96	926.52	246.04	3.00
MACK2	2020-01-27 00:59:59	21.39	50.91	926.52	247.52	2.00
MACK2	2020-01-27 01:00:22	21.38	50.87	926.54	247.89	3.40
MACK2	2020-01-27 01:00:45	21.37	50.85	926.52	249.95	4.00
MACK2	2020-01-27 01:01:08	21.35	50.92	926.52	248.82	3.00
MACK2	2020-01-27 01:01:30	21.34	50.89	926.54	247.52	3.00
MACK2	2020-01-27 01:01:53	21.32	50.86	926.54	247.33	2.40
MACK2	2020-01-27 01:02:17	21.31	50.83	926.48	247.33	3.00
MACK2	2020-01-27 01:02:39	21.30	50.87	926.50	249.95	3.00
MACK2	2020-01-27 01:03:02	21.28	51.03	926.50	246.96	2.00
MACK2	2020-01-27 01:03:25	21.27	51.05	926.50	247.89	2.20
MACK2	2020-01-27 01:03:48	21.25	51.05	926.50	248.64	3.40
MACK2	2020-01-27 01:04:11	21.23	51.01	926.48	249.95	2.00
MACK2	2020-01-27 01:04:33	21.22	50.97	926.50	249.39	3.00
MACK2	2020-01-27 01:04:56	21.21	50.94	926.48	249.57	2.00
MACK2	2020-01-27 01:05:19	21.20	51.01	926.50	249.57	3.00
MACK2	2020-01-27 01:05:42	21.18	51.09	926.50	249.39	3.00
MACK2	2020-01-27 01:06:05	21.15	51.22	926.50	250.52	2.00
MACK2	2020-01-27 01:06:28	21.14	51.25	926.50	249.57	3.00
MACK2	2020-01-27 01:06:50	21.12	51.24	926.52	250.33	3.00
MACK2	2020-01-27 01:07:13	21.11	51.35	926.50	249.76	2.20
MACK2	2020-01-27 01:07:37	21.10	51.30	926.50	249.39	2.60
MACK2	2020-01-27 01:07:59	21.09	51.48	926.50	250.33	2.60
MACK2	2020-01-27 01:08:22	21.07	51.44	926.52	248.08	2.80
MACK2	2020-01-27 01:08:45	21.05	51.39	926.52	250.33	2.00
MACK2	2020-01-27 01:09:08	21.03	51.38	926.50	250.33	3.00
MACK2	2020-01-27 01:09:31	21.02	51.42	926.52	251.47	2.60
MACK2	2020-01-27 01:09:53	21.02	51.35	926.50	252.43	3.00
MACK2	2020-01-27 01:10:16	21.01	51.36	926.50	251.28	3.00
MACK2	2020-01-27 01:10:39	21.00	51.28	926.50	251.09	2.00
