VBAC	2019-10-19 06:45:33	7.94	79.81	929.82	46.25	4.00
VBAC	2019-10-19 06:56:02	7.88	79.15	929.86	46.19	4.60
VBAC	2019-10-19 07:06:31	7.81	78.71	929.96	46.76	4.00
VBAC	2019-10-19 07:17:00	7.74	79.50	930.02	47.29	4.00
VBAC	2019-10-19 07:27:29	7.67	79.71	930.06	47.08	4.00
VBAC	2019-10-19 07:37:58	7.60	79.71	930.10	47.40	4.80
VBAC	2019-10-19 07:48:27	7.55	80.54	930.16	47.81	4.40
VBAC	2019-10-19 07:58:56	7.50	80.75	930.17	48.03	5.00
VBAC	2019-10-19 08:09:25	7.47	80.93	930.19	48.33	5.00
VBAC	2019-10-19 08:19:54	7.44	81.20	930.23	48.14	5.40
VBAC	2019-10-19 08:30:23	7.42	81.13	930.27	48.76	6.00
VBAC	2019-10-19 08:40:52	7.40	80.93	930.31	48.50	5.00
